time,amplitude,sr,128.0
18.320312,-0.04568528
18.328125,-0.05245347
18.335938,-0.05583756
18.343750,-0.06260575
18.351562,-0.07614213
18.359375,-0.07614213
18.367188,-0.07614213
18.375000,-0.07614213
18.382812,-0.06937394
18.390625,-0.06598985
18.398438,-0.25549915
18.406250,-0.24873096
18.414062,0.12013536
18.421875,0.70558376
18.429688,0.95600677
18.437500,0.89847716
18.445312,0.54653130
18.453125,-0.01522843
18.460938,-0.12351946
18.468750,-0.09983080
18.476562,-0.10321489
18.484375,-0.11675127
18.492188,-0.12351946
18.500000,-0.12013536
18.507812,-0.11336717
18.515625,-0.10659898
18.523438,-0.10321489
18.531250,-0.10998308
18.539062,-0.08967851
18.546875,-0.08291032
18.554688,-0.08291032
18.562500,-0.07275804
18.570312,-0.05583756
18.578125,-0.06260575
18.585938,-0.06260575
18.593750,-0.04230118
18.601562,-0.04906937
18.609375,-0.05245347
18.617188,-0.04568528
18.625000,-0.05245347
18.632812,-0.06260575
18.640625,-0.05245347
18.648438,-0.07275804
18.656250,-0.07952623
18.664062,-0.07275804
18.671875,-0.05245347
18.679688,-0.04906937
18.687500,-0.04230118
18.695312,-0.04230118
18.703125,-0.03891709
18.710938,-0.05245347
18.718750,-0.04568528
18.726562,-0.04230118
18.734375,-0.05245347
18.742188,-0.05245347
18.750000,-0.04230118
18.757812,-0.04230118
18.765625,-0.04906937
18.773438,-0.04230118
18.781250,-0.05245347
18.789062,-0.04906937
18.796875,-0.04230118
18.804688,-0.04906937
18.812500,-0.04568528
18.820312,-0.02876481
18.828125,-0.03553299
18.835938,-0.05922166
18.843750,-0.04230118
18.851562,-0.02876481
18.859375,-0.04568528
18.867188,-0.05245347
18.875000,-0.04230118
18.882812,-0.03553299
18.890625,-0.02199662
18.898438,-0.01861252
18.906250,-0.03214890
18.914062,-0.00846024
18.921875,0.01861252
18.929688,-0.01184433
18.937500,-0.01184433
18.945312,-0.02199662
18.953125,-0.02876481
18.960938,-0.03553299
18.968750,-0.04568528
18.976562,-0.06260575
18.984375,-0.05922166
18.992188,-0.06260575
19.000000,-0.07275804
19.007812,-0.06260575
19.015625,-0.04906937
19.023438,-0.04568528
19.031250,-0.22842640
19.039062,-0.25211506
19.046875,0.07275804
19.054688,0.66159052
19.062500,0.95939086
19.070312,0.88832487
19.078125,0.50592217
19.085938,-0.01184433
19.093750,-0.09306261
19.101562,-0.09306261
19.109375,-0.08291032
19.117188,-0.10998308
19.125000,-0.10659898
19.132812,-0.10998308
19.140625,-0.10659898
19.148438,-0.09983080
19.156250,-0.08291032
19.164062,-0.09306261
19.171875,-0.08967851
19.179688,-0.07275804
19.187500,-0.06937394
19.195312,-0.06260575
19.203125,-0.05583756
19.210938,-0.04568528
19.218750,-0.04230118
19.226562,-0.04230118
19.234375,-0.02199662
19.242188,-0.02876481
19.250000,-0.03891709
19.257812,-0.02876481
19.265625,-0.04906937
19.273438,-0.05245347
19.281250,-0.05583756
19.289062,-0.06260575
19.296875,-0.05245347
19.304688,-0.04906937
19.312500,-0.04568528
19.320312,-0.04230118
19.328125,-0.03553299
19.335938,-0.03553299
19.343750,-0.04230118
19.351562,-0.04568528
19.359375,-0.03214890
19.367188,-0.04568528
19.375000,-0.05245347
19.382812,-0.04568528
19.390625,-0.03553299
19.398438,-0.04568528
19.406250,-0.03214890
19.414062,-0.04230118
19.421875,-0.03553299
19.429688,-0.03891709
19.437500,-0.03891709
19.445312,-0.03214890
19.453125,-0.03553299
19.460938,-0.04568528
19.468750,-0.02876481
19.476562,-0.03553299
19.484375,-0.03891709
19.492188,-0.03891709
19.500000,-0.03891709
19.507812,-0.03553299
19.515625,-0.04230118
19.523438,-0.04230118
19.531250,-0.03553299
19.539062,-0.02199662
19.546875,-0.00846024
19.554688,-0.02538071
19.562500,-0.01522843
19.570312,0.01522843
19.578125,0.00846024
19.585938,-0.00846024
19.593750,-0.02538071
19.601562,-0.02876481
19.609375,-0.02876481
19.617188,-0.03553299
19.625000,-0.05583756
19.632812,-0.05583756
19.640625,-0.05583756
19.648438,-0.06260575
19.656250,-0.06260575
19.664062,-0.04906937
19.671875,-0.04230118
19.679688,-0.18104907
19.687500,-0.23857868
19.695312,-0.00507614
19.703125,0.60406091
19.710938,0.92893401
19.718750,0.88155668
19.726562,0.57360406
19.734375,0.05583756
19.742188,-0.10321489
19.750000,-0.08629442
19.757812,-0.08967851
19.765625,-0.10659898
19.773438,-0.11675127
19.781250,-0.10659898
19.789062,-0.10998308
19.796875,-0.09644670
19.804688,-0.10321489
19.812500,-0.09644670
19.820312,-0.08629442
19.828125,-0.08291032
19.835938,-0.07614213
19.843750,-0.06260575
19.851562,-0.05922166
19.859375,-0.05922166
19.867188,-0.04568528
19.875000,-0.04568528
19.882812,-0.04230118
19.890625,-0.03214890
19.898438,-0.03553299
19.906250,-0.03553299
19.914062,-0.04230118
19.921875,-0.04906937
19.929688,-0.06598985
19.937500,-0.05245347
19.945312,-0.05922166
19.953125,-0.04568528
19.960938,-0.04568528
19.968750,-0.04568528
19.976562,-0.03553299
19.984375,-0.04230118
19.992188,-0.03891709
20.000000,-0.04568528
20.007812,-0.05245347
20.015625,-0.04568528
20.023438,-0.04568528
20.031250,-0.05922166
20.039062,-0.05245347
20.046875,-0.04906937
20.054688,-0.04568528
20.062500,-0.05245347
20.070312,-0.04568528
20.078125,-0.03553299
20.085938,-0.04230118
20.093750,-0.03891709
20.101562,-0.04230118
20.109375,-0.04230118
20.117188,-0.03891709
20.125000,-0.03553299
20.132812,-0.03891709
20.140625,-0.03891709
20.148438,-0.04568528
20.156250,-0.04568528
20.164062,-0.03891709
20.171875,-0.04230118
20.179688,-0.04230118
20.187500,-0.04568528
20.195312,-0.02538071
20.203125,-0.02199662
20.210938,-0.01522843
20.218750,-0.00169205
20.226562,0.01522843
20.234375,0.00169205
20.242188,-0.01861252
20.250000,-0.02876481
20.257812,-0.02876481
20.265625,-0.02538071
20.273438,-0.03891709
20.281250,-0.05245347
20.289062,-0.05245347
20.296875,-0.04906937
20.304688,-0.04906937
20.312500,-0.05583756
20.320312,-0.05583756
20.328125,-0.03891709
20.335938,-0.17766497
20.343750,-0.22842640
20.351562,-0.01184433
20.359375,0.55329949
20.367188,0.88494078
20.375000,0.85109983
20.382812,0.66835871
20.390625,0.15397631
20.398438,-0.08967851
20.406250,-0.07614213
20.414062,-0.08291032
20.421875,-0.09644670
20.429688,-0.10321489
20.437500,-0.09983080
20.445312,-0.11336717
20.453125,-0.08629442
20.460938,-0.07952623
20.468750,-0.07614213
20.476562,-0.07952623
20.484375,-0.07275804
20.492188,-0.07275804
20.500000,-0.05922166
20.507812,-0.04906937
20.515625,-0.05245347
20.523438,-0.03214890
20.531250,-0.02876481
20.539062,-0.04230118
20.546875,-0.03553299
20.554688,-0.02876481
20.562500,-0.02538071
20.570312,-0.03553299
20.578125,-0.03553299
20.585938,-0.04568528
20.593750,-0.05245347
20.601562,-0.04568528
20.609375,-0.03214890
20.617188,-0.02199662
20.625000,-0.02199662
20.632812,-0.01861252
20.640625,-0.01861252
20.648438,-0.04568528
20.656250,-0.04568528
20.664062,-0.04230118
20.671875,-0.03553299
20.679688,-0.04230118
20.687500,-0.03891709
20.695312,-0.02876481
20.703125,-0.02876481
20.710938,-0.03891709
20.718750,-0.04568528
20.726562,-0.03891709
20.734375,-0.02538071
20.742188,-0.04230118
20.750000,-0.03891709
20.757812,-0.02199662
20.765625,-0.02876481
20.773438,-0.04230118
20.781250,-0.03553299
20.789062,-0.03891709
20.796875,-0.02538071
20.804688,-0.03214890
20.812500,-0.04568528
20.820312,-0.03891709
20.828125,-0.03553299
20.835938,-0.03891709
20.843750,-0.04230118
20.851562,-0.04568528
20.859375,-0.01522843
20.867188,-0.02199662
20.875000,-0.01861252
20.882812,-0.00507614
20.890625,0.02538071
20.898438,0.00846024
20.906250,-0.01522843
20.914062,-0.02876481
20.921875,-0.02199662
20.929688,-0.02876481
20.937500,-0.02199662
20.945312,-0.03553299
20.953125,-0.05245347
20.960938,-0.05583756
20.968750,-0.05583756
20.976562,-0.06260575
20.984375,-0.04568528
20.992188,-0.03214890
21.000000,-0.21150592
21.007812,-0.24196277
21.015625,0.10321489
21.023438,0.66835871
21.031250,0.92554992
21.039062,0.87140440
21.046875,0.59052453
21.054688,0.02199662
21.062500,-0.13028765
21.070312,-0.09644670
21.078125,-0.07952623
21.085938,-0.10998308
21.093750,-0.10998308
21.101562,-0.10321489
21.109375,-0.11336717
21.117188,-0.09983080
21.125000,-0.09983080
21.132812,-0.08629442
21.140625,-0.08291032
21.148438,-0.07614213
21.156250,-0.07952623
21.164062,-0.06937394
21.171875,-0.05245347
21.179688,-0.04906937
21.187500,-0.04230118
21.195312,-0.04568528
21.203125,-0.03553299
21.210938,-0.03891709
21.218750,-0.04906937
21.226562,-0.04230118
21.234375,-0.06937394
21.242188,-0.05245347
21.250000,-0.05245347
21.257812,-0.04906937
21.265625,-0.04568528
21.273438,-0.04230118
21.281250,-0.03214890
21.289062,-0.02876481
21.296875,-0.02538071
21.304688,-0.03553299
21.312500,-0.04230118
21.320312,-0.03891709
21.328125,-0.05245347
21.335938,-0.04568528
21.343750,-0.05245347
21.351562,-0.03553299
21.359375,-0.04230118
21.367188,-0.04568528
21.375000,-0.04230118
21.382812,-0.03891709
21.390625,-0.04230118
21.398438,-0.03553299
21.406250,-0.04568528
21.414062,-0.03891709
21.421875,-0.04906937
21.429688,-0.04230118
21.437500,-0.04230118
21.445312,-0.03891709
21.453125,-0.03214890
21.460938,-0.04230118
21.468750,-0.03891709
21.476562,-0.04568528
21.484375,-0.04906937
21.492188,-0.05245347
21.500000,-0.05245347
21.507812,-0.02538071
21.515625,-0.02538071
21.523438,-0.02199662
21.531250,-0.00507614
21.539062,0.01522843
21.546875,-0.00507614
21.554688,-0.02876481
21.562500,-0.02199662
21.570312,-0.02199662
21.578125,-0.03891709
21.585938,-0.04568528
21.593750,-0.05922166
21.601562,-0.06937394
21.609375,-0.07614213
21.617188,-0.06937394
21.625000,-0.05583756
21.632812,-0.03891709
21.640625,-0.04906937
21.648438,-0.24534687
21.656250,-0.22504230
21.664062,0.14382403
21.671875,0.70219966
21.679688,0.94923858
21.687500,0.89847716
21.695312,0.63790186
21.703125,0.07275804
21.710938,-0.12690355
21.718750,-0.08629442
21.726562,-0.08629442
21.734375,-0.09644670
21.742188,-0.11336717
21.750000,-0.12013536
21.757812,-0.10998308
21.765625,-0.09983080
21.773438,-0.10998308
21.781250,-0.09983080
21.789062,-0.08967851
21.796875,-0.07275804
21.804688,-0.07614213
21.812500,-0.07614213
21.820312,-0.06260575
21.828125,-0.06260575
21.835938,-0.04568528
21.843750,-0.03891709
21.851562,-0.03891709
21.859375,-0.03891709
21.867188,-0.04230118
21.875000,-0.04906937
21.882812,-0.04230118
21.890625,-0.02876481
21.898438,-0.06260575
21.906250,-0.06260575
21.914062,-0.05922166
21.921875,-0.05245347
21.929688,-0.05245347
21.937500,-0.03214890
21.945312,-0.03891709
21.953125,-0.04568528
21.960938,-0.04230118
21.968750,-0.04230118
21.976562,-0.04906937
21.984375,-0.04568528
21.992188,-0.05245347
22.000000,-0.03891709
22.007812,-0.05245347
22.015625,-0.04568528
22.023438,-0.04230118
22.031250,-0.04906937
22.039062,-0.04230118
22.046875,-0.04230118
22.054688,-0.04230118
22.062500,-0.04568528
22.070312,-0.04568528
22.078125,-0.04230118
22.085938,-0.03214890
22.093750,-0.05583756
22.101562,-0.04230118
22.109375,-0.03553299
22.117188,-0.03891709
22.125000,-0.04568528
22.132812,-0.04906937
22.140625,-0.05245347
22.148438,-0.05583756
22.156250,-0.03553299
22.164062,-0.02538071
22.171875,-0.02199662
22.179688,-0.01184433
22.187500,0.01522843
22.195312,-0.01184433
22.203125,-0.02199662
22.210938,-0.02538071
22.218750,-0.03891709
22.226562,-0.04568528
22.234375,-0.03553299
22.242188,-0.05922166
22.250000,-0.08291032
22.257812,-0.07614213
22.265625,-0.06260575
22.273438,-0.06260575
22.281250,-0.06260575
22.289062,-0.04906937
22.296875,-0.21827411
22.304688,-0.26226734
22.312500,0.07275804
22.320312,0.65820643
22.328125,0.95262267
22.335938,0.88155668
22.343750,0.52284264
22.351562,-0.00507614
22.359375,-0.09644670
22.367188,-0.09306261
22.375000,-0.10998308
22.382812,-0.11336717
22.390625,-0.13028765
22.398438,-0.12690355
22.406250,-0.12013536
22.414062,-0.11336717
22.421875,-0.11336717
22.429688,-0.10998308
22.437500,-0.09306261
22.445312,-0.09306261
22.453125,-0.08291032
22.460938,-0.07275804
22.468750,-0.07952623
22.476562,-0.07275804
22.484375,-0.05245347
22.492188,-0.05245347
22.500000,-0.04568528
22.507812,-0.04906937
22.515625,-0.04230118
22.523438,-0.04568528
22.531250,-0.04230118
22.539062,-0.06598985
22.546875,-0.05583756
22.554688,-0.06598985
22.562500,-0.05922166
22.570312,-0.06598985
22.578125,-0.06260575
22.585938,-0.04230118
22.593750,-0.04906937
22.601562,-0.05245347
22.609375,-0.05583756
22.617188,-0.04906937
22.625000,-0.06598985
22.632812,-0.05922166
22.640625,-0.06260575
22.648438,-0.05583756
22.656250,-0.06260575
22.664062,-0.05583756
22.671875,-0.05922166
22.679688,-0.05922166
22.687500,-0.05245347
22.695312,-0.04568528
22.703125,-0.05245347
22.710938,-0.05245347
22.718750,-0.05245347
22.726562,-0.05245347
22.734375,-0.03891709
22.742188,-0.04906937
22.750000,-0.04906937
22.757812,-0.05245347
22.765625,-0.05245347
22.773438,-0.05245347
22.781250,-0.04906937
22.789062,-0.04906937
22.796875,-0.04906937
22.804688,-0.04568528
22.812500,-0.03553299
22.820312,-0.03214890
22.828125,-0.02876481
22.835938,-0.02199662
22.843750,-0.00846024
22.851562,-0.00507614
22.859375,-0.01861252
22.867188,-0.02876481
22.875000,-0.03214890
22.882812,-0.03891709
22.890625,-0.03891709
22.898438,-0.04906937
22.906250,-0.05922166
22.914062,-0.05245347
22.921875,-0.05245347
22.929688,-0.05583756
22.937500,-0.04906937
22.945312,-0.04906937
22.953125,-0.07275804
22.960938,-0.09983080
22.968750,0.02199662
22.976562,0.32656514
22.984375,0.61082910
22.992188,0.67851100
23.000000,0.55668359
23.007812,0.27241963
23.015625,0.03214890
23.023438,-0.04230118
23.031250,-0.06937394
23.039062,-0.08629442
23.046875,-0.09306261
23.054688,-0.10659898
23.062500,-0.10659898
23.070312,-0.10321489
23.078125,-0.09644670
23.085938,-0.09644670
23.093750,-0.09644670
23.101562,-0.08291032
23.109375,-0.08291032
23.117188,-0.07614213
23.125000,-0.06937394
23.132812,-0.06598985
23.140625,-0.05583756
23.148438,-0.04906937
23.156250,-0.03553299
23.164062,-0.03891709
23.171875,-0.03891709
23.179688,-0.03553299
23.187500,-0.04568528
23.195312,-0.04568528
23.203125,-0.05245347
23.210938,-0.06260575
23.218750,-0.05922166
23.226562,-0.05583756
23.234375,-0.04230118
23.242188,-0.04568528
23.250000,-0.04568528
23.257812,-0.03553299
23.265625,-0.04568528
23.273438,-0.06598985
23.281250,-0.05922166
23.289062,-0.06937394
23.296875,-0.05245347
23.304688,-0.04568528
23.312500,-0.05245347
23.320312,-0.05922166
23.328125,-0.05583756
23.335938,-0.05245347
23.343750,-0.04906937
23.351562,-0.05583756
23.359375,-0.04568528
23.367188,-0.04230118
23.375000,-0.04568528
23.382812,-0.04906937
23.390625,-0.04568528
23.398438,-0.04568528
23.406250,-0.05245347
23.414062,-0.04568528
23.421875,-0.04906937
23.429688,-0.04230118
23.437500,-0.05245347
23.445312,-0.05922166
23.453125,-0.04906937
23.460938,-0.05245347
23.468750,-0.05583756
23.476562,-0.05583756
23.484375,-0.05583756
23.492188,-0.03891709
23.500000,-0.03553299
23.507812,-0.02876481
23.515625,-0.02199662
23.523438,0.00169205
23.531250,0.01184433
23.539062,-0.00846024
23.546875,-0.02199662
23.554688,-0.03553299
23.562500,-0.02876481
23.570312,-0.03553299
23.578125,-0.04230118
23.585938,-0.05583756
23.593750,-0.05583756
23.601562,-0.06260575
23.609375,-0.06260575
23.617188,-0.05922166
23.625000,-0.04906937
23.632812,-0.05922166
23.640625,-0.16751269
23.648438,-0.18781726
23.656250,0.05583756
23.664062,0.52622673
23.671875,0.76649746
23.679688,0.74619289
23.687500,0.53976311
23.695312,0.12013536
23.703125,-0.05922166
23.710938,-0.07275804
23.718750,-0.07614213
23.726562,-0.09644670
23.734375,-0.09983080
23.742188,-0.10659898
23.750000,-0.10321489
23.757812,-0.10321489
23.765625,-0.09644670
23.773438,-0.08967851
23.781250,-0.09306261
23.789062,-0.08291032
23.796875,-0.07275804
23.804688,-0.06937394
23.812500,-0.06598985
23.820312,-0.05583756
23.828125,-0.05245347
23.835938,-0.05583756
23.843750,-0.04568528
23.851562,-0.03891709
23.859375,-0.03553299
23.867188,-0.04568528
23.875000,-0.04568528
23.882812,-0.04230118
23.890625,-0.05922166
23.898438,-0.04568528
23.906250,-0.04906937
23.914062,-0.04230118
23.921875,-0.04230118
23.929688,-0.03214890
23.937500,-0.02538071
23.945312,-0.04568528
23.953125,-0.06260575
23.960938,-0.03891709
23.968750,-0.04906937
23.976562,-0.05245347
23.984375,-0.04906937
23.992188,-0.04906937
24.000000,-0.05583756
24.007812,-0.05922166
24.015625,-0.05922166
24.023438,-0.05583756
24.031250,-0.05583756
24.039062,-0.05922166
24.046875,-0.04230118
24.054688,-0.05245347
24.062500,-0.05245347
24.070312,-0.06260575
24.078125,-0.05583756
24.085938,-0.06260575
24.093750,-0.05922166
24.101562,-0.05922166
24.109375,-0.05922166
24.117188,-0.06598985
24.125000,-0.06260575
24.132812,-0.04230118
24.140625,-0.05245347
24.148438,-0.05583756
24.156250,-0.03891709
24.164062,-0.03214890
24.171875,-0.03891709
24.179688,-0.02199662
24.187500,0.00846024
24.195312,-0.02538071
24.203125,-0.04230118
24.210938,-0.05922166
24.218750,-0.02876481
24.226562,-0.03553299
24.234375,-0.05245347
24.242188,-0.05245347
24.250000,-0.08291032
24.257812,-0.07952623
24.265625,-0.06260575
24.273438,-0.07614213
24.281250,-0.05583756
24.289062,-0.06937394
24.296875,-0.22504230
24.304688,-0.23857868
24.312500,0.15059222
24.320312,0.72250423
24.328125,0.94585448
24.335938,0.86802030
24.343750,0.51269036
24.351562,-0.04230118
24.359375,-0.14043993
24.367188,-0.10659898
24.375000,-0.11336717
24.382812,-0.11675127
24.390625,-0.12351946
24.398438,-0.10659898
24.406250,-0.09983080
24.414062,-0.09983080
24.421875,-0.08967851
24.429688,-0.08629442
24.437500,-0.08967851
24.445312,-0.08629442
24.453125,-0.07614213
24.460938,-0.05922166
24.468750,-0.05922166
24.476562,-0.05922166
24.484375,-0.04906937
24.492188,-0.05245347
24.500000,-0.03891709
24.507812,-0.03214890
24.515625,-0.03553299
24.523438,-0.03891709
24.531250,-0.03891709
24.539062,-0.05245347
24.546875,-0.04906937
24.554688,-0.05583756
24.562500,-0.06598985
24.570312,-0.03553299
24.578125,-0.02538071
24.585938,-0.02538071
24.593750,-0.04230118
24.601562,-0.04230118
24.609375,-0.04568528
24.617188,-0.04906937
24.625000,-0.05922166
24.632812,-0.05922166
24.640625,-0.06260575
24.648438,-0.06260575
24.656250,-0.04906937
24.664062,-0.04568528
24.671875,-0.05922166
24.679688,-0.05245347
24.687500,-0.04906937
24.695312,-0.05922166
24.703125,-0.04568528
24.710938,-0.04230118
24.718750,-0.05583756
24.726562,-0.05583756
24.734375,-0.04230118
24.742188,-0.04568528
24.750000,-0.04568528
24.757812,-0.05583756
24.765625,-0.04906937
24.773438,-0.04906937
24.781250,-0.04906937
24.789062,-0.04906937
24.796875,-0.04230118
24.804688,-0.03214890
24.812500,-0.02538071
24.820312,-0.01522843
24.828125,-0.00507614
24.835938,0.01861252
24.843750,-0.00846024
24.851562,-0.03214890
24.859375,-0.03891709
24.867188,-0.03891709
24.875000,-0.04906937
24.882812,-0.04230118
24.890625,-0.05245347
24.898438,-0.07275804
24.906250,-0.08291032
24.914062,-0.05922166
24.921875,-0.04906937
24.929688,-0.04906937
24.937500,-0.06937394
24.945312,-0.25888325
24.953125,-0.18781726
24.960938,0.23857868
24.968750,0.76649746
24.976562,0.96277496
24.984375,0.88832487
24.992188,0.45177665
25.000000,-0.04906937
25.007812,-0.11336717
25.015625,-0.07952623
25.023438,-0.09306261
25.031250,-0.11336717
25.039062,-0.11675127
25.046875,-0.11336717
25.054688,-0.10659898
25.062500,-0.10659898
25.070312,-0.10321489
25.078125,-0.08967851
25.085938,-0.08967851
25.093750,-0.08629442
25.101562,-0.07614213
25.109375,-0.06598985
25.117188,-0.06260575
25.125000,-0.05245347
25.132812,-0.04230118
25.140625,-0.03214890
25.148438,-0.02876481
25.156250,-0.01861252
25.164062,-0.03553299
25.171875,-0.03553299
25.179688,-0.03891709
25.187500,-0.03553299
25.195312,-0.04906937
25.203125,-0.04906937
25.210938,-0.04906937
25.218750,-0.03891709
25.226562,-0.04230118
25.234375,-0.03214890
25.242188,-0.03553299
25.250000,-0.04906937
25.257812,-0.03891709
25.265625,-0.03553299
25.273438,-0.04568528
25.281250,-0.04906937
25.289062,-0.04906937
25.296875,-0.05583756
25.304688,-0.03553299
25.312500,-0.04906937
25.320312,-0.03891709
25.328125,-0.03553299
25.335938,-0.04230118
25.343750,-0.05245347
25.351562,-0.03553299
25.359375,-0.02876481
25.367188,-0.03891709
25.375000,-0.04568528
25.382812,-0.03891709
25.390625,-0.03214890
25.398438,-0.03214890
25.406250,-0.04230118
25.414062,-0.05245347
25.421875,-0.03553299
25.429688,-0.03891709
25.437500,-0.03214890
25.445312,-0.01522843
25.453125,-0.00169205
25.460938,-0.03214890
25.468750,0.00507614
25.476562,0.01522843
25.484375,-0.00169205
25.492188,-0.02199662
25.500000,-0.03891709
25.507812,-0.02199662
25.515625,-0.02876481
25.523438,-0.05245347
25.531250,-0.05922166
25.539062,-0.06598985
25.546875,-0.05922166
25.554688,-0.06260575
25.562500,-0.06260575
25.570312,-0.04568528
25.578125,-0.07952623
25.585938,-0.24196277
25.593750,-0.19120135
25.601562,0.24873096
25.609375,0.80372250
25.617188,0.95939086
25.625000,0.84771574
25.632812,0.38747885
25.640625,-0.05583756
25.648438,-0.08967851
25.656250,-0.07614213
25.664062,-0.09644670
25.671875,-0.11336717
25.679688,-0.11336717
25.687500,-0.12351946
25.695312,-0.10659898
25.703125,-0.10321489
25.710938,-0.10659898
25.718750,-0.08967851
25.726562,-0.08629442
25.734375,-0.07614213
25.742188,-0.07614213
25.750000,-0.05922166
25.757812,-0.05922166
25.765625,-0.04906937
25.773438,-0.04568528
25.781250,-0.03553299
25.789062,-0.03891709
25.796875,-0.03553299
25.804688,-0.02876481
25.812500,-0.02876481
25.820312,-0.03891709
25.828125,-0.03553299
25.835938,-0.05583756
25.843750,-0.05922166
25.851562,-0.06260575
25.859375,-0.05245347
25.867188,-0.03891709
25.875000,-0.04230118
25.882812,-0.04230118
25.890625,-0.04568528
25.898438,-0.04568528
25.906250,-0.05583756
25.914062,-0.06260575
25.921875,-0.05245347
25.929688,-0.05583756
25.937500,-0.05922166
25.945312,-0.05245347
25.953125,-0.05245347
25.960938,-0.05245347
25.968750,-0.05583756
25.976562,-0.06260575
25.984375,-0.05245347
25.992188,-0.04906937
26.000000,-0.05245347
26.007812,-0.04906937
26.015625,-0.04906937
26.023438,-0.05922166
26.031250,-0.06260575
26.039062,-0.05583756
26.046875,-0.04906937
26.054688,-0.05922166
26.062500,-0.05922166
26.070312,-0.05583756
26.078125,-0.05245347
26.085938,-0.03553299
26.093750,-0.02876481
26.101562,-0.04230118
26.109375,-0.01184433
26.117188,-0.00169205
26.125000,-0.01861252
26.132812,-0.02876481
26.140625,-0.04230118
26.148438,-0.05583756
26.156250,-0.04906937
26.164062,-0.05583756
26.171875,-0.07275804
26.179688,-0.06937394
26.187500,-0.07614213
26.195312,-0.06598985
26.203125,-0.06598985
26.210938,-0.07275804
26.218750,-0.06598985
26.226562,-0.23857868
26.234375,-0.24196277
26.242188,0.05583756
26.250000,0.63451777
26.257812,0.91878173
26.265625,0.86125212
26.273438,0.53637902
26.281250,0.01861252
26.289062,-0.12013536
26.296875,-0.10321489
26.304688,-0.10659898
26.312500,-0.11675127
26.320312,-0.13705584
26.328125,-0.13028765
26.335938,-0.11675127
26.343750,-0.11675127
26.351562,-0.10998308
26.359375,-0.09306261
26.367188,-0.09306261
26.375000,-0.08967851
26.382812,-0.08967851
26.390625,-0.06937394
26.398438,-0.06937394
26.406250,-0.06260575
26.414062,-0.06260575
26.421875,-0.04906937
26.429688,-0.04906937
26.437500,-0.04568528
26.445312,-0.04568528
26.453125,-0.04568528
26.460938,-0.03891709
26.468750,-0.04906937
26.476562,-0.05583756
26.484375,-0.04906937
26.492188,-0.05922166
26.500000,-0.04568528
26.507812,-0.04568528
26.515625,-0.04568528
26.523438,-0.03214890
26.531250,-0.02876481
26.539062,-0.03891709
26.546875,-0.04568528
26.554688,-0.05922166
26.562500,-0.06260575
26.570312,-0.05922166
26.578125,-0.06260575
26.585938,-0.05922166
26.593750,-0.05245347
26.601562,-0.05922166
26.609375,-0.05583756
26.617188,-0.06937394
26.625000,-0.05922166
26.632812,-0.04568528
26.640625,-0.04568528
26.648438,-0.05583756
26.656250,-0.06598985
26.664062,-0.06260575
26.671875,-0.05583756
26.679688,-0.06598985
26.687500,-0.04906937
26.695312,-0.04906937
26.703125,-0.05583756
26.710938,-0.04568528
26.718750,-0.04230118
26.726562,-0.03214890
26.734375,-0.03214890
26.742188,-0.01861252
26.750000,0.00507614
26.757812,-0.00846024
26.765625,-0.03553299
26.773438,-0.04568528
26.781250,-0.04230118
26.789062,-0.05245347
26.796875,-0.06260575
26.804688,-0.06937394
26.812500,-0.08291032
26.820312,-0.06937394
26.828125,-0.06937394
26.835938,-0.07275804
26.843750,-0.06598985
26.851562,-0.05922166
26.859375,-0.21827411
26.867188,-0.26226734
26.875000,0.06598985
26.882812,0.65820643
26.890625,0.91539763
26.898438,0.84771574
26.906250,0.50930626
26.914062,-0.00169205
26.921875,-0.12690355
26.929688,-0.09983080
26.937500,-0.10659898
26.945312,-0.10998308
26.953125,-0.11336717
26.960938,-0.12690355
26.968750,-0.12690355
26.976562,-0.11675127
26.984375,-0.10998308
26.992188,-0.09983080
27.000000,-0.10321489
27.007812,-0.12351946
27.015625,-0.08629442
27.023438,-0.07952623
27.031250,-0.07614213
27.039062,-0.07275804
27.046875,-0.05922166
27.054688,-0.05583756
27.062500,-0.06598985
27.070312,-0.06260575
27.078125,-0.05922166
27.085938,-0.06260575
27.093750,-0.06937394
27.101562,-0.06598985
27.109375,-0.07275804
27.117188,-0.07275804
27.125000,-0.07275804
27.132812,-0.05583756
27.140625,-0.05245347
27.148438,-0.04906937
27.156250,-0.05583756
27.164062,-0.04906937
27.171875,-0.05922166
27.179688,-0.06937394
27.187500,-0.07275804
27.195312,-0.05583756
27.203125,-0.07614213
27.210938,-0.06937394
27.218750,-0.06598985
27.226562,-0.05922166
27.234375,-0.06260575
27.242188,-0.07275804
27.250000,-0.06260575
27.257812,-0.05922166
27.265625,-0.06598985
27.273438,-0.06937394
27.281250,-0.06260575
27.289062,-0.05922166
27.296875,-0.06937394
27.304688,-0.06937394
27.312500,-0.06260575
27.320312,-0.05245347
27.328125,-0.06260575
27.335938,-0.07275804
27.343750,-0.05245347
27.351562,-0.03891709
27.359375,-0.04230118
27.367188,-0.04906937
27.375000,-0.00169205
27.382812,-0.00846024
27.390625,-0.03891709
27.398438,-0.04568528
27.406250,-0.03891709
27.414062,-0.04568528
27.421875,-0.05583756
27.429688,-0.06937394
27.437500,-0.08291032
27.445312,-0.07952623
27.453125,-0.08291032
27.460938,-0.07952623
27.468750,-0.07952623
27.476562,-0.07275804
