time,amplitude,sr,250.0
9.584000,-0.37799043
9.588000,-0.38596491
9.592000,-0.39712919
9.596000,-0.39872408
9.600000,-0.40829346
9.604000,-0.42105263
9.608000,-0.42105263
9.612000,-0.41626794
9.616000,-0.40669856
9.620000,-0.40191388
9.624000,-0.39393939
9.628000,-0.40350877
9.632000,-0.43221691
9.636000,-0.45135566
9.640000,-0.45614035
9.644000,-0.43381180
9.648000,-0.42105263
9.652000,-0.41148325
9.656000,-0.40191388
9.660000,-0.42105263
9.664000,-0.44497608
9.668000,-0.45135566
9.672000,-0.42902711
9.676000,-0.40350877
9.680000,-0.37958533
9.684000,-0.39074960
9.688000,-0.41945774
9.692000,-0.44338118
9.696000,-0.45135566
9.700000,-0.43221691
9.704000,-0.41148325
9.708000,-0.39393939
9.712000,-0.39553429
9.716000,-0.40510367
9.720000,-0.40191388
9.724000,-0.38277512
9.728000,-0.35247209
9.732000,-0.32216906
9.736000,-0.31100478
9.740000,-0.30622010
9.744000,-0.32216906
9.748000,-0.32057416
9.752000,-0.30781499
9.756000,-0.28389155
9.760000,-0.25518341
9.764000,-0.19936204
9.768000,-0.12280702
9.772000,-0.07336523
9.776000,-0.05103668
9.780000,-0.02711324
9.784000,0.05901116
9.788000,0.20255183
9.792000,0.33333333
9.796000,0.36204147
9.800000,0.28229665
9.804000,0.09888357
9.808000,-0.07336523
9.812000,-0.18181818
9.816000,-0.21531100
9.820000,-0.19138756
9.824000,-0.15629984
9.828000,-0.12599681
9.832000,-0.09888357
9.836000,-0.06060606
9.840000,-0.04146730
9.844000,-0.05582137
9.848000,-0.09250399
9.852000,-0.14992026
9.856000,-0.16427432
9.860000,-0.12121212
9.864000,-0.06379585
9.868000,-0.02392344
9.872000,-0.00637959
9.876000,-0.00637959
9.880000,-0.00797448
9.884000,-0.00956938
9.888000,-0.00478469
9.892000,-0.00159490
9.896000,0.00637959
9.900000,0.00478469
9.904000,0.01435407
9.908000,0.06220096
9.912000,0.07496013
9.916000,0.00797448
9.920000,-0.08771930
9.924000,-0.11164274
9.928000,-0.06220096
9.932000,-0.04306220
9.936000,-0.09409888
9.940000,-0.14513557
9.944000,-0.17224880
9.948000,-0.19138756
9.952000,-0.22328549
9.956000,-0.24720893
9.960000,-0.24720893
9.964000,-0.21531100
9.968000,-0.19298246
9.972000,-0.18819777
9.976000,-0.19776715
9.980000,-0.21850080
9.984000,-0.23763955
9.988000,-0.23604466
9.992000,-0.21850080
9.996000,-0.19457735
10.000000,-0.16746411
10.004000,-0.15311005
10.008000,-0.13397129
10.012000,-0.09569378
10.016000,-0.05741627
10.020000,-0.02392344
10.024000,0.03508772
10.028000,0.11642743
10.032000,0.17862839
10.036000,0.16267943
10.040000,0.11961722
10.044000,0.08133971
10.048000,0.05422648
10.052000,0.06698565
10.056000,0.10207337
10.060000,0.11961722
10.064000,0.11323764
10.068000,0.08612440
10.072000,0.07655502
10.076000,0.06698565
10.080000,0.06060606
10.084000,0.02392344
10.088000,-0.03827751
10.092000,-0.07336523
10.096000,-0.06698565
10.100000,-0.02870813
10.104000,0.03349282
10.108000,0.06858054
10.112000,0.04625199
10.116000,-0.04625199
10.120000,-0.12759171
10.124000,-0.14035088
10.128000,-0.10526316
10.132000,-0.06060606
10.136000,-0.04465710
10.140000,-0.04625199
10.144000,-0.02392344
10.148000,0.02232855
10.152000,0.09250399
10.156000,0.19457735
10.160000,0.27272727
10.164000,0.34609250
10.168000,0.39234450
10.172000,0.38596491
10.176000,0.35247209
10.180000,0.33333333
10.184000,0.34290271
10.188000,0.36682616
10.192000,0.37958533
10.196000,0.41626794
10.200000,0.41626794
10.204000,0.37320574
10.208000,0.29984051
10.212000,0.22807018
10.216000,0.14992026
10.220000,0.07974482
10.224000,0.02232855
10.228000,-0.02870813
10.232000,-0.07974482
10.236000,-0.11961722
10.240000,-0.21531100
10.244000,-0.30143541
10.248000,-0.38596491
10.252000,-0.42583732
10.256000,-0.43700159
10.260000,-0.41626794
10.264000,-0.41945774
10.268000,-0.43859649
10.272000,-0.48006380
10.276000,-0.51196172
10.280000,-0.52950558
10.284000,-0.52153110
10.288000,-0.51674641
10.292000,-0.51674641
10.296000,-0.51834131
10.300000,-0.51036683
10.304000,-0.51993620
10.308000,-0.51036683
10.312000,-0.51196172
10.316000,-0.52472089
10.320000,-0.53588517
10.324000,-0.53748006
10.328000,-0.53748006
10.332000,-0.53269537
10.336000,-0.53429027
10.340000,-0.53588517
10.344000,-0.54066986
10.348000,-0.54385965
10.352000,-0.54545455
10.356000,-0.54066986
10.360000,-0.53907496
10.364000,-0.53588517
10.368000,-0.54226475
10.372000,-0.54066986
10.376000,-0.54385965
10.380000,-0.54545455
10.384000,-0.54545455
10.388000,-0.54385965
10.392000,-0.54226475
10.396000,-0.54385965
10.400000,-0.53269537
10.404000,-0.53588517
10.408000,-0.54066986
10.412000,-0.53907496
10.416000,-0.53748006
10.420000,-0.53588517
10.424000,-0.53588517
10.428000,-0.53429027
10.432000,-0.53429027
10.436000,-0.52472089
10.440000,-0.52791069
10.444000,-0.52950558
10.448000,-0.53269537
10.452000,-0.53588517
10.456000,-0.53748006
10.460000,-0.52631579
10.464000,-0.51993620
10.468000,-0.51993620
10.472000,-0.51355662
10.476000,-0.51993620
10.480000,-0.51993620
10.484000,-0.51674641
10.488000,-0.52153110
10.492000,-0.51834131
10.496000,-0.51036683
10.500000,-0.50717703
10.504000,-0.50239234
10.508000,-0.50558214
10.512000,-0.50877193
10.516000,-0.50398724
10.520000,-0.50558214
10.524000,-0.49601276
10.528000,-0.48644338
10.532000,-0.48006380
10.536000,-0.46411483
10.540000,-0.43221691
10.544000,-0.41945774
10.548000,-0.42105263
10.552000,-0.43221691
10.556000,-0.42264753
10.560000,-0.39872408
10.564000,-0.35885167
10.568000,-0.30462520
10.572000,-0.23763955
10.576000,-0.14035088
10.580000,-0.00478469
10.584000,0.12440191
10.588000,0.23285486
10.592000,0.28070175
10.596000,0.25039872
10.600000,0.19138756
10.604000,0.22169059
10.608000,0.33492823
10.612000,0.47846890
10.616000,0.58373206
10.620000,0.62998405
10.624000,0.62838915
10.628000,0.61084530
10.632000,0.60287081
10.636000,0.61722488
10.640000,0.63636364
10.644000,0.65869219
10.648000,0.66985646
10.652000,0.68261563
10.656000,0.68580542
10.660000,0.70175439
10.664000,0.72089314
10.668000,0.73205742
10.672000,0.74481659
10.676000,0.74641148
10.680000,0.74800638
10.684000,0.75598086
10.688000,0.75757576
10.692000,0.76555024
10.696000,0.77990431
10.700000,0.78628389
10.704000,0.78628389
10.708000,0.79904306
10.712000,0.80223285
10.716000,0.80542265
10.720000,0.81658692
10.724000,0.82934609
10.728000,0.83094099
10.732000,0.84210526
10.736000,0.85964912
10.740000,0.85964912
10.744000,0.85964912
10.748000,0.86283892
10.752000,0.86602871
10.756000,0.86921850
10.760000,0.88516746
10.764000,0.88676236
10.768000,0.89314195
10.772000,0.89314195
10.776000,0.89473684
10.780000,0.89633174
10.784000,0.89314195
10.788000,0.89952153
10.792000,0.90271132
10.796000,0.91228070
10.800000,0.91228070
10.804000,0.91706539
10.808000,0.92185008
10.812000,0.92344498
10.816000,0.92982456
10.820000,0.93460925
10.824000,0.93460925
10.828000,0.93779904
10.832000,0.94896332
10.836000,0.95215311
10.840000,0.95215311
10.844000,0.95374801
10.848000,0.95693780
10.852000,0.95853270
10.856000,0.96172249
10.860000,0.97448166
10.864000,0.97448166
10.868000,0.97607656
10.872000,0.98086124
10.876000,0.98245614
10.880000,0.97926635
10.884000,0.97448166
10.888000,0.97448166
10.892000,0.98086124
10.896000,0.98883573
10.900000,0.99043062
10.904000,0.99362041
10.908000,0.99202552
10.912000,0.99840510
10.916000,0.98724083
10.920000,0.99521531
10.924000,0.99681021
10.928000,1.00000000
10.932000,0.98564593
10.936000,0.96012759
10.940000,0.90749601
10.944000,0.82615630
10.948000,0.76714514
10.952000,0.74162679
10.956000,0.75119617
10.960000,0.75279107
10.964000,0.74800638
10.968000,0.74162679
10.972000,0.74003190
10.976000,0.73205742
10.980000,0.73046252
10.984000,0.74800638
10.988000,0.76714514
10.992000,0.77990431
10.996000,0.76236045
11.000000,0.75917065
11.004000,0.74481659
11.008000,0.75598086
11.012000,0.74481659
11.016000,0.74481659
11.020000,0.72567783
11.024000,0.72089314
11.028000,0.71929825
11.032000,0.72886762
11.036000,0.74322169
11.040000,0.75757576
11.044000,0.77033493
11.048000,0.74481659
11.052000,0.70015949
11.056000,0.68421053
11.060000,0.71132376
11.064000,0.74800638
11.068000,0.76555024
11.072000,0.74960128
11.076000,0.74003190
11.080000,0.72567783
11.084000,0.72089314
11.088000,0.71451356
11.092000,0.73365231
11.096000,0.74003190
11.100000,0.74960128
11.104000,0.74003190
11.108000,0.72886762
11.112000,0.71610845
11.116000,0.71451356
11.120000,0.70175439
11.124000,0.67304625
11.128000,0.65550239
11.132000,0.62998405
11.136000,0.63317384
11.140000,0.63795853
11.144000,0.63476874
11.148000,0.63795853
11.152000,0.66188198
11.156000,0.68261563
11.160000,0.70494418
11.164000,0.70175439
11.168000,0.69856459
11.172000,0.68102073
11.176000,0.66347687
11.180000,0.64593301
11.184000,0.64433812
11.188000,0.64593301
11.192000,0.64114833
11.196000,0.65071770
11.200000,0.66028708
11.204000,0.65550239
11.208000,0.64433812
11.212000,0.62200957
11.216000,0.61562998
11.220000,0.62041467
11.224000,0.63476874
11.228000,0.64593301
11.232000,0.65550239
11.236000,0.65869219
11.240000,0.67623604
11.244000,0.66666667
11.248000,0.64433812
11.252000,0.63795853
11.256000,0.64912281
11.260000,0.68102073
11.264000,0.72408293
11.268000,0.72886762
11.272000,0.70494418
11.276000,0.67304625
11.280000,0.65550239
11.284000,0.63636364
11.288000,0.63636364
11.292000,0.63955343
11.296000,0.66347687
11.300000,0.67942584
11.304000,0.69537480
11.308000,0.68740032
11.312000,0.67623604
11.316000,0.65709729
11.320000,0.64433812
11.324000,0.63955343
11.328000,0.63157895
11.332000,0.65071770
11.336000,0.66985646
11.340000,0.67304625
11.344000,0.65709729
11.348000,0.65709729
11.352000,0.65709729
11.356000,0.64593301
11.360000,0.60925040
11.364000,0.59170654
11.368000,0.58851675
11.372000,0.59330144
11.376000,0.60925040
11.380000,0.59808612
11.384000,0.59968102
11.388000,0.59170654
11.392000,0.58851675
11.396000,0.58373206
11.400000,0.59170654
11.404000,0.60127592
11.408000,0.58532695
11.412000,0.57256778
11.416000,0.57256778
11.420000,0.57256778
11.424000,0.58213716
11.428000,0.58692185
11.432000,0.59011164
11.436000,0.59489633
11.440000,0.60446571
11.444000,0.60765550
11.448000,0.61244019
11.452000,0.61084530
11.456000,0.61881978
11.460000,0.62519936
11.464000,0.63795853
11.468000,0.65390750
11.472000,0.66347687
11.476000,0.67942584
11.480000,0.70334928
11.484000,0.74162679
11.488000,0.79585327
11.492000,0.85326954
11.496000,0.88676236
11.500000,0.89792663
11.504000,0.89792663
11.508000,0.87240829
11.512000,0.84370016
11.516000,0.78149920
11.520000,0.69856459
11.524000,0.63317384
11.528000,0.61084530
11.532000,0.61403509
11.536000,0.62998405
11.540000,0.64912281
11.544000,0.67464115
11.548000,0.68102073
11.552000,0.66985646
11.556000,0.66826156
11.560000,0.67145136
11.564000,0.69059011
11.568000,0.68899522
11.572000,0.67623604
11.576000,0.65231260
11.580000,0.65231260
11.584000,0.66826156
11.588000,0.66826156
11.592000,0.68421053
11.596000,0.69696970
11.600000,0.71291866
11.604000,0.71132376
11.608000,0.70334928
11.612000,0.67783094
11.616000,0.67623604
11.620000,0.68899522
11.624000,0.70494418
11.628000,0.69696970
11.632000,0.69059011
11.636000,0.68421053
11.640000,0.67623604
11.644000,0.67783094
11.648000,0.68261563
11.652000,0.68102073
11.656000,0.67304625
11.660000,0.66188198
11.664000,0.63476874
11.668000,0.62041467
11.672000,0.61244019
11.676000,0.60925040
11.680000,0.59649123
11.684000,0.59489633
11.688000,0.57256778
11.692000,0.54864434
11.696000,0.55183413
11.700000,0.54864434
11.704000,0.53748006
11.708000,0.53110048
11.712000,0.51515152
11.716000,0.50079745
11.720000,0.48484848
11.724000,0.49122807
11.728000,0.52472089
11.732000,0.55023923
11.736000,0.57416268
11.740000,0.58851675
11.744000,0.58851675
11.748000,0.59649123
11.752000,0.61244019
11.756000,0.63636364
11.760000,0.66028708
11.764000,0.66507177
11.768000,0.65390750
11.772000,0.62838915
11.776000,0.61244019
11.780000,0.59968102
11.784000,0.59170654
11.788000,0.57575758
11.792000,0.56140351
11.796000,0.55980861
11.800000,0.57097289
11.804000,0.55980861
11.808000,0.55502392
11.812000,0.52950558
11.816000,0.51993620
11.820000,0.51515152
11.824000,0.52631579
11.828000,0.54226475
11.832000,0.55023923
11.836000,0.52950558
11.840000,0.48325359
11.844000,0.45454545
11.848000,0.45614035
11.852000,0.46730463
11.856000,0.48165869
11.860000,0.48325359
11.864000,0.48484848
11.868000,0.48803828
11.872000,0.48165869
11.876000,0.46570973
11.880000,0.43221691
11.884000,0.41307815
11.888000,0.40350877
11.892000,0.42424242
11.896000,0.44497608
11.900000,0.45614035
11.904000,0.45135566
11.908000,0.43700159
11.912000,0.42583732
11.916000,0.40510367
11.920000,0.37958533
11.924000,0.36204147
11.928000,0.35087719
11.932000,0.33971292
11.936000,0.30940989
11.940000,0.27113238
11.944000,0.26634769
11.948000,0.25358852
11.952000,0.25039872
11.956000,0.24880383
11.960000,0.25677831
11.964000,0.24401914
11.968000,0.23125997
11.972000,0.22169059
11.976000,0.20255183
11.980000,0.19776715
11.984000,0.18819777
11.988000,0.17543860
11.992000,0.13875598
11.996000,0.10845295
12.000000,0.09569378
12.004000,0.12440191
12.008000,0.18819777
12.012000,0.23763955
12.016000,0.24561404
12.020000,0.23125997
12.024000,0.19298246
12.028000,0.18181818
12.032000,0.18181818
12.036000,0.18500797
12.040000,0.19298246
12.044000,0.19936204
12.048000,0.20095694
12.052000,0.22169059
12.056000,0.27591707
12.060000,0.34130781
12.064000,0.39234450
12.068000,0.41626794
12.072000,0.41148325
12.076000,0.38915470
12.080000,0.34130781
12.084000,0.26953748
12.088000,0.16108453
12.092000,0.07655502
12.096000,0.02392344
12.100000,0.02392344
12.104000,0.05422648
12.108000,0.08771930
12.112000,0.07336523
12.116000,0.03827751
12.120000,0.01116427
12.124000,0.00956938
12.128000,0.04146730
12.132000,0.06698565
12.136000,0.06379585
12.140000,0.05582137
12.144000,0.04625199
12.148000,0.03349282
12.152000,0.03030303
12.156000,0.00637959
12.160000,-0.01594896
12.164000,-0.01754386
12.168000,-0.01435407
12.172000,-0.01275917
12.176000,-0.01594896
12.180000,-0.02232855
12.184000,-0.02392344
12.188000,-0.02870813
12.192000,-0.03030303
12.196000,-0.03668262
12.200000,-0.04784689
12.204000,-0.05901116
12.208000,-0.07017544
12.212000,-0.09090909
12.216000,-0.11642743
12.220000,-0.13556619
12.224000,-0.13875598
12.228000,-0.14992026
12.232000,-0.16267943
12.236000,-0.17543860
12.240000,-0.18660287
12.244000,-0.20893142
12.248000,-0.25039872
12.252000,-0.26156300
12.256000,-0.26315789
12.260000,-0.26634769
12.264000,-0.24561404
12.268000,-0.22807018
12.272000,-0.23444976
12.276000,-0.24242424
12.280000,-0.24401914
12.284000,-0.22328549
12.288000,-0.19617225
12.292000,-0.17543860
12.296000,-0.16746411
12.300000,-0.16108453
12.304000,-0.16746411
12.308000,-0.16267943
12.312000,-0.15629984
12.316000,-0.14992026
12.320000,-0.14992026
12.324000,-0.15948963
12.328000,-0.16108453
12.332000,-0.14673046
12.336000,-0.14354067
12.340000,-0.14354067
12.344000,-0.15629984
12.348000,-0.17703349
12.352000,-0.19617225
12.356000,-0.20414673
12.360000,-0.19776715
12.364000,-0.21212121
12.368000,-0.23444976
12.372000,-0.25996810
12.376000,-0.24880383
12.380000,-0.23444976
12.384000,-0.22807018
12.388000,-0.23125997
12.392000,-0.25199362
12.396000,-0.26315789
12.400000,-0.26794258
12.404000,-0.25677831
12.408000,-0.23763955
12.412000,-0.23604466
12.416000,-0.24561404
12.420000,-0.24880383
12.424000,-0.24242424
12.428000,-0.21531100
12.432000,-0.21371611
12.436000,-0.25677831
12.440000,-0.30462520
12.444000,-0.33014354
12.448000,-0.31259968
12.452000,-0.29505582
12.456000,-0.26953748
12.460000,-0.26953748
12.464000,-0.27751196
12.468000,-0.28229665
12.472000,-0.27910686
12.476000,-0.27751196
12.480000,-0.28070175
12.484000,-0.26953748
12.488000,-0.27272727
12.492000,-0.29186603
12.496000,-0.31100478
12.500000,-0.31897927
12.504000,-0.32216906
12.508000,-0.31738437
12.512000,-0.30781499
12.516000,-0.30462520
12.520000,-0.30303030
12.524000,-0.29984051
12.528000,-0.27910686
12.532000,-0.27272727
12.536000,-0.27113238
12.540000,-0.26953748
12.544000,-0.27113238
12.548000,-0.26475279
12.552000,-0.26634769
12.556000,-0.25677831
12.560000,-0.25996810
12.564000,-0.25358852
12.568000,-0.24561404
12.572000,-0.24880383
12.576000,-0.26953748
12.580000,-0.28867624
12.584000,-0.28867624
12.588000,-0.29665072
12.592000,-0.30781499
12.596000,-0.31578947
12.600000,-0.31578947
12.604000,-0.28389155
12.608000,-0.20733652
12.612000,-0.11164274
12.616000,-0.02551834
12.620000,0.03189793
12.624000,0.04465710
12.628000,0.03987241
12.632000,-0.00318979
12.636000,-0.07177033
12.640000,-0.16746411
12.644000,-0.29824561
12.648000,-0.39553429
12.652000,-0.46092504
12.656000,-0.47846890
12.660000,-0.46092504
12.664000,-0.42424242
12.668000,-0.41626794
12.672000,-0.42583732
12.676000,-0.45933014
12.680000,-0.49920255
12.684000,-0.51674641
12.688000,-0.49920255
12.692000,-0.45295056
12.696000,-0.42105263
12.700000,-0.41467305
12.704000,-0.41148325
12.708000,-0.41467305
12.712000,-0.42583732
12.716000,-0.42105263
12.720000,-0.41626794
12.724000,-0.42583732
12.728000,-0.44976077
12.732000,-0.47208931
12.736000,-0.47687400
12.740000,-0.45454545
12.744000,-0.43062201
12.748000,-0.43381180
12.752000,-0.44657097
12.756000,-0.44657097
12.760000,-0.40829346
12.764000,-0.36044657
12.768000,-0.34449761
12.772000,-0.35725678
12.776000,-0.37799043
12.780000,-0.39872408
12.784000,-0.40988836
12.788000,-0.40829346
12.792000,-0.40191388
12.796000,-0.39393939
12.800000,-0.38596491
12.804000,-0.38437002
12.808000,-0.39074960
12.812000,-0.40350877
12.816000,-0.41467305
12.820000,-0.42264753
12.824000,-0.42583732
12.828000,-0.42902711
12.832000,-0.45614035
12.836000,-0.46889952
12.840000,-0.46570973
12.844000,-0.44816587
12.848000,-0.44497608
12.852000,-0.45135566
12.856000,-0.45135566
12.860000,-0.43700159
12.864000,-0.40191388
12.868000,-0.38915470
12.872000,-0.39872408
12.876000,-0.41307815
12.880000,-0.41467305
12.884000,-0.40669856
12.888000,-0.38915470
12.892000,-0.38755981
12.896000,-0.39712919
12.900000,-0.41786284
12.904000,-0.41626794
12.908000,-0.40829346
12.912000,-0.38277512
12.916000,-0.35885167
12.920000,-0.35247209
12.924000,-0.36363636
12.928000,-0.37001595
12.932000,-0.36363636
12.936000,-0.34928230
12.940000,-0.33173844
12.944000,-0.31738437
12.948000,-0.28867624
12.952000,-0.25039872
12.956000,-0.22328549
12.960000,-0.20255183
12.964000,-0.19776715
12.968000,-0.19936204
12.972000,-0.21531100
12.976000,-0.24242424
12.980000,-0.27432217
12.984000,-0.30622010
12.988000,-0.32854864
12.992000,-0.33492823
12.996000,-0.33173844
13.000000,-0.31259968
13.004000,-0.30462520
13.008000,-0.30303030
13.012000,-0.32535885
13.016000,-0.33492823
13.020000,-0.34290271
13.024000,-0.32216906
13.028000,-0.30462520
13.032000,-0.29505582
13.036000,-0.29027113
13.040000,-0.29665072
13.044000,-0.30622010
13.048000,-0.33173844
13.052000,-0.35566188
13.056000,-0.38596491
13.060000,-0.37001595
13.064000,-0.35247209
13.068000,-0.34290271
13.072000,-0.35406699
13.076000,-0.34449761
13.080000,-0.33652313
13.084000,-0.33173844
13.088000,-0.32376396
13.092000,-0.31738437
13.096000,-0.31259968
13.100000,-0.31738437
13.104000,-0.32376396
13.108000,-0.33014354
13.112000,-0.33333333
13.116000,-0.34609250
13.120000,-0.34609250
13.124000,-0.32376396
13.128000,-0.30462520
13.132000,-0.29824561
13.136000,-0.29186603
13.140000,-0.30781499
13.144000,-0.33333333
13.148000,-0.33811802
13.152000,-0.31100478
13.156000,-0.27272727
13.160000,-0.22488038
13.164000,-0.18500797
13.168000,-0.18022329
13.172000,-0.20414673
13.176000,-0.19617225
13.180000,-0.17384370
13.184000,-0.11802233
13.188000,-0.01594896
13.192000,0.08133971
13.196000,0.14194577
13.200000,0.14194577
13.204000,0.09090909
13.208000,-0.01913876
13.212000,-0.17862839
13.216000,-0.32376396
13.220000,-0.40031898
13.224000,-0.40510367
13.228000,-0.36363636
13.232000,-0.32376396
13.236000,-0.29027113
13.240000,-0.28867624
13.244000,-0.30462520
13.248000,-0.32216906
13.252000,-0.32376396
13.256000,-0.31738437
13.260000,-0.32535885
13.264000,-0.33971292
13.268000,-0.35247209
13.272000,-0.35566188
13.276000,-0.33173844
13.280000,-0.32535885
13.284000,-0.32854864
13.288000,-0.33652313
13.292000,-0.34609250
13.296000,-0.34290271
13.300000,-0.33492823
13.304000,-0.33811802
13.308000,-0.32376396
13.312000,-0.31100478
13.316000,-0.29346093
13.320000,-0.28070175
13.324000,-0.26475279
13.328000,-0.29027113
13.332000,-0.32695375
13.336000,-0.33811802
13.340000,-0.33014354
13.344000,-0.30940989
13.348000,-0.29505582
13.352000,-0.29824561
13.356000,-0.30462520
13.360000,-0.32376396
13.364000,-0.33811802
13.368000,-0.34449761
13.372000,-0.34928230
13.376000,-0.33492823
13.380000,-0.32854864
13.384000,-0.32854864
13.388000,-0.32216906
13.392000,-0.30143541
13.396000,-0.29027113
13.400000,-0.27751196
13.404000,-0.28070175
13.408000,-0.29665072
13.412000,-0.30303030
13.416000,-0.30622010
13.420000,-0.33811802
13.424000,-0.35885167
13.428000,-0.32376396
13.432000,-0.26315789
13.436000,-0.23125997
13.440000,-0.24880383
13.444000,-0.26634769
13.448000,-0.26794258
13.452000,-0.25518341
13.456000,-0.25677831
13.460000,-0.25996810
13.464000,-0.23763955
13.468000,-0.21212121
13.472000,-0.19617225
13.476000,-0.20095694
13.480000,-0.22169059
13.484000,-0.25358852
13.488000,-0.26475279
13.492000,-0.25518341
13.496000,-0.22807018
13.500000,-0.20414673
13.504000,-0.20574163
13.508000,-0.20893142
13.512000,-0.22488038
13.516000,-0.23763955
13.520000,-0.23285486
13.524000,-0.21371611
13.528000,-0.17862839
13.532000,-0.15789474
13.536000,-0.16586922
13.540000,-0.17543860
13.544000,-0.19936204
13.548000,-0.22009569
13.552000,-0.21850080
13.556000,-0.18979266
13.560000,-0.15789474
13.564000,-0.14035088
13.568000,-0.15311005
13.572000,-0.15948963
13.576000,-0.16746411
13.580000,-0.18660287
13.584000,-0.15789474
13.588000,-0.09569378
13.592000,-0.05422648
13.596000,-0.07336523
13.600000,-0.13716108
13.604000,-0.18500797
13.608000,-0.16746411
13.612000,-0.15629984
13.616000,-0.14832536
13.620000,-0.13716108
13.624000,-0.14035088
13.628000,-0.14035088
13.632000,-0.13875598
13.636000,-0.12759171
13.640000,-0.12280702
13.644000,-0.10685805
13.648000,-0.10685805
13.652000,-0.11961722
13.656000,-0.15151515
13.660000,-0.14992026
13.664000,-0.14194577
13.668000,-0.11483254
13.672000,-0.10366826
13.676000,-0.12440191
13.680000,-0.17224880
13.684000,-0.19617225
13.688000,-0.18660287
13.692000,-0.15470494
13.696000,-0.12759171
13.700000,-0.12121212
13.704000,-0.14673046
13.708000,-0.20095694
13.712000,-0.24242424
13.716000,-0.24082935
13.720000,-0.20414673
13.724000,-0.14354067
13.728000,-0.11323764
13.732000,-0.11323764
13.736000,-0.11483254
13.740000,-0.11802233
13.744000,-0.12121212
13.748000,-0.13078150
13.752000,-0.10685805
13.756000,-0.06220096
13.760000,0.01435407
13.764000,0.10845295
13.768000,0.21052632
13.772000,0.31100478
13.776000,0.37161085
13.780000,0.36523126
13.784000,0.31578947
13.788000,0.23125997
13.792000,0.10366826
13.796000,-0.05263158
13.800000,-0.18181818
13.804000,-0.23923445
13.808000,-0.23923445
13.812000,-0.21531100
13.816000,-0.19936204
13.820000,-0.18181818
13.824000,-0.17384370
13.828000,-0.15470494
13.832000,-0.11483254
13.836000,-0.09888357
13.840000,-0.13397129
13.844000,-0.17862839
13.848000,-0.21690590
13.852000,-0.22328549
13.856000,-0.18819777
13.860000,-0.14035088
13.864000,-0.10207337
13.868000,-0.07655502
13.872000,-0.09888357
13.876000,-0.13397129
13.880000,-0.16746411
13.884000,-0.17862839
13.888000,-0.17065391
13.892000,-0.15151515
13.896000,-0.12759171
13.900000,-0.11483254
13.904000,-0.09090909
13.908000,-0.09409888
13.912000,-0.12280702
13.916000,-0.16586922
13.920000,-0.17384370
13.924000,-0.13397129
13.928000,-0.10845295
13.932000,-0.08931419
13.936000,-0.08293461
13.940000,-0.07336523
13.944000,-0.08931419
13.948000,-0.12759171
13.952000,-0.16267943
13.956000,-0.18341308
13.960000,-0.13556619
13.964000,-0.04625199
13.968000,-0.00159490
13.972000,-0.02551834
13.976000,-0.08133971
13.980000,-0.12599681
13.984000,-0.11961722
13.988000,-0.07814992
13.992000,-0.03668262
13.996000,0.00159490
14.000000,0.04625199
14.004000,0.06060606
14.008000,0.06060606
14.012000,0.05741627
14.016000,0.06858054
14.020000,0.09250399
14.024000,0.11961722
14.028000,0.12918660
14.032000,0.12759171
14.036000,0.12280702
14.040000,0.12599681
14.044000,0.12599681
14.048000,0.12599681
14.052000,0.10207337
14.056000,0.09090909
14.060000,0.07496013
14.064000,0.08133971
14.068000,0.07177033
14.072000,0.04944179
14.076000,0.01913876
14.080000,0.03189793
14.084000,0.08293461
14.088000,0.12918660
14.092000,0.13397129
14.096000,0.06698565
14.100000,-0.03987241
14.104000,-0.10845295
14.108000,-0.10685805
14.112000,-0.03189793
14.116000,0.04944179
14.120000,0.09569378
14.124000,0.08452951
14.128000,0.05901116
14.132000,0.04944179
14.136000,0.06858054
14.140000,0.09569378
14.144000,0.12759171
14.148000,0.13875598
14.152000,0.15311005
14.156000,0.16267943
14.160000,0.14992026
14.164000,0.13716108
14.168000,0.13875598
14.172000,0.13875598
14.176000,0.12121212
14.180000,0.09888357
14.184000,0.08293461
14.188000,0.09250399
14.192000,0.10047847
14.196000,0.12440191
14.200000,0.14673046
14.204000,0.15629984
14.208000,0.14832536
14.212000,0.13397129
14.216000,0.13556619
14.220000,0.12918660
14.224000,0.13237640
14.228000,0.15789474
14.232000,0.18660287
14.236000,0.18819777
14.240000,0.18022329
14.244000,0.17224880
14.248000,0.14513557
14.252000,0.10685805
14.256000,0.10366826
14.260000,0.11004785
14.264000,0.12599681
14.268000,0.14354067
14.272000,0.13078150
14.276000,0.11642743
14.280000,0.11961722
14.284000,0.12599681
14.288000,0.13237640
14.292000,0.12599681
14.296000,0.12280702
14.300000,0.13078150
14.304000,0.14673046
14.308000,0.17065391
14.312000,0.16108453
14.316000,0.15151515
14.320000,0.16746411
14.324000,0.23604466
14.328000,0.33173844
14.332000,0.43540670
14.336000,0.50717703
14.340000,0.53110048
14.344000,0.51993620
14.348000,0.48803828
14.352000,0.43540670
14.356000,0.33333333
14.360000,0.20095694
14.364000,0.10207337
14.368000,0.06220096
14.372000,0.06220096
14.376000,0.08133971
14.380000,0.09090909
14.384000,0.06220096
14.388000,0.04465710
14.392000,0.03349282
14.396000,0.05422648
14.400000,0.05422648
14.404000,0.04625199
14.408000,0.00956938
14.412000,-0.03508772
14.416000,-0.05901116
14.420000,-0.02551834
14.424000,0.02232855
14.428000,0.03827751
