time,amplitude,sr,128.0
18.468750,0.22683706
18.476562,0.25239617
18.484375,0.26517572
18.492188,0.25239617
18.500000,0.23961661
18.507812,0.21405751
18.515625,0.18210863
18.523438,0.13738019
18.531250,0.07987220
18.539062,0.04153355
18.546875,0.00319489
18.554688,-0.02875399
18.562500,-0.06070288
18.570312,-0.07987220
18.578125,-0.07987220
18.585938,-0.06709265
18.593750,-0.08626198
18.601562,-0.08626198
18.609375,-0.08626198
18.617188,-0.07987220
18.625000,-0.07348243
18.632812,-0.07348243
18.640625,-0.08626198
18.648438,-0.08626198
18.656250,-0.07987220
18.664062,-0.06709265
18.671875,-0.06709265
18.679688,-0.05431310
18.687500,-0.04792332
18.695312,-0.06070288
18.703125,-0.04792332
18.710938,-0.04792332
18.718750,-0.04153355
18.726562,-0.04792332
18.734375,-0.04792332
18.742188,-0.04153355
18.750000,-0.04153355
18.757812,-0.04153355
18.765625,-0.04792332
18.773438,-0.04792332
18.781250,-0.04792332
18.789062,-0.04153355
18.796875,-0.04792332
18.804688,-0.04792332
18.812500,-0.04792332
18.820312,-0.04792332
18.828125,-0.05431310
18.835938,-0.05431310
18.843750,-0.04792332
18.851562,-0.05431310
18.859375,-0.06070288
18.867188,-0.04792332
18.875000,-0.04153355
18.882812,-0.04792332
18.890625,-0.06070288
18.898438,-0.04792332
18.906250,-0.04792332
18.914062,-0.04153355
18.921875,-0.02875399
18.929688,-0.02236422
18.937500,-0.00958466
18.945312,-0.00958466
18.953125,-0.01597444
18.960938,-0.02875399
18.968750,-0.00958466
18.976562,-0.02236422
18.984375,-0.03514377
18.992188,-0.03514377
19.000000,-0.04153355
19.007812,-0.04792332
19.015625,-0.07348243
19.023438,-0.08626198
19.031250,-0.08626198
19.039062,-0.07987220
19.046875,-0.07348243
19.054688,-0.07348243
19.062500,-0.07348243
19.070312,-0.07987220
19.078125,-0.08626198
19.085938,0.01597444
19.093750,0.24600639
19.101562,0.65175719
19.109375,0.88498403
19.117188,0.76357827
19.125000,0.35463259
19.132812,-0.05431310
19.140625,-0.37380192
19.148438,-0.32907348
19.156250,-0.32268371
19.164062,-0.34824281
19.171875,-0.33546326
19.179688,-0.28434505
19.187500,-0.16932907
19.195312,-0.11821086
19.203125,-0.10543131
19.210938,-0.09904153
19.218750,-0.09904153
19.226562,-0.09904153
19.234375,-0.08626198
19.242188,-0.09904153
19.250000,-0.09265176
19.257812,-0.09265176
19.265625,-0.09265176
19.273438,-0.08626198
19.281250,-0.07348243
19.289062,-0.07348243
19.296875,-0.07987220
19.304688,-0.07348243
19.312500,-0.07348243
19.320312,-0.06709265
19.328125,-0.06709265
19.335938,-0.06709265
19.343750,-0.05431310
19.351562,-0.05431310
19.359375,-0.05431310
19.367188,-0.02875399
19.375000,-0.01597444
19.382812,-0.00958466
19.390625,-0.00958466
19.398438,0.01597444
19.406250,0.02875399
19.414062,0.04792332
19.421875,0.06709265
19.429688,0.08626198
19.437500,0.09904153
19.445312,0.09904153
19.453125,0.11821086
19.460938,0.14376997
19.468750,0.15015974
19.476562,0.14376997
19.484375,0.13738019
19.492188,0.10543131
19.500000,0.07348243
19.507812,0.04153355
19.515625,-0.00319489
19.523438,-0.03514377
19.531250,-0.06070288
19.539062,-0.07348243
19.546875,-0.08626198
19.554688,-0.09904153
19.562500,-0.09904153
19.570312,-0.10543131
19.578125,-0.11821086
19.585938,-0.11182109
19.593750,-0.11182109
19.601562,-0.11182109
19.609375,-0.11182109
19.617188,-0.11182109
19.625000,-0.10543131
19.632812,-0.09904153
19.640625,-0.10543131
19.648438,-0.10543131
19.656250,-0.09265176
19.664062,-0.09265176
19.671875,-0.08626198
19.679688,-0.08626198
19.687500,-0.08626198
19.695312,-0.07987220
19.703125,-0.07987220
19.710938,-0.07348243
19.718750,-0.07348243
19.726562,-0.08626198
19.734375,-0.07348243
19.742188,-0.07987220
19.750000,-0.07348243
19.757812,-0.07348243
19.765625,-0.07348243
19.773438,-0.07987220
19.781250,-0.07987220
19.789062,-0.07987220
19.796875,-0.07987220
19.804688,-0.07987220
19.812500,-0.08626198
19.820312,-0.07987220
19.828125,-0.07348243
19.835938,-0.06070288
19.843750,-0.06070288
19.851562,-0.06709265
19.859375,-0.05431310
19.867188,-0.03514377
19.875000,-0.02236422
19.882812,-0.01597444
19.890625,-0.02236422
19.898438,-0.04153355
19.906250,-0.02236422
19.914062,-0.02236422
19.921875,-0.03514377
19.929688,-0.03514377
19.937500,-0.04153355
19.945312,-0.04792332
19.953125,-0.07348243
19.960938,-0.08626198
19.968750,-0.08626198
19.976562,-0.07987220
19.984375,-0.06709265
19.992188,-0.06070288
20.000000,-0.04792332
20.007812,-0.07348243
20.015625,-0.06709265
20.023438,0.02875399
20.031250,0.24600639
20.039062,0.65175719
20.046875,0.91054313
20.054688,0.80191693
20.062500,0.39297125
20.070312,-0.01597444
20.078125,-0.36741214
20.085938,-0.32268371
20.093750,-0.30990415
20.101562,-0.29712460
20.109375,-0.27156550
20.117188,-0.23961661
20.125000,-0.13099042
20.132812,-0.09265176
20.140625,-0.09265176
20.148438,-0.07987220
20.156250,-0.07987220
20.164062,-0.07348243
20.171875,-0.07987220
20.179688,-0.06709265
20.187500,-0.07348243
20.195312,-0.06709265
20.203125,-0.06070288
20.210938,-0.06709265
20.218750,-0.05431310
20.226562,-0.04153355
20.234375,-0.06070288
20.242188,-0.06070288
20.250000,-0.04153355
20.257812,-0.03514377
20.265625,-0.02875399
20.273438,-0.02236422
20.281250,-0.00958466
20.289062,-0.00319489
20.296875,-0.00319489
20.304688,0.01597444
20.312500,0.04792332
20.320312,0.06070288
20.328125,0.06709265
20.335938,0.09265176
20.343750,0.11182109
20.351562,0.15015974
20.359375,0.17571885
20.367188,0.20766773
20.375000,0.22044728
20.382812,0.24600639
20.390625,0.25878594
20.398438,0.25878594
20.406250,0.24600639
20.414062,0.23961661
20.421875,0.21405751
20.429688,0.16293930
20.437500,0.11182109
20.445312,0.06070288
20.453125,0.00958466
20.460938,-0.01597444
20.468750,-0.05431310
20.476562,-0.06709265
20.484375,-0.07987220
20.492188,-0.08626198
20.500000,-0.09265176
20.507812,-0.08626198
20.515625,-0.09904153
20.523438,-0.09904153
20.531250,-0.08626198
20.539062,-0.09904153
20.546875,-0.09265176
20.554688,-0.07987220
20.562500,-0.05431310
20.570312,-0.06709265
20.578125,-0.06070288
20.585938,-0.06070288
20.593750,-0.05431310
20.601562,-0.04153355
20.609375,-0.02875399
20.617188,-0.02875399
20.625000,-0.04153355
20.632812,-0.03514377
20.640625,-0.03514377
20.648438,-0.03514377
20.656250,-0.02875399
20.664062,-0.03514377
20.671875,-0.03514377
20.679688,-0.02875399
20.687500,-0.04153355
20.695312,-0.04153355
20.703125,-0.04792332
20.710938,-0.04792332
20.718750,-0.04153355
20.726562,-0.04792332
20.734375,-0.04153355
20.742188,-0.04792332
20.750000,-0.04792332
20.757812,-0.04792332
20.765625,-0.04792332
20.773438,-0.02875399
20.781250,-0.02236422
20.789062,-0.00958466
20.796875,0.00319489
20.804688,-0.01597444
20.812500,-0.02236422
20.820312,-0.02875399
20.828125,-0.01597444
20.835938,-0.02875399
20.843750,-0.02875399
20.851562,-0.02875399
20.859375,-0.04153355
20.867188,-0.05431310
20.875000,-0.06709265
20.882812,-0.07987220
20.890625,-0.07987220
20.898438,-0.07348243
20.906250,-0.06070288
20.914062,-0.06070288
20.921875,-0.06709265
20.929688,-0.07987220
20.937500,0.00958466
20.945312,0.20127796
20.953125,0.60702875
20.960938,0.95527157
20.968750,0.96166134
20.976562,0.55271565
20.984375,0.14376997
20.992188,-0.26517572
21.000000,-0.40575080
21.007812,-0.38019169
21.015625,-0.35463259
21.023438,-0.34824281
21.031250,-0.30351438
21.039062,-0.25239617
21.046875,-0.15654952
21.054688,-0.12460064
21.062500,-0.11182109
21.070312,-0.11182109
21.078125,-0.11182109
21.085938,-0.11182109
21.093750,-0.10543131
21.101562,-0.11182109
21.109375,-0.09904153
21.117188,-0.09904153
21.125000,-0.09904153
21.132812,-0.09904153
21.140625,-0.09904153
21.148438,-0.09265176
21.156250,-0.07987220
21.164062,-0.08626198
21.171875,-0.09265176
21.179688,-0.07348243
21.187500,-0.07348243
21.195312,-0.06709265
21.203125,-0.06070288
21.210938,-0.04792332
21.218750,-0.04153355
21.226562,-0.02875399
21.234375,-0.01597444
21.242188,-0.00319489
21.250000,0.01597444
21.257812,0.03514377
21.265625,0.04792332
21.273438,0.07348243
21.281250,0.10543131
21.289062,0.13099042
21.296875,0.14376997
21.304688,0.15654952
21.312500,0.16932907
21.320312,0.16293930
21.328125,0.15015974
21.335938,0.12460064
21.343750,0.07987220
21.351562,0.04792332
21.359375,0.01597444
21.367188,-0.02875399
21.375000,-0.06709265
21.382812,-0.09265176
21.390625,-0.11821086
21.398438,-0.12460064
21.406250,-0.11821086
21.414062,-0.13738019
21.421875,-0.14376997
21.429688,-0.15015974
21.437500,-0.13738019
21.445312,-0.14376997
21.453125,-0.13738019
21.460938,-0.12460064
21.468750,-0.12460064
21.476562,-0.12460064
21.484375,-0.11821086
21.492188,-0.11182109
21.500000,-0.10543131
21.507812,-0.09904153
21.515625,-0.09265176
21.523438,-0.07987220
21.531250,-0.08626198
21.539062,-0.08626198
21.546875,-0.07987220
21.554688,-0.08626198
21.562500,-0.07348243
21.570312,-0.09265176
21.578125,-0.09265176
21.585938,-0.07987220
21.593750,-0.08626198
21.601562,-0.09904153
21.609375,-0.09265176
21.617188,-0.07987220
21.625000,-0.07348243
21.632812,-0.07348243
21.640625,-0.09904153
21.648438,-0.10543131
21.656250,-0.07987220
21.664062,-0.07987220
21.671875,-0.07987220
21.679688,-0.07348243
21.687500,-0.06070288
21.695312,-0.04792332
21.703125,-0.03514377
21.710938,-0.02236422
21.718750,-0.02875399
21.726562,-0.02875399
21.734375,-0.04792332
21.742188,-0.04153355
21.750000,-0.04153355
21.757812,-0.04153355
21.765625,-0.02875399
21.773438,-0.04153355
21.781250,-0.05431310
21.789062,-0.07348243
21.796875,-0.08626198
21.804688,-0.08626198
21.812500,-0.08626198
21.820312,-0.07987220
21.828125,-0.07348243
21.835938,-0.06070288
21.843750,-0.05431310
21.851562,-0.08626198
21.859375,-0.02236422
21.867188,0.13738019
21.875000,0.50798722
21.882812,0.90415335
21.890625,0.96166134
21.898438,0.71246006
21.906250,0.30351438
21.914062,-0.10543131
21.921875,-0.38019169
21.929688,-0.33546326
21.937500,-0.30990415
21.945312,-0.30351438
21.953125,-0.27156550
21.960938,-0.22044728
21.968750,-0.14376997
21.976562,-0.08626198
21.984375,-0.07987220
21.992188,-0.08626198
22.000000,-0.09265176
22.007812,-0.06070288
22.015625,-0.07987220
22.023438,-0.07348243
22.031250,-0.06709265
22.039062,-0.06070288
22.046875,-0.05431310
22.054688,-0.05431310
22.062500,-0.06070288
22.070312,-0.04792332
22.078125,-0.04792332
22.085938,-0.04792332
22.093750,-0.02236422
22.101562,-0.02875399
22.109375,-0.00319489
22.117188,0.00319489
22.125000,-0.00319489
22.132812,0.01597444
22.140625,0.02236422
22.148438,0.04153355
22.156250,0.06070288
22.164062,0.07987220
22.171875,0.10543131
22.179688,0.13099042
22.187500,0.14376997
22.195312,0.16932907
22.203125,0.20766773
22.210938,0.24600639
22.218750,0.26517572
22.226562,0.25878594
22.234375,0.26517572
22.242188,0.26517572
22.250000,0.23322684
22.257812,0.20127796
22.265625,0.15015974
22.273438,0.07987220
22.281250,0.04153355
22.289062,0.01597444
22.296875,-0.01597444
22.304688,-0.02875399
22.312500,-0.06070288
22.320312,-0.07348243
22.328125,-0.07348243
22.335938,-0.07987220
22.343750,-0.07348243
22.351562,-0.08626198
22.359375,-0.07348243
22.367188,-0.07348243
22.375000,-0.07348243
22.382812,-0.06709265
22.390625,-0.05431310
22.398438,-0.06070288
22.406250,-0.07348243
22.414062,-0.04153355
22.421875,-0.02236422
22.429688,-0.02875399
22.437500,-0.01597444
22.445312,-0.01597444
22.453125,-0.02875399
22.460938,-0.02236422
22.468750,-0.02236422
22.476562,-0.02236422
22.484375,-0.00958466
22.492188,-0.02875399
22.500000,-0.02875399
22.507812,-0.02875399
22.515625,-0.02875399
22.523438,-0.02875399
22.531250,-0.02236422
22.539062,-0.04153355
22.546875,-0.03514377
22.554688,-0.02875399
22.562500,-0.02875399
22.570312,-0.03514377
22.578125,-0.04153355
22.585938,-0.04153355
22.593750,-0.04153355
22.601562,-0.02236422
22.609375,-0.00958466
22.617188,-0.00319489
22.625000,0.00319489
22.632812,0.00958466
22.640625,-0.00319489
22.648438,-0.00319489
22.656250,-0.01597444
22.664062,0.00958466
22.671875,0.02236422
22.679688,0.00319489
22.687500,-0.00319489
22.695312,-0.00319489
22.703125,-0.02875399
22.710938,-0.03514377
22.718750,-0.04792332
22.726562,-0.05431310
22.734375,-0.04792332
22.742188,-0.02875399
22.750000,-0.03514377
22.757812,-0.03514377
22.765625,-0.04153355
22.773438,-0.03514377
22.781250,0.06070288
22.789062,0.31629393
22.796875,0.72204473
22.804688,1.00000000
22.812500,0.97444089
22.820312,0.56549521
22.828125,0.15654952
22.835938,-0.25239617
22.843750,-0.39297125
22.851562,-0.35463259
22.859375,-0.30990415
22.867188,-0.30990415
22.875000,-0.25878594
22.882812,-0.20127796
22.890625,-0.09904153
22.898438,-0.07987220
22.906250,-0.06709265
22.914062,-0.06709265
22.921875,-0.06709265
22.929688,-0.06070288
22.937500,-0.04792332
22.945312,-0.05431310
22.953125,-0.06070288
22.960938,-0.04792332
22.968750,-0.05431310
22.976562,-0.05431310
22.984375,-0.04153355
22.992188,-0.04153355
23.000000,-0.03514377
23.007812,-0.03514377
23.015625,-0.03514377
23.023438,-0.02875399
23.031250,-0.02236422
23.039062,-0.02236422
23.046875,-0.00958466
23.054688,0.00319489
23.062500,0.00958466
23.070312,0.02236422
23.078125,0.02875399
23.085938,0.04792332
23.093750,0.06709265
23.101562,0.07987220
23.109375,0.11821086
23.117188,0.13738019
23.125000,0.16293930
23.132812,0.18210863
23.140625,0.18210863
23.148438,0.20127796
23.156250,0.20127796
23.164062,0.18849840
23.171875,0.17571885
23.179688,0.14376997
23.187500,0.09265176
23.195312,0.04153355
23.203125,-0.01597444
23.210938,-0.02875399
23.218750,-0.06070288
23.226562,-0.08626198
23.234375,-0.10543131
23.242188,-0.11182109
23.250000,-0.13099042
23.257812,-0.13099042
23.265625,-0.14376997
23.273438,-0.12460064
23.281250,-0.13099042
23.289062,-0.12460064
23.296875,-0.12460064
23.304688,-0.12460064
23.312500,-0.12460064
23.320312,-0.10543131
23.328125,-0.11182109
23.335938,-0.09904153
23.343750,-0.09265176
23.351562,-0.09904153
23.359375,-0.08626198
23.367188,-0.08626198
23.375000,-0.07987220
23.382812,-0.07987220
23.390625,-0.08626198
23.398438,-0.08626198
23.406250,-0.09265176
23.414062,-0.09265176
23.421875,-0.09265176
23.429688,-0.09904153
23.437500,-0.09904153
23.445312,-0.09904153
23.453125,-0.09904153
23.460938,-0.08626198
23.468750,-0.09904153
23.476562,-0.09904153
23.484375,-0.09904153
23.492188,-0.09265176
23.500000,-0.09265176
23.507812,-0.09265176
23.515625,-0.10543131
23.523438,-0.09265176
23.531250,-0.07987220
23.539062,-0.06709265
23.546875,-0.05431310
23.554688,-0.04153355
23.562500,-0.04792332
23.570312,-0.06070288
23.578125,-0.06070288
23.585938,-0.04792332
23.593750,-0.06070288
23.601562,-0.06709265
23.609375,-0.06709265
23.617188,-0.07348243
23.625000,-0.09265176
23.632812,-0.10543131
23.640625,-0.11182109
23.648438,-0.11182109
23.656250,-0.11182109
23.664062,-0.10543131
23.671875,-0.09265176
23.679688,-0.09265176
23.687500,-0.11821086
23.695312,-0.07348243
23.703125,0.04153355
23.710938,0.39297125
23.718750,0.79872204
23.726562,0.95527157
23.734375,0.77635783
23.742188,0.36741214
23.750000,-0.04153355
23.757812,-0.42492013
23.765625,-0.39936102
23.773438,-0.36741214
23.781250,-0.39297125
23.789062,-0.36102236
23.796875,-0.30990415
23.804688,-0.18849840
23.812500,-0.13738019
23.820312,-0.13738019
23.828125,-0.13738019
23.835938,-0.13099042
23.843750,-0.11182109
23.851562,-0.14376997
23.859375,-0.12460064
23.867188,-0.13099042
23.875000,-0.13099042
23.882812,-0.10543131
23.890625,-0.12460064
23.898438,-0.11821086
23.906250,-0.09904153
23.914062,-0.10543131
23.921875,-0.09904153
23.929688,-0.09265176
23.937500,-0.07987220
23.945312,-0.07348243
23.953125,-0.07348243
23.960938,-0.06709265
23.968750,-0.06070288
23.976562,-0.04792332
23.984375,-0.04153355
23.992188,-0.01597444
24.000000,-0.02236422
24.007812,-0.00958466
24.015625,0.01597444
24.023438,0.01597444
24.031250,0.02875399
24.039062,0.03514377
24.046875,0.09904153
24.054688,0.10543131
24.062500,0.11182109
24.070312,0.12460064
24.078125,0.12460064
24.085938,0.12460064
24.093750,0.11821086
24.101562,0.08626198
24.109375,0.06709265
24.117188,0.02236422
24.125000,-0.00958466
24.132812,-0.03514377
24.140625,-0.07348243
24.148438,-0.08626198
24.156250,-0.12460064
24.164062,-0.10543131
24.171875,-0.15654952
24.179688,-0.13099042
24.187500,-0.11182109
24.195312,-0.13099042
24.203125,-0.13099042
24.210938,-0.11182109
24.218750,-0.11821086
24.226562,-0.09904153
24.234375,-0.09904153
24.242188,-0.09265176
24.250000,-0.09904153
24.257812,-0.09265176
24.265625,-0.11182109
24.273438,-0.09265176
24.281250,-0.07348243
24.289062,-0.07348243
24.296875,-0.07348243
24.304688,-0.08626198
24.312500,-0.05431310
24.320312,-0.09265176
24.328125,-0.09265176
24.335938,-0.10543131
24.343750,-0.08626198
24.351562,-0.08626198
24.359375,-0.07987220
24.367188,-0.07987220
24.375000,-0.06709265
24.382812,-0.06070288
24.390625,-0.09904153
24.398438,-0.07987220
24.406250,-0.07987220
24.414062,-0.08626198
24.421875,-0.08626198
24.429688,-0.07987220
24.437500,-0.06070288
24.445312,-0.06070288
24.453125,-0.06709265
24.460938,-0.05431310
24.468750,-0.03514377
24.476562,-0.00958466
24.484375,0.01597444
24.492188,-0.04153355
24.500000,-0.06709265
24.507812,-0.04153355
24.515625,-0.02236422
24.523438,-0.04153355
24.531250,-0.09265176
24.539062,-0.08626198
24.546875,-0.08626198
24.554688,-0.06709265
24.562500,-0.05431310
24.570312,-0.09904153
24.578125,-0.09265176
24.585938,-0.07987220
24.593750,-0.06709265
24.601562,-0.09265176
24.609375,-0.06070288
24.617188,0.02875399
24.625000,0.24600639
24.632812,0.65175719
24.640625,0.88498403
24.648438,0.75718850
24.656250,0.34824281
24.664062,-0.06070288
24.671875,-0.34824281
24.679688,-0.30351438
24.687500,-0.28434505
24.695312,-0.28434505
24.703125,-0.30990415
24.710938,-0.22683706
24.718750,-0.15015974
24.726562,-0.09265176
24.734375,-0.09904153
24.742188,-0.09265176
24.750000,-0.10543131
24.757812,-0.06709265
24.765625,-0.06070288
24.773438,-0.06070288
24.781250,-0.04153355
24.789062,-0.06709265
24.796875,-0.06709265
24.804688,-0.06709265
24.812500,-0.06070288
24.820312,-0.04792332
24.828125,-0.05431310
24.835938,-0.05431310
24.843750,-0.03514377
24.851562,-0.03514377
24.859375,-0.02875399
24.867188,-0.02236422
24.875000,0.00319489
24.882812,-0.02236422
24.890625,-0.00319489
24.898438,0.00319489
24.906250,0.02236422
24.914062,0.03514377
24.921875,0.06070288
24.929688,0.06709265
24.937500,0.09265176
24.945312,0.09904153
24.953125,0.11821086
24.960938,0.14376997
24.968750,0.18210863
24.976562,0.18849840
24.984375,0.19488818
24.992188,0.20127796
25.000000,0.20127796
25.007812,0.18210863
25.015625,0.14376997
25.023438,0.12460064
25.031250,0.07348243
25.039062,0.02875399
25.046875,0.01597444
25.054688,-0.02236422
25.062500,-0.02875399
25.070312,-0.04792332
25.078125,-0.06709265
25.085938,-0.07348243
25.093750,-0.06709265
25.101562,-0.07987220
25.109375,-0.06070288
25.117188,-0.07348243
25.125000,-0.06070288
25.132812,-0.07348243
25.140625,-0.05431310
25.148438,-0.07348243
25.156250,-0.06070288
25.164062,-0.07348243
25.171875,-0.02875399
25.179688,-0.02236422
25.187500,-0.02875399
25.195312,-0.02236422
25.203125,-0.04153355
25.210938,-0.04792332
25.218750,-0.03514377
25.226562,-0.03514377
25.234375,-0.01597444
25.242188,-0.03514377
25.250000,-0.03514377
25.257812,-0.04792332
25.265625,-0.04792332
25.273438,-0.03514377
25.281250,-0.04153355
25.289062,-0.05431310
25.296875,-0.04792332
25.304688,-0.04153355
25.312500,-0.05431310
25.320312,-0.04792332
25.328125,-0.06070288
25.335938,-0.03514377
25.343750,-0.04153355
25.351562,-0.04792332
25.359375,-0.02236422
25.367188,-0.02875399
25.375000,-0.01597444
25.382812,-0.00958466
25.390625,-0.00319489
25.398438,-0.01597444
25.406250,-0.02236422
25.414062,-0.00319489
25.421875,0.00319489
25.429688,-0.01597444
25.437500,-0.01597444
25.445312,-0.02875399
25.453125,-0.03514377
25.460938,-0.04153355
25.468750,-0.06709265
25.476562,-0.07348243
25.484375,-0.06709265
25.492188,-0.05431310
25.500000,-0.05431310
25.507812,-0.04792332
25.515625,-0.06709265
25.523438,-0.06070288
25.531250,0.04792332
25.539062,0.27156550
25.546875,0.67731629
25.554688,0.94888179
25.562500,0.88498403
25.570312,0.47603834
25.578125,0.06709265
25.585938,-0.34185304
25.593750,-0.32268371
25.601562,-0.34824281
25.609375,-0.32907348
25.617188,-0.32268371
25.625000,-0.27795527
25.632812,-0.22683706
25.640625,-0.12460064
25.648438,-0.09265176
25.656250,-0.07987220
25.664062,-0.09265176
25.671875,-0.07987220
25.679688,-0.07987220
25.687500,-0.07348243
25.695312,-0.07987220
25.703125,-0.07987220
25.710938,-0.06070288
25.718750,-0.05431310
25.726562,-0.06709265
25.734375,-0.06709265
25.742188,-0.04792332
25.750000,-0.04792332
25.757812,-0.05431310
25.765625,-0.04792332
25.773438,-0.02236422
25.781250,-0.04792332
25.789062,-0.02875399
25.796875,-0.03514377
25.804688,0.00319489
25.812500,0.02875399
25.820312,-0.04153355
25.828125,-0.05431310
25.835938,0.03514377
25.843750,0.06070288
25.851562,0.07987220
25.859375,0.08626198
25.867188,0.11182109
25.875000,0.13099042
25.882812,0.13099042
25.890625,0.16293930
25.898438,0.16293930
25.906250,0.16293930
25.914062,0.14376997
25.921875,0.13738019
25.929688,0.10543131
25.937500,0.09265176
25.945312,0.02875399
25.953125,-0.02875399
25.960938,-0.06709265
25.968750,-0.07348243
25.976562,-0.07987220
25.984375,-0.10543131
25.992188,-0.12460064
26.000000,-0.13099042
26.007812,-0.13738019
26.015625,-0.11821086
26.023438,-0.13099042
26.031250,-0.15015974
26.039062,-0.12460064
26.046875,-0.09904153
26.054688,-0.09904153
26.062500,-0.10543131
26.070312,-0.09265176
26.078125,-0.09265176
26.085938,-0.09265176
26.093750,-0.09904153
26.101562,-0.09265176
26.109375,-0.08626198
26.117188,-0.08626198
26.125000,-0.08626198
26.132812,-0.09265176
26.140625,-0.09904153
26.148438,-0.06070288
26.156250,-0.08626198
26.164062,-0.12460064
26.171875,-0.11182109
26.179688,-0.10543131
26.187500,-0.10543131
26.195312,-0.09904153
26.203125,-0.10543131
26.210938,-0.09904153
26.218750,-0.11182109
26.226562,-0.09904153
26.234375,-0.10543131
26.242188,-0.09904153
26.250000,-0.10543131
26.257812,-0.09904153
26.265625,-0.11182109
26.273438,-0.11182109
26.281250,-0.10543131
26.289062,-0.11821086
26.296875,-0.10543131
26.304688,-0.05431310
26.312500,-0.04792332
26.320312,-0.05431310
26.328125,-0.05431310
26.335938,-0.06709265
26.343750,-0.05431310
26.351562,-0.06709265
26.359375,-0.06070288
26.367188,-0.07987220
26.375000,-0.06709265
26.382812,-0.09265176
26.390625,-0.11821086
26.398438,-0.11821086
26.406250,-0.11821086
26.414062,-0.10543131
26.421875,-0.10543131
26.429688,-0.10543131
26.437500,-0.10543131
26.445312,-0.09904153
26.453125,-0.11182109
26.460938,-0.02236422
26.468750,0.12460064
26.476562,0.53035144
26.484375,0.87220447
26.492188,0.85303514
26.500000,0.45686901
26.507812,0.04792332
26.515625,-0.36102236
26.523438,-0.39297125
26.531250,-0.36102236
26.539062,-0.37380192
26.546875,-0.39936102
26.554688,-0.34824281
26.562500,-0.23961661
26.570312,-0.14376997
26.578125,-0.13738019
26.585938,-0.13099042
26.593750,-0.13738019
26.601562,-0.13738019
26.609375,-0.10543131
26.617188,-0.09904153
26.625000,-0.11182109
26.632812,-0.11182109
26.640625,-0.11182109
26.648438,-0.09265176
26.656250,-0.09265176
26.664062,-0.08626198
26.671875,-0.08626198
26.679688,-0.07348243
26.687500,-0.07348243
26.695312,-0.07987220
26.703125,-0.07348243
26.710938,-0.06709265
26.718750,-0.06709265
26.726562,-0.05431310
26.734375,-0.04153355
26.742188,-0.03514377
26.750000,-0.03514377
26.757812,-0.02236422
26.765625,-0.00958466
26.773438,0.01597444
26.781250,0.02875399
26.789062,0.04792332
26.796875,0.06709265
26.804688,0.07987220
26.812500,0.09265176
26.820312,0.09904153
26.828125,0.09265176
26.835938,0.14376997
26.843750,0.16293930
26.851562,0.13099042
26.859375,0.09265176
26.867188,0.04792332
26.875000,0.02236422
26.882812,-0.00958466
26.890625,-0.03514377
26.898438,-0.05431310
26.906250,-0.06709265
26.914062,-0.08626198
26.921875,-0.08626198
26.929688,-0.09904153
26.937500,-0.09265176
26.945312,-0.09265176
26.953125,-0.08626198
26.960938,-0.09265176
26.968750,-0.07987220
26.976562,-0.08626198
26.984375,-0.07348243
26.992188,-0.07348243
27.000000,-0.07348243
27.007812,-0.06709265
27.015625,-0.07348243
27.023438,-0.06070288
27.031250,-0.06709265
27.039062,-0.05431310
27.046875,-0.07348243
27.054688,-0.06070288
27.062500,-0.05431310
27.070312,-0.06070288
27.078125,-0.06709265
27.085938,-0.06709265
27.093750,-0.06070288
27.101562,-0.06070288
27.109375,-0.04792332
27.117188,-0.05431310
27.125000,-0.06709265
27.132812,-0.06709265
27.140625,-0.07348243
27.148438,-0.06709265
27.156250,-0.06709265
27.164062,-0.06709265
27.171875,-0.05431310
27.179688,-0.05431310
27.187500,-0.04153355
27.195312,-0.05431310
27.203125,-0.05431310
27.210938,-0.05431310
27.218750,-0.04153355
27.226562,-0.01597444
27.234375,-0.00319489
27.242188,0.01597444
27.250000,-0.01597444
27.257812,-0.02236422
27.265625,-0.01597444
27.273438,-0.00319489
27.281250,-0.01597444
27.289062,-0.01597444
27.296875,-0.02236422
27.304688,-0.04153355
27.312500,-0.05431310
27.320312,-0.05431310
27.328125,-0.06070288
27.335938,-0.04792332
27.343750,-0.04792332
27.351562,-0.03514377
27.359375,-0.04153355
27.367188,-0.05431310
27.375000,-0.04153355
27.382812,0.03514377
27.390625,0.22044728
27.398438,0.62619808
27.406250,0.87220447
27.414062,0.79552716
27.421875,0.40575080
27.429688,-0.00319489
27.437500,-0.30351438
27.445312,-0.29073482
27.453125,-0.27795527
27.460938,-0.26517572
27.468750,-0.27156550
27.476562,-0.21405751
27.484375,-0.16293930
27.492188,-0.07348243
27.500000,-0.06070288
27.507812,-0.06070288
27.515625,-0.06709265
27.523438,-0.05431310
27.531250,-0.04792332
27.539062,-0.04792332
27.546875,-0.04792332
27.554688,-0.04153355
27.562500,-0.02875399
27.570312,-0.04153355
27.578125,-0.03514377
27.585938,-0.02875399
27.593750,-0.01597444
27.601562,-0.01597444
27.609375,-0.02875399
27.617188,-0.01597444
27.625000,-0.01597444
27.632812,0.00958466
27.640625,0.00958466
27.648438,0.01597444
27.656250,0.03514377
27.664062,0.03514377
27.671875,0.04792332
27.679688,0.05431310
27.687500,0.09265176
27.695312,0.08626198
27.703125,0.11182109
27.710938,0.14376997
27.718750,0.15654952
27.726562,0.16932907
