time,amplitude,sr,250.0
9.524000,-0.02463054
9.528000,-0.02955665
9.532000,-0.03448276
9.536000,-0.04433498
9.540000,-0.03694581
9.544000,-0.04433498
9.548000,-0.03448276
9.552000,-0.02955665
9.556000,-0.03448276
9.560000,-0.03940887
9.564000,-0.03940887
9.568000,-0.04679803
9.572000,-0.05418719
9.576000,-0.04926108
9.580000,-0.03694581
9.584000,-0.03694581
9.588000,-0.02709360
9.592000,-0.01970443
9.596000,-0.02216749
9.600000,-0.02463054
9.604000,-0.02955665
9.608000,-0.02709360
9.612000,-0.02216749
9.616000,-0.00492611
9.620000,0.00246305
9.624000,0.01231527
9.628000,0.01231527
9.632000,0.00246305
9.636000,0.01231527
9.640000,0.00000000
9.644000,0.00738916
9.648000,0.00000000
9.652000,-0.00246305
9.656000,-0.00985222
9.660000,-0.00492611
9.664000,-0.02463054
9.668000,-0.03201970
9.672000,-0.05418719
9.676000,-0.05665025
9.680000,-0.06403941
9.684000,-0.05665025
9.688000,-0.05418719
9.692000,-0.05172414
9.696000,-0.05418719
9.700000,-0.06157635
9.704000,-0.06896552
9.708000,-0.06896552
9.712000,-0.05911330
9.716000,-0.06403941
9.720000,-0.04679803
9.724000,-0.06403941
9.728000,-0.05911330
9.732000,-0.05911330
9.736000,-0.06403941
9.740000,-0.06650246
9.744000,-0.06650246
9.748000,-0.04926108
9.752000,-0.05172414
9.756000,-0.04926108
9.760000,-0.04679803
9.764000,-0.06403941
9.768000,-0.05418719
9.772000,-0.04926108
9.776000,-0.03201970
9.780000,-0.00985222
9.784000,0.01231527
9.788000,0.05665025
9.792000,0.13546798
9.796000,0.21428571
9.800000,0.27093596
9.804000,0.27339901
9.808000,0.27339901
9.812000,0.31034483
9.816000,0.33990148
9.820000,0.31527094
9.824000,0.16256158
9.828000,-0.06403941
9.832000,-0.24137931
9.836000,-0.34236453
9.840000,-0.32758621
9.844000,-0.23399015
9.848000,-0.16502463
9.852000,-0.13793103
9.856000,-0.12807882
9.860000,-0.12068966
9.864000,-0.13546798
9.868000,-0.14778325
9.872000,-0.13793103
9.876000,-0.13546798
9.880000,-0.12068966
9.884000,-0.12807882
9.888000,-0.13054187
9.892000,-0.12807882
9.896000,-0.13300493
9.900000,-0.14778325
9.904000,-0.14532020
9.908000,-0.14532020
9.912000,-0.13300493
9.916000,-0.13300493
9.920000,-0.13793103
9.924000,-0.13300493
9.928000,-0.13546798
9.932000,-0.14532020
9.936000,-0.13300493
9.940000,-0.13300493
9.944000,-0.13300493
9.948000,-0.14039409
9.952000,-0.11576355
9.956000,-0.12561576
9.960000,-0.13546798
9.964000,-0.15517241
9.968000,-0.13793103
9.972000,-0.13054187
9.976000,-0.12561576
9.980000,-0.12807882
9.984000,-0.13300493
9.988000,-0.12068966
9.992000,-0.12807882
9.996000,-0.13793103
10.000000,-0.13546798
10.004000,-0.14532020
10.008000,-0.15517241
10.012000,-0.15024631
10.016000,-0.15763547
10.020000,-0.14778325
10.024000,-0.14532020
10.028000,-0.15763547
10.032000,-0.16995074
10.036000,-0.16009852
10.040000,-0.16502463
10.044000,-0.16502463
10.048000,-0.15763547
10.052000,-0.15763547
10.056000,-0.15270936
10.060000,-0.14778325
10.064000,-0.15763547
10.068000,-0.14532020
10.072000,-0.16256158
10.076000,-0.15517241
10.080000,-0.13054187
10.084000,-0.11822660
10.088000,-0.10591133
10.092000,-0.11330049
10.096000,-0.11822660
10.100000,-0.12315271
10.104000,-0.13546798
10.108000,-0.11822660
10.112000,-0.11083744
10.116000,-0.11576355
10.120000,-0.10344828
10.124000,-0.10837438
10.128000,-0.10591133
10.132000,-0.11576355
10.136000,-0.12068966
10.140000,-0.11330049
10.144000,-0.11576355
10.148000,-0.10344828
10.152000,-0.09852217
10.156000,-0.08620690
10.160000,-0.09359606
10.164000,-0.10098522
10.168000,-0.09359606
10.172000,-0.08374384
10.176000,-0.07389163
10.180000,-0.06403941
10.184000,-0.05172414
10.188000,-0.03448276
10.192000,-0.01970443
10.196000,-0.02216749
10.200000,-0.01477833
10.204000,-0.01477833
10.208000,-0.02463054
10.212000,-0.01970443
10.216000,-0.01231527
10.220000,0.00000000
10.224000,-0.00246305
10.228000,-0.00246305
10.232000,-0.02463054
10.236000,-0.02955665
10.240000,-0.05665025
10.244000,-0.03201970
10.248000,-0.02463054
10.252000,-0.02709360
10.256000,-0.03201970
10.260000,-0.03940887
10.264000,-0.03448276
10.268000,-0.03694581
10.272000,-0.03694581
10.276000,-0.03694581
10.280000,-0.03201970
10.284000,-0.01477833
10.288000,-0.02216749
10.292000,-0.01970443
10.296000,-0.02709360
10.300000,-0.02955665
10.304000,-0.01724138
10.308000,-0.01477833
10.312000,-0.02463054
10.316000,-0.00492611
10.320000,-0.00492611
10.324000,0.00246305
10.328000,0.00000000
10.332000,0.00246305
10.336000,0.00985222
10.340000,0.02463054
10.344000,0.06157635
10.348000,0.10837438
10.352000,0.18965517
10.356000,0.29802956
10.360000,0.36453202
10.364000,0.37684729
10.368000,0.41379310
10.372000,0.44827586
10.376000,0.48029557
10.380000,0.40640394
10.384000,0.20935961
10.388000,-0.04187192
10.392000,-0.21921182
10.396000,-0.26847291
10.400000,-0.21674877
10.404000,-0.13793103
10.408000,-0.05911330
10.412000,-0.02709360
10.416000,-0.02955665
10.420000,-0.02955665
10.424000,-0.02955665
10.428000,-0.04433498
10.432000,-0.03940887
10.436000,-0.05418719
10.440000,-0.03940887
10.444000,-0.02955665
10.448000,-0.04187192
10.452000,-0.03694581
10.456000,-0.03694581
10.460000,-0.04926108
10.464000,-0.05418719
10.468000,-0.05665025
10.472000,-0.06157635
10.476000,-0.05418719
10.480000,-0.04679803
10.484000,-0.04187192
10.488000,-0.04926108
10.492000,-0.04433498
10.496000,-0.05665025
10.500000,-0.05911330
10.504000,-0.05911330
10.508000,-0.04679803
10.512000,-0.03940887
10.516000,-0.03201970
10.520000,-0.03201970
10.524000,-0.03201970
10.528000,-0.03694581
10.532000,-0.03940887
10.536000,-0.03201970
10.540000,-0.02709360
10.544000,-0.01477833
10.548000,-0.00738916
10.552000,-0.00492611
10.556000,0.00000000
10.560000,0.00000000
10.564000,-0.00246305
10.568000,-0.00246305
10.572000,0.00000000
10.576000,0.00492611
10.580000,0.00985222
10.584000,0.01477833
10.588000,0.01477833
10.592000,0.01724138
10.596000,0.01231527
10.600000,0.00738916
10.604000,0.00985222
10.608000,0.00985222
10.612000,0.01970443
10.616000,0.00985222
10.620000,0.01231527
10.624000,0.00246305
10.628000,-0.01231527
10.632000,-0.00985222
10.636000,-0.00246305
10.640000,-0.01477833
10.644000,-0.00492611
10.648000,0.00000000
10.652000,-0.00492611
10.656000,0.00492611
10.660000,-0.00738916
10.664000,-0.00738916
10.668000,-0.01477833
10.672000,-0.00985222
10.676000,0.00000000
10.680000,0.00246305
10.684000,0.01970443
10.688000,0.01231527
10.692000,0.02709360
10.696000,0.02216749
10.700000,0.03940887
10.704000,0.03448276
10.708000,0.04433498
10.712000,0.06403941
10.716000,0.06403941
10.720000,0.07635468
10.724000,0.08866995
10.728000,0.09359606
10.732000,0.10344828
10.736000,0.10591133
10.740000,0.11822660
10.744000,0.13300493
10.748000,0.14285714
10.752000,0.14778325
10.756000,0.15517241
10.760000,0.14285714
10.764000,0.12561576
10.768000,0.11822660
10.772000,0.11083744
10.776000,0.11330049
10.780000,0.11330049
10.784000,0.10837438
10.788000,0.09605911
10.792000,0.07635468
10.796000,0.06157635
10.800000,0.05172414
10.804000,0.05172414
10.808000,0.05172414
10.812000,0.06650246
10.816000,0.06403941
10.820000,0.07635468
10.824000,0.05665025
10.828000,0.04433498
10.832000,0.03448276
10.836000,0.03448276
10.840000,0.03448276
10.844000,0.03940887
10.848000,0.03940887
10.852000,0.03694581
10.856000,0.03694581
10.860000,0.02216749
10.864000,0.01724138
10.868000,0.01724138
10.872000,0.02216749
10.876000,0.00985222
10.880000,0.02463054
10.884000,0.03448276
10.888000,0.01970443
10.892000,0.02216749
10.896000,0.01724138
10.900000,0.02709360
10.904000,0.03940887
10.908000,0.07389163
10.912000,0.15517241
10.916000,0.26108374
10.920000,0.34975369
10.924000,0.38669951
10.928000,0.40147783
10.932000,0.42118227
10.936000,0.46551724
10.940000,0.48029557
10.944000,0.37438424
10.948000,0.16748768
10.952000,-0.08128079
10.956000,-0.25369458
10.960000,-0.29802956
10.964000,-0.25369458
10.968000,-0.17487685
10.972000,-0.12068966
10.976000,-0.07635468
10.980000,-0.06896552
10.984000,-0.07389163
10.988000,-0.08128079
10.992000,-0.07635468
10.996000,-0.08374384
11.000000,-0.08620690
11.004000,-0.08620690
11.008000,-0.06896552
11.012000,-0.06896552
11.016000,-0.06403941
11.020000,-0.06403941
11.024000,-0.06896552
11.028000,-0.07635468
11.032000,-0.07389163
11.036000,-0.08374384
11.040000,-0.07389163
11.044000,-0.07389163
11.048000,-0.06896552
11.052000,-0.05911330
11.056000,-0.06650246
11.060000,-0.05911330
11.064000,-0.06650246
11.068000,-0.06157635
11.072000,-0.06157635
11.076000,-0.04679803
11.080000,-0.04926108
11.084000,-0.04187192
11.088000,-0.04679803
11.092000,-0.03448276
11.096000,-0.05418719
11.100000,-0.03940887
11.104000,-0.04926108
11.108000,-0.03448276
11.112000,-0.03201970
11.116000,-0.02463054
11.120000,-0.01477833
11.124000,-0.01477833
11.128000,-0.01477833
11.132000,-0.00985222
11.136000,-0.00985222
11.140000,-0.00492611
11.144000,0.00492611
11.148000,0.01231527
11.152000,0.01724138
11.156000,0.00985222
11.160000,0.01477833
11.164000,0.00985222
11.168000,0.01724138
11.172000,0.00246305
11.176000,0.02216749
11.180000,0.02709360
11.184000,0.03694581
11.188000,0.04433498
11.192000,0.03201970
11.196000,0.02216749
11.200000,0.02463054
11.204000,0.00492611
11.208000,0.01724138
11.212000,0.02709360
11.216000,0.02955665
11.220000,0.03448276
11.224000,0.02709360
11.228000,0.01477833
11.232000,0.01477833
11.236000,0.00000000
11.240000,0.00246305
11.244000,0.00492611
11.248000,0.01231527
11.252000,0.01231527
11.256000,0.02216749
11.260000,0.00738916
11.264000,0.00246305
11.268000,-0.00738916
11.272000,-0.00246305
11.276000,0.00738916
11.280000,0.01477833
11.284000,0.02709360
11.288000,0.02709360
11.292000,0.02709360
11.296000,0.03448276
11.300000,0.04187192
11.304000,0.04433498
11.308000,0.07389163
11.312000,0.07635468
11.316000,0.10591133
11.320000,0.10837438
11.324000,0.10591133
11.328000,0.10837438
11.332000,0.08620690
11.336000,0.08866995
11.340000,0.08374384
11.344000,0.08374384
11.348000,0.08128079
11.352000,0.06896552
11.356000,0.07635468
11.360000,0.05418719
11.364000,0.02955665
11.368000,0.02709360
11.372000,0.01231527
11.376000,0.02463054
11.380000,0.02955665
11.384000,0.03201970
11.388000,0.03694581
11.392000,0.01724138
11.396000,0.00246305
11.400000,0.00246305
11.404000,-0.00738916
11.408000,0.00492611
11.412000,0.00985222
11.416000,0.01477833
11.420000,0.00738916
11.424000,0.01231527
11.428000,0.00000000
11.432000,-0.01231527
11.436000,-0.01231527
11.440000,-0.00738916
11.444000,-0.00246305
11.448000,0.00492611
11.452000,-0.00492611
11.456000,0.00246305
11.460000,0.00985222
11.464000,0.00000000
11.468000,-0.00246305
11.472000,-0.01231527
11.476000,0.00738916
11.480000,0.03448276
11.484000,0.06157635
11.488000,0.11822660
11.492000,0.20689655
11.496000,0.30541872
11.500000,0.36453202
11.504000,0.38423645
11.508000,0.40394089
11.512000,0.44334975
11.516000,0.47290640
11.520000,0.39901478
11.524000,0.17980296
11.528000,-0.07881773
11.532000,-0.25862069
11.536000,-0.30295567
11.540000,-0.24876847
11.544000,-0.16995074
11.548000,-0.10344828
11.552000,-0.07389163
11.556000,-0.07635468
11.560000,-0.07389163
11.564000,-0.09113300
11.568000,-0.09113300
11.572000,-0.08128079
11.576000,-0.07881773
11.580000,-0.07881773
11.584000,-0.06650246
11.588000,-0.07389163
11.592000,-0.06157635
11.596000,-0.07635468
11.600000,-0.08374384
11.604000,-0.10344828
11.608000,-0.09852217
11.612000,-0.08374384
11.616000,-0.08128079
11.620000,-0.08374384
11.624000,-0.08374384
11.628000,-0.08374384
11.632000,-0.10098522
11.636000,-0.09359606
11.640000,-0.09113300
11.644000,-0.07635468
11.648000,-0.07389163
11.652000,-0.07635468
11.656000,-0.07142857
11.660000,-0.07142857
11.664000,-0.07635468
11.668000,-0.08128079
11.672000,-0.07635468
11.676000,-0.07389163
11.680000,-0.05418719
11.684000,-0.06403941
11.688000,-0.05665025
11.692000,-0.04679803
11.696000,-0.05418719
11.700000,-0.04433498
11.704000,-0.04187192
11.708000,-0.04433498
11.712000,-0.04926108
11.716000,-0.03448276
11.720000,-0.02955665
11.724000,-0.02463054
11.728000,-0.03201970
11.732000,-0.03694581
11.736000,-0.03940887
11.740000,-0.02955665
11.744000,-0.02216749
11.748000,-0.01724138
11.752000,-0.01477833
11.756000,-0.01231527
11.760000,-0.01477833
11.764000,-0.02463054
11.768000,-0.01970443
11.772000,-0.02709360
11.776000,-0.03201970
11.780000,-0.01970443
11.784000,-0.01477833
11.788000,-0.01970443
11.792000,-0.02216749
11.796000,-0.01231527
11.800000,-0.00985222
11.804000,0.00492611
11.808000,0.03201970
11.812000,0.05911330
11.816000,0.10591133
11.820000,0.17241379
11.824000,0.25369458
11.828000,0.33004926
11.832000,0.41625616
11.836000,0.53201970
11.840000,0.66256158
11.844000,0.78817734
11.848000,0.87438424
11.852000,0.92610837
11.856000,0.95320197
11.860000,0.94088670
11.864000,0.89655172
11.868000,0.82019704
11.872000,0.72906404
11.876000,0.60098522
11.880000,0.42857143
11.884000,0.16748768
11.888000,-0.12068966
11.892000,-0.35467980
11.896000,-0.45320197
11.900000,-0.44088670
11.904000,-0.33497537
11.908000,-0.20935961
11.912000,-0.14285714
11.916000,-0.12807882
11.920000,-0.16009852
11.924000,-0.19458128
11.928000,-0.24876847
11.932000,-0.28078818
11.936000,-0.31527094
11.940000,-0.33004926
11.944000,-0.33497537
11.948000,-0.33004926
11.952000,-0.33743842
11.956000,-0.34236453
11.960000,-0.33743842
11.964000,-0.32758621
11.968000,-0.30541872
11.972000,-0.30049261
11.976000,-0.30049261
11.980000,-0.31034483
11.984000,-0.30295567
11.988000,-0.31773399
11.992000,-0.32266010
11.996000,-0.33497537
12.000000,-0.35221675
12.004000,-0.35221675
12.008000,-0.35467980
12.012000,-0.35960591
12.016000,-0.35467980
12.020000,-0.36699507
12.024000,-0.37931034
12.028000,-0.37438424
12.032000,-0.38423645
12.036000,-0.38423645
12.040000,-0.39408867
12.044000,-0.37438424
12.048000,-0.36945813
12.052000,-0.36206897
12.056000,-0.36206897
12.060000,-0.35467980
12.064000,-0.34729064
12.068000,-0.33743842
12.072000,-0.32019704
12.076000,-0.28817734
12.080000,-0.26600985
12.084000,-0.24137931
12.088000,-0.20935961
12.092000,-0.20197044
12.096000,-0.18472906
12.100000,-0.17487685
12.104000,-0.16009852
12.108000,-0.13546798
12.112000,-0.11330049
12.116000,-0.11083744
12.120000,-0.09852217
12.124000,-0.08866995
12.128000,-0.09113300
12.132000,-0.08374384
12.136000,-0.08620690
12.140000,-0.08866995
12.144000,-0.07635468
12.148000,-0.07389163
12.152000,-0.06896552
12.156000,-0.07635468
12.160000,-0.08374384
12.164000,-0.09359606
12.168000,-0.10837438
12.172000,-0.10098522
12.176000,-0.10098522
12.180000,-0.09359606
12.184000,-0.09852217
12.188000,-0.09605911
12.192000,-0.09605911
12.196000,-0.11330049
12.200000,-0.12068966
12.204000,-0.12068966
12.208000,-0.11083744
12.212000,-0.09852217
12.216000,-0.09852217
12.220000,-0.09359606
12.224000,-0.09605911
12.228000,-0.10837438
12.232000,-0.09605911
12.236000,-0.09605911
12.240000,-0.09852217
12.244000,-0.10098522
12.248000,-0.07881773
12.252000,-0.07881773
12.256000,-0.08866995
12.260000,-0.09359606
12.264000,-0.10591133
12.268000,-0.09359606
12.272000,-0.09852217
12.276000,-0.09113300
12.280000,-0.08620690
12.284000,-0.09359606
12.288000,-0.08128079
12.292000,-0.07881773
12.296000,-0.08866995
12.300000,-0.08374384
12.304000,-0.10344828
12.308000,-0.08866995
12.312000,-0.07881773
12.316000,-0.07389163
12.320000,-0.08374384
12.324000,-0.06896552
12.328000,-0.08374384
12.332000,-0.09605911
12.336000,-0.09852217
12.340000,-0.08866995
12.344000,-0.08866995
12.348000,-0.08128079
12.352000,-0.07881773
12.356000,-0.07635468
12.360000,-0.08374384
12.364000,-0.09113300
12.368000,-0.09852217
12.372000,-0.09359606
12.376000,-0.08866995
12.380000,-0.10098522
12.384000,-0.08620690
12.388000,-0.09113300
12.392000,-0.08866995
12.396000,-0.10591133
12.400000,-0.10837438
12.404000,-0.10344828
12.408000,-0.09605911
12.412000,-0.09605911
12.416000,-0.08620690
12.420000,-0.08374384
12.424000,-0.08128079
12.428000,-0.10098522
12.432000,-0.10344828
12.436000,-0.10098522
12.440000,-0.09605911
12.444000,-0.09359606
12.448000,-0.07881773
12.452000,-0.07635468
12.456000,-0.07881773
12.460000,-0.08374384
12.464000,-0.09605911
12.468000,-0.08620690
12.472000,-0.08620690
12.476000,-0.05665025
12.480000,-0.04679803
12.484000,-0.03940887
12.488000,-0.03201970
12.492000,-0.03201970
12.496000,-0.02709360
12.500000,-0.02216749
12.504000,-0.03694581
12.508000,-0.03201970
12.512000,-0.04679803
12.516000,-0.04926108
12.520000,-0.05665025
12.524000,-0.05665025
12.528000,-0.06896552
12.532000,-0.08620690
12.536000,-0.09359606
12.540000,-0.10591133
12.544000,-0.10837438
12.548000,-0.09605911
12.552000,-0.09605911
12.556000,-0.09359606
12.560000,-0.10098522
12.564000,-0.09852217
12.568000,-0.11576355
12.572000,-0.10591133
12.576000,-0.10591133
12.580000,-0.10344828
12.584000,-0.08866995
12.588000,-0.09605911
12.592000,-0.09113300
12.596000,-0.11330049
12.600000,-0.09852217
12.604000,-0.10591133
12.608000,-0.09605911
12.612000,-0.09852217
12.616000,-0.09852217
12.620000,-0.08620690
12.624000,-0.08128079
12.628000,-0.08128079
12.632000,-0.07881773
12.636000,-0.06650246
12.640000,-0.06157635
12.644000,-0.03448276
12.648000,0.01477833
12.652000,0.10344828
12.656000,0.19458128
12.660000,0.29064039
12.664000,0.31280788
12.668000,0.32758621
12.672000,0.34236453
12.676000,0.37931034
12.680000,0.33743842
12.684000,0.16502463
12.688000,-0.06896552
12.692000,-0.28078818
12.696000,-0.36945813
12.700000,-0.35221675
12.704000,-0.28078818
12.708000,-0.20935961
12.712000,-0.14778325
12.716000,-0.13793103
12.720000,-0.14039409
12.724000,-0.14532020
12.728000,-0.15517241
12.732000,-0.16009852
12.736000,-0.15763547
12.740000,-0.15270936
12.744000,-0.15270936
12.748000,-0.14285714
12.752000,-0.16009852
12.756000,-0.15024631
12.760000,-0.15763547
12.764000,-0.15763547
12.768000,-0.15517241
12.772000,-0.16009852
12.776000,-0.15763547
12.780000,-0.14285714
12.784000,-0.14778325
12.788000,-0.14778325
12.792000,-0.14532020
12.796000,-0.15763547
12.800000,-0.15763547
12.804000,-0.15270936
12.808000,-0.15517241
12.812000,-0.15517241
12.816000,-0.14778325
12.820000,-0.15270936
12.824000,-0.13300493
12.828000,-0.14778325
12.832000,-0.15024631
12.836000,-0.15270936
12.840000,-0.16748768
12.844000,-0.14532020
12.848000,-0.14285714
12.852000,-0.13793103
12.856000,-0.14285714
12.860000,-0.14039409
12.864000,-0.16256158
12.868000,-0.16256158
12.872000,-0.17241379
12.876000,-0.17487685
12.880000,-0.16748768
12.884000,-0.15517241
12.888000,-0.16995074
12.892000,-0.18719212
12.896000,-0.18226601
12.900000,-0.18472906
12.904000,-0.19211823
12.908000,-0.19211823
12.912000,-0.18472906
12.916000,-0.17487685
12.920000,-0.18226601
12.924000,-0.17980296
12.928000,-0.17487685
12.932000,-0.16995074
12.936000,-0.17241379
12.940000,-0.15763547
12.944000,-0.14778325
12.948000,-0.14285714
12.952000,-0.13546798
12.956000,-0.14039409
12.960000,-0.13546798
12.964000,-0.15270936
12.968000,-0.15024631
12.972000,-0.15024631
12.976000,-0.13546798
12.980000,-0.14285714
12.984000,-0.13793103
12.988000,-0.13793103
12.992000,-0.14778325
12.996000,-0.15024631
13.000000,-0.15024631
13.004000,-0.15270936
13.008000,-0.14039409
13.012000,-0.13793103
13.016000,-0.12807882
13.020000,-0.12315271
13.024000,-0.11822660
13.028000,-0.12561576
13.032000,-0.11822660
13.036000,-0.11576355
13.040000,-0.10344828
13.044000,-0.08128079
13.048000,-0.06157635
13.052000,-0.05418719
13.056000,-0.03201970
13.060000,-0.03694581
13.064000,-0.03448276
13.068000,-0.03448276
13.072000,-0.04187192
13.076000,-0.04679803
13.080000,-0.04926108
13.084000,-0.02709360
13.088000,-0.03201970
13.092000,-0.03940887
13.096000,-0.05418719
13.100000,-0.06650246
13.104000,-0.06896552
13.108000,-0.07389163
13.112000,-0.04926108
13.116000,-0.05418719
13.120000,-0.05172414
13.124000,-0.03940887
13.128000,-0.05172414
13.132000,-0.06157635
13.136000,-0.06896552
13.140000,-0.07142857
13.144000,-0.05172414
13.148000,-0.03940887
13.152000,-0.05172414
13.156000,-0.04926108
13.160000,-0.06157635
13.164000,-0.05172414
13.168000,-0.05418719
13.172000,-0.05172414
13.176000,-0.05172414
13.180000,-0.03940887
13.184000,-0.03448276
13.188000,-0.03201970
13.192000,-0.04187192
13.196000,-0.04433498
13.200000,-0.02709360
13.204000,-0.01231527
13.208000,0.01231527
13.212000,0.07881773
13.216000,0.17733990
13.220000,0.28325123
13.224000,0.35714286
13.228000,0.38916256
13.232000,0.41379310
13.236000,0.45566502
13.240000,0.46305419
13.244000,0.35960591
13.248000,0.13054187
13.252000,-0.13054187
13.256000,-0.29064039
13.260000,-0.30049261
13.264000,-0.24137931
13.268000,-0.14532020
13.272000,-0.09359606
13.276000,-0.06650246
13.280000,-0.06650246
13.284000,-0.06650246
13.288000,-0.07881773
13.292000,-0.08620690
13.296000,-0.10098522
13.300000,-0.09605911
13.304000,-0.09359606
13.308000,-0.09113300
13.312000,-0.08866995
13.316000,-0.08866995
13.320000,-0.09359606
13.324000,-0.08866995
13.328000,-0.09605911
13.332000,-0.10344828
13.336000,-0.09852217
13.340000,-0.09113300
13.344000,-0.09113300
13.348000,-0.09605911
13.352000,-0.08374384
13.356000,-0.09359606
13.360000,-0.09605911
13.364000,-0.10344828
13.368000,-0.09852217
13.372000,-0.10591133
13.376000,-0.09852217
13.380000,-0.07142857
13.384000,-0.08374384
13.388000,-0.07635468
13.392000,-0.07389163
13.396000,-0.07881773
13.400000,-0.08128079
13.404000,-0.08128079
13.408000,-0.06896552
13.412000,-0.05665025
13.416000,-0.04926108
13.420000,-0.03694581
13.424000,-0.03940887
13.428000,-0.04433498
13.432000,-0.04926108
13.436000,-0.05418719
13.440000,-0.05172414
13.444000,-0.03940887
13.448000,-0.03201970
13.452000,-0.03201970
13.456000,-0.02709360
13.460000,-0.03694581
13.464000,-0.04187192
13.468000,-0.03448276
13.472000,-0.04433498
13.476000,-0.03448276
13.480000,-0.03201970
13.484000,-0.03448276
13.488000,-0.03201970
13.492000,-0.04433498
13.496000,-0.05172414
13.500000,-0.06403941
13.504000,-0.06650246
13.508000,-0.07881773
13.512000,-0.05665025
13.516000,-0.05172414
13.520000,-0.05911330
13.524000,-0.05418719
13.528000,-0.05172414
13.532000,-0.06650246
13.536000,-0.05665025
13.540000,-0.05911330
13.544000,-0.04679803
13.548000,-0.03201970
13.552000,-0.02709360
13.556000,-0.03201970
13.560000,-0.02463054
13.564000,-0.02463054
13.568000,-0.01477833
13.572000,-0.00492611
13.576000,0.00246305
13.580000,0.02463054
13.584000,0.03201970
13.588000,0.03448276
13.592000,0.05418719
13.596000,0.06157635
13.600000,0.06403941
13.604000,0.07389163
13.608000,0.09359606
13.612000,0.09113300
13.616000,0.10344828
13.620000,0.09852217
13.624000,0.09605911
13.628000,0.07881773
13.632000,0.05911330
13.636000,0.05418719
13.640000,0.05911330
13.644000,0.05418719
13.648000,0.03694581
13.652000,0.02955665
13.656000,0.01724138
13.660000,0.00738916
13.664000,-0.00246305
13.668000,0.00492611
13.672000,-0.00246305
13.676000,-0.00246305
13.680000,0.00738916
13.684000,0.00492611
13.688000,0.00000000
13.692000,0.00492611
13.696000,-0.00492611
13.700000,-0.00985222
13.704000,-0.00492611
13.708000,-0.01477833
13.712000,-0.00985222
13.716000,-0.01231527
13.720000,-0.00492611
13.724000,-0.00246305
13.728000,-0.01724138
13.732000,-0.02709360
13.736000,-0.03201970
13.740000,-0.02216749
13.744000,-0.01970443
13.748000,-0.01477833
13.752000,-0.01231527
13.756000,-0.00246305
13.760000,-0.00492611
13.764000,0.01231527
13.768000,0.03201970
13.772000,0.10098522
13.776000,0.20935961
13.780000,0.30295567
13.784000,0.33990148
13.788000,0.35714286
13.792000,0.39655172
13.796000,0.43349754
13.800000,0.40640394
13.804000,0.25123153
13.808000,0.00000000
13.812000,-0.22167488
13.816000,-0.33004926
13.820000,-0.32758621
13.824000,-0.24630542
13.828000,-0.17241379
13.832000,-0.13546798
13.836000,-0.12561576
13.840000,-0.12807882
13.844000,-0.12561576
13.848000,-0.12068966
13.852000,-0.12068966
13.856000,-0.11330049
13.860000,-0.11330049
13.864000,-0.11822660
13.868000,-0.12561576
13.872000,-0.12807882
13.876000,-0.12315271
13.880000,-0.11576355
13.884000,-0.11576355
13.888000,-0.11083744
13.892000,-0.11330049
13.896000,-0.12068966
13.900000,-0.12561576
13.904000,-0.12315271
13.908000,-0.11576355
13.912000,-0.11576355
13.916000,-0.10591133
13.920000,-0.09852217
13.924000,-0.11576355
13.928000,-0.11576355
13.932000,-0.11822660
13.936000,-0.12068966
13.940000,-0.12315271
13.944000,-0.10591133
13.948000,-0.09359606
13.952000,-0.09852217
13.956000,-0.09113300
13.960000,-0.09359606
13.964000,-0.10591133
13.968000,-0.09605911
13.972000,-0.10344828
13.976000,-0.09113300
13.980000,-0.07142857
13.984000,-0.06650246
13.988000,-0.06650246
13.992000,-0.06650246
13.996000,-0.05665025
14.000000,-0.05911330
14.004000,-0.06896552
14.008000,-0.07881773
14.012000,-0.05418719
14.016000,-0.04926108
14.020000,-0.04679803
14.024000,-0.04679803
14.028000,-0.05418719
14.032000,-0.05665025
14.036000,-0.05665025
14.040000,-0.03940887
14.044000,-0.02709360
14.048000,-0.02216749
14.052000,-0.02463054
14.056000,-0.02709360
14.060000,-0.03940887
14.064000,-0.03940887
14.068000,-0.04679803
14.072000,-0.05418719
14.076000,-0.05418719
14.080000,-0.04433498
14.084000,-0.04926108
14.088000,-0.05418719
14.092000,-0.04679803
14.096000,-0.06403941
14.100000,-0.07389163
14.104000,-0.06896552
14.108000,-0.07389163
14.112000,-0.07635468
14.116000,-0.06896552
14.120000,-0.05418719
14.124000,-0.06403941
14.128000,-0.06896552
14.132000,-0.07635468
14.136000,-0.06650246
14.140000,-0.06650246
14.144000,-0.05911330
14.148000,-0.05418719
14.152000,-0.04926108
14.156000,-0.03940887
14.160000,-0.03448276
14.164000,-0.03448276
14.168000,-0.02709360
14.172000,-0.02216749
14.176000,-0.00738916
14.180000,0.00985222
14.184000,0.02216749
14.188000,0.02955665
14.192000,0.03694581
14.196000,0.02463054
14.200000,0.01724138
14.204000,0.00000000
14.208000,-0.00492611
14.212000,0.00492611
14.216000,0.00000000
14.220000,-0.00246305
14.224000,-0.01724138
14.228000,-0.03694581
14.232000,-0.04926108
14.236000,-0.06650246
14.240000,-0.05418719
14.244000,-0.04679803
14.248000,-0.04926108
14.252000,-0.04679803
14.256000,-0.04433498
14.260000,-0.06403941
14.264000,-0.06403941
14.268000,-0.06157635
14.272000,-0.06896552
14.276000,-0.06403941
14.280000,-0.06157635
