time,amplitude,sr,360.0
15.925000,0.86795775
15.927778,0.86619718
15.930556,0.86531690
15.933333,0.86795775
15.936111,0.86971831
15.938889,0.87323944
15.941667,0.87500000
15.944444,0.87852113
15.947222,0.87940141
15.950000,0.87852113
15.952778,0.87676056
15.955556,0.87588028
15.958333,0.87500000
15.961111,0.87500000
15.963889,0.87588028
15.966667,0.87852113
15.969444,0.88292254
15.972222,0.88556338
15.975000,0.88468310
15.977778,0.87852113
15.980556,0.87676056
15.983333,0.87147887
15.986111,0.86707746
15.988889,0.86971831
15.991667,0.87323944
15.994444,0.88028169
15.997222,0.88292254
16.000000,0.87764085
16.002778,0.87676056
16.005556,0.87235915
16.008333,0.86883803
16.011111,0.86619718
16.013889,0.86619718
16.016667,0.86619718
16.019444,0.86355634
16.022222,0.86267606
16.025000,0.86355634
16.027778,0.86443662
16.030556,0.86355634
16.033333,0.86795775
16.036111,0.87059859
16.038889,0.87235915
16.041667,0.86971831
16.044444,0.86971831
16.047222,0.86707746
16.050000,0.86795775
16.052778,0.86883803
16.055556,0.86971831
16.058333,0.87500000
16.061111,0.88116197
16.063889,0.88468310
16.066667,0.88556338
16.069444,0.88380282
16.072222,0.87764085
16.075000,0.87235915
16.077778,0.86883803
16.080556,0.86795775
16.083333,0.87147887
16.086111,0.87323944
16.088889,0.87500000
16.091667,0.87676056
16.094444,0.87500000
16.097222,0.87147887
16.100000,0.87147887
16.102778,0.87147887
16.105556,0.87147887
16.108333,0.87059859
16.111111,0.86971831
16.113889,0.86355634
16.116667,0.86003521
16.119444,0.85827465
16.122222,0.86355634
16.125000,0.86795775
16.127778,0.87235915
16.130556,0.87500000
16.133333,0.87940141
16.136111,0.88028169
16.138889,0.87764085
16.141667,0.87147887
16.144444,0.86531690
16.147222,0.86091549
16.150000,0.85651408
16.152778,0.85827465
16.155556,0.86179577
16.158333,0.86619718
16.161111,0.86883803
16.163889,0.87323944
16.166667,0.87500000
16.169444,0.87852113
16.172222,0.88292254
16.175000,0.88556338
16.177778,0.88292254
16.180556,0.87588028
16.183333,0.86795775
16.186111,0.85651408
16.188889,0.85387324
16.191667,0.85211268
16.194444,0.85211268
16.197222,0.85739437
16.200000,0.86443662
16.202778,0.86971831
16.205556,0.87323944
16.208333,0.87764085
16.211111,0.88204225
16.213889,0.88908451
16.216667,0.89084507
16.219444,0.88732394
16.222222,0.88028169
16.225000,0.86971831
16.227778,0.85739437
16.230556,0.85299296
16.233333,0.85387324
16.236111,0.86003521
16.238889,0.86619718
16.241667,0.87588028
16.244444,0.88204225
16.247222,0.88820423
16.250000,0.89524648
16.252778,0.90052817
16.255556,0.91197183
16.258333,0.92429577
16.261111,0.93838028
16.263889,0.95422535
16.266667,0.96830986
16.269444,0.97271127
16.272222,0.96214789
16.275000,0.92869718
16.277778,0.88292254
16.280556,0.84330986
16.283333,0.81514085
16.286111,0.80369718
16.288889,0.80193662
16.291667,0.80721831
16.294444,0.81602113
16.297222,0.82394366
16.300000,0.83098592
16.302778,0.84066901
16.305556,0.84507042
16.308333,0.84330986
16.311111,0.83802817
16.313889,0.83010563
16.316667,0.82130282
16.319444,0.81778169
16.322222,0.82042254
16.325000,0.82570423
16.327778,0.83274648
16.330556,0.83890845
16.333333,0.84154930
16.336111,0.83890845
16.338889,0.83626761
16.341667,0.83274648
16.344444,0.83186620
16.347222,0.82922535
16.350000,0.83098592
16.352778,0.83362676
16.355556,0.83538732
16.358333,0.83978873
16.361111,0.84683099
16.363889,0.85387324
16.366667,0.86091549
16.369444,0.86355634
16.372222,0.86883803
16.375000,0.87147887
16.377778,0.87588028
16.380556,0.87588028
16.383333,0.87323944
16.386111,0.86795775
16.388889,0.85915493
16.391667,0.85651408
16.394444,0.85563380
16.397222,0.85827465
16.400000,0.86355634
16.402778,0.86795775
16.405556,0.87411972
16.408333,0.87411972
16.411111,0.87588028
16.413889,0.86971831
16.416667,0.86795775
16.419444,0.86443662
16.422222,0.86179577
16.425000,0.86091549
16.427778,0.86267606
16.430556,0.86355634
16.433333,0.86619718
16.436111,0.86883803
16.438889,0.87235915
16.441667,0.87323944
16.444444,0.87411972
16.447222,0.87059859
16.450000,0.86883803
16.452778,0.86707746
16.455556,0.86443662
16.458333,0.86795775
16.461111,0.87147887
16.463889,0.87059859
16.466667,0.87059859
16.469444,0.86971831
16.472222,0.87147887
16.475000,0.87588028
16.477778,0.87764085
16.480556,0.88468310
16.483333,0.89084507
16.486111,0.89172535
16.488889,0.88732394
16.491667,0.88028169
16.494444,0.87235915
16.497222,0.86619718
16.500000,0.86267606
16.502778,0.86531690
16.505556,0.86971831
16.508333,0.87411972
16.511111,0.88116197
16.513889,0.88556338
16.516667,0.89172535
16.519444,0.89260563
16.522222,0.89700704
16.525000,0.90052817
16.527778,0.90316901
16.530556,0.90404930
16.533333,0.89788732
16.536111,0.89260563
16.538889,0.89084507
16.541667,0.88996479
16.544444,0.89348592
16.547222,0.89788732
16.550000,0.90140845
16.552778,0.90669014
16.555556,0.90669014
16.558333,0.90492958
16.561111,0.90228873
16.563889,0.90228873
16.566667,0.90228873
16.569444,0.90404930
16.572222,0.90669014
16.575000,0.90933099
16.577778,0.90933099
16.580556,0.90580986
16.583333,0.90052817
16.586111,0.89348592
16.588889,0.89084507
16.591667,0.88820423
16.594444,0.88820423
16.597222,0.88908451
16.600000,0.88644366
16.602778,0.88556338
16.605556,0.88732394
16.608333,0.88908451
16.611111,0.88996479
16.613889,0.88732394
16.616667,0.88292254
16.619444,0.87676056
16.622222,0.87323944
16.625000,0.87147887
16.627778,0.86883803
16.630556,0.86971831
16.633333,0.87147887
16.636111,0.87235915
16.638889,0.87235915
16.641667,0.87147887
16.644444,0.86795775
16.647222,0.86971831
16.650000,0.86707746
16.652778,0.86531690
16.655556,0.86531690
16.658333,0.86355634
16.661111,0.86531690
16.663889,0.86795775
16.666667,0.87235915
16.669444,0.87411972
16.672222,0.87588028
16.675000,0.87235915
16.677778,0.86883803
16.680556,0.86619718
16.683333,0.86355634
16.686111,0.86091549
16.688889,0.86267606
16.691667,0.86179577
16.694444,0.86355634
16.697222,0.86179577
16.700000,0.86355634
16.702778,0.86267606
16.705556,0.86355634
16.708333,0.86443662
16.711111,0.86619718
16.713889,0.86707746
16.716667,0.86795775
16.719444,0.86883803
16.722222,0.87059859
16.725000,0.87147887
16.727778,0.87323944
16.730556,0.87411972
16.733333,0.87323944
16.736111,0.87235915
16.738889,0.87059859
16.741667,0.87059859
16.744444,0.87059859
16.747222,0.87147887
16.750000,0.87235915
16.752778,0.87411972
16.755556,0.87411972
16.758333,0.87059859
16.761111,0.86971831
16.763889,0.86707746
16.766667,0.86531690
16.769444,0.86795775
16.772222,0.87147887
16.775000,0.87500000
16.777778,0.87500000
16.780556,0.87500000
16.783333,0.87500000
16.786111,0.87059859
16.788889,0.86619718
16.791667,0.86179577
16.794444,0.85915493
16.797222,0.86091549
16.800000,0.86267606
16.802778,0.86531690
16.805556,0.86531690
16.808333,0.86707746
16.811111,0.87059859
16.813889,0.87323944
16.816667,0.87323944
16.819444,0.87235915
16.822222,0.87059859
16.825000,0.86795775
16.827778,0.86531690
16.830556,0.86707746
16.833333,0.86619718
16.836111,0.86707746
16.838889,0.86795775
16.841667,0.86531690
16.844444,0.86531690
16.847222,0.86443662
16.850000,0.86179577
16.852778,0.86003521
16.855556,0.86091549
16.858333,0.86091549
16.861111,0.86267606
16.863889,0.86531690
16.866667,0.86619718
16.869444,0.86619718
16.872222,0.86531690
16.875000,0.86355634
16.877778,0.86179577
16.880556,0.86355634
16.883333,0.86179577
16.886111,0.86531690
16.888889,0.87059859
16.891667,0.87323944
16.894444,0.87500000
16.897222,0.87411972
16.900000,0.86795775
16.902778,0.86091549
16.905556,0.85915493
16.908333,0.85739437
16.911111,0.86003521
16.913889,0.86619718
16.916667,0.87147887
16.919444,0.87059859
16.922222,0.86707746
16.925000,0.86267606
16.927778,0.86003521
16.930556,0.85915493
16.933333,0.86267606
16.936111,0.86355634
16.938889,0.86883803
16.941667,0.86971831
16.944444,0.86971831
16.947222,0.86795775
16.950000,0.86443662
16.952778,0.86355634
16.955556,0.86267606
16.958333,0.86179577
16.961111,0.86179577
16.963889,0.86091549
16.966667,0.86267606
16.969444,0.86267606
16.972222,0.86707746
16.975000,0.86707746
16.977778,0.86883803
16.980556,0.87147887
16.983333,0.87323944
16.986111,0.87323944
16.988889,0.86795775
16.991667,0.86355634
16.994444,0.86179577
16.997222,0.86179577
17.000000,0.86443662
17.002778,0.86443662
17.005556,0.86619718
17.008333,0.86179577
17.011111,0.86091549
17.013889,0.85915493
17.016667,0.85915493
17.019444,0.85915493
17.022222,0.86179577
17.025000,0.86355634
17.027778,0.86707746
17.030556,0.87059859
17.033333,0.87323944
17.036111,0.87147887
17.038889,0.86971831
17.041667,0.86619718
17.044444,0.86267606
17.047222,0.86443662
17.050000,0.86267606
17.052778,0.85827465
17.055556,0.85915493
17.058333,0.85827465
17.061111,0.86003521
17.063889,0.86267606
17.066667,0.86179577
17.069444,0.86091549
17.072222,0.86179577
17.075000,0.86355634
17.077778,0.86619718
17.080556,0.86707746
17.083333,0.86707746
17.086111,0.86531690
17.088889,0.86355634
17.091667,0.86267606
17.094444,0.86443662
17.097222,0.86443662
17.100000,0.86443662
17.102778,0.86619718
17.105556,0.86531690
17.108333,0.86443662
17.111111,0.86267606
17.113889,0.86531690
17.116667,0.86355634
17.119444,0.86267606
17.122222,0.86355634
17.125000,0.86355634
17.127778,0.86707746
17.130556,0.86619718
17.133333,0.86443662
17.136111,0.86443662
17.138889,0.86267606
17.141667,0.86179577
17.144444,0.86443662
17.147222,0.86707746
17.150000,0.86795775
17.152778,0.86883803
17.155556,0.87059859
17.158333,0.86707746
17.161111,0.86619718
17.163889,0.86443662
17.166667,0.86267606
17.169444,0.86003521
17.172222,0.86091549
17.175000,0.86267606
17.177778,0.86531690
17.180556,0.86707746
17.183333,0.86795775
17.186111,0.86795775
17.188889,0.86619718
17.191667,0.86707746
17.194444,0.86707746
17.197222,0.86795775
17.200000,0.87059859
17.202778,0.86883803
17.205556,0.86443662
17.208333,0.86091549
17.211111,0.85827465
17.213889,0.85651408
17.216667,0.85915493
17.219444,0.85915493
17.222222,0.86267606
17.225000,0.86619718
17.227778,0.86707746
17.230556,0.86531690
17.233333,0.86355634
17.236111,0.86179577
17.238889,0.86267606
17.241667,0.86531690
17.244444,0.86619718
17.247222,0.86531690
17.250000,0.86531690
17.252778,0.86531690
17.255556,0.86355634
17.258333,0.86443662
17.261111,0.86355634
17.263889,0.86003521
17.266667,0.85739437
17.269444,0.85827465
17.272222,0.86003521
17.275000,0.86179577
17.277778,0.86619718
17.280556,0.87059859
17.283333,0.87147887
17.286111,0.87235915
17.288889,0.86795775
17.291667,0.86707746
17.294444,0.86355634
17.297222,0.86355634
17.300000,0.86619718
17.302778,0.86883803
17.305556,0.86883803
17.308333,0.86619718
17.311111,0.86443662
17.313889,0.85827465
17.316667,0.85299296
17.319444,0.85035211
17.322222,0.85035211
17.325000,0.85563380
17.327778,0.85915493
17.330556,0.86267606
17.333333,0.86707746
17.336111,0.86971831
17.338889,0.86883803
17.341667,0.86443662
17.344444,0.86179577
17.347222,0.86003521
17.350000,0.85915493
17.352778,0.85915493
17.355556,0.86267606
17.358333,0.86267606
17.361111,0.86355634
17.363889,0.86355634
17.366667,0.86091549
17.369444,0.86003521
17.372222,0.86355634
17.375000,0.86355634
17.377778,0.86707746
17.380556,0.86707746
17.383333,0.86619718
17.386111,0.86531690
17.388889,0.86267606
17.391667,0.85915493
17.394444,0.86179577
17.397222,0.86443662
17.400000,0.86443662
17.402778,0.86179577
17.405556,0.86355634
17.408333,0.86355634
17.411111,0.86531690
17.413889,0.86707746
17.416667,0.86355634
17.419444,0.86091549
17.422222,0.85827465
17.425000,0.85827465
17.427778,0.85651408
17.430556,0.86179577
17.433333,0.86355634
17.436111,0.86531690
17.438889,0.86795775
17.441667,0.86707746
17.444444,0.86707746
17.447222,0.86443662
17.450000,0.86267606
17.452778,0.85915493
17.455556,0.86003521
17.458333,0.86179577
17.461111,0.86531690
17.463889,0.86707746
17.466667,0.86795775
17.469444,0.86707746
17.472222,0.86531690
17.475000,0.86531690
17.477778,0.86531690
17.480556,0.86619718
17.483333,0.86179577
17.486111,0.86091549
17.488889,0.86179577
17.491667,0.86267606
17.494444,0.86531690
17.497222,0.86355634
17.500000,0.86795775
17.502778,0.86707746
17.505556,0.87059859
17.508333,0.86707746
17.511111,0.86443662
17.513889,0.86179577
17.516667,0.85915493
17.519444,0.85651408
17.522222,0.85563380
17.525000,0.85739437
17.527778,0.85827465
17.530556,0.86179577
17.533333,0.86619718
17.536111,0.86707746
17.538889,0.86971831
17.541667,0.87235915
17.544444,0.87411972
17.547222,0.87147887
17.550000,0.86707746
17.552778,0.86003521
17.555556,0.85651408
17.558333,0.85387324
17.561111,0.85475352
17.563889,0.85739437
17.566667,0.86091549
17.569444,0.86267606
17.572222,0.86795775
17.575000,0.86971831
17.577778,0.87147887
17.580556,0.87411972
17.583333,0.87235915
17.586111,0.86883803
17.588889,0.86531690
17.591667,0.86179577
17.594444,0.85651408
17.597222,0.85739437
17.600000,0.86091549
17.602778,0.86619718
17.605556,0.86971831
17.608333,0.86795775
17.611111,0.86355634
17.613889,0.85827465
17.616667,0.86003521
17.619444,0.85827465
17.622222,0.85739437
17.625000,0.85739437
17.627778,0.86179577
17.630556,0.86619718
17.633333,0.86795775
17.636111,0.87147887
17.638889,0.87500000
17.641667,0.87676056
17.644444,0.87323944
17.647222,0.86971831
17.650000,0.86355634
17.652778,0.85475352
17.655556,0.85123239
17.658333,0.85211268
17.661111,0.85739437
17.663889,0.86003521
17.666667,0.86531690
17.669444,0.86795775
17.672222,0.86795775
17.675000,0.86531690
17.677778,0.86003521
17.680556,0.85563380
17.683333,0.85035211
17.686111,0.84771127
17.688889,0.84771127
17.691667,0.85211268
17.694444,0.85915493
17.697222,0.86267606
17.700000,0.86619718
17.702778,0.86795775
17.705556,0.86531690
17.708333,0.86355634
17.711111,0.86091549
17.713889,0.85739437
17.716667,0.85387324
17.719444,0.85475352
17.722222,0.85739437
17.725000,0.86355634
17.727778,0.86971831
17.730556,0.87235915
17.733333,0.87323944
17.736111,0.87235915
17.738889,0.86883803
17.741667,0.86619718
17.744444,0.86355634
17.747222,0.86179577
17.750000,0.86179577
17.752778,0.86091549
17.755556,0.86091549
17.758333,0.86091549
17.761111,0.86091549
17.763889,0.86355634
17.766667,0.86707746
17.769444,0.86883803
17.772222,0.87059859
17.775000,0.86619718
17.777778,0.86267606
17.780556,0.85915493
17.783333,0.85739437
17.786111,0.85739437
17.788889,0.86091549
17.791667,0.86355634
17.794444,0.87147887
17.797222,0.87323944
17.800000,0.87411972
17.802778,0.87411972
17.805556,0.87323944
17.808333,0.87500000
17.811111,0.87676056
17.813889,0.87764085
17.816667,0.87588028
17.819444,0.87500000
17.822222,0.87323944
17.825000,0.86971831
17.827778,0.86883803
17.830556,0.87059859
17.833333,0.87323944
17.836111,0.87500000
17.838889,0.87588028
17.841667,0.87411972
17.844444,0.87059859
17.847222,0.86531690
17.850000,0.86355634
17.852778,0.86091549
17.855556,0.86091549
17.858333,0.86267606
17.861111,0.86619718
17.863889,0.86795775
17.866667,0.86795775
17.869444,0.86883803
17.872222,0.86971831
17.875000,0.86971831
17.877778,0.86531690
17.880556,0.86355634
17.883333,0.85915493
17.886111,0.86003521
17.888889,0.86091549
17.891667,0.86267606
17.894444,0.86267606
17.897222,0.86355634
17.900000,0.86179577
17.902778,0.86179577
17.905556,0.85827465
17.908333,0.85651408
17.911111,0.85651408
17.913889,0.85739437
17.916667,0.85651408
17.919444,0.85475352
17.922222,0.86003521
17.925000,0.86091549
17.927778,0.86267606
17.930556,0.86179577
17.933333,0.86003521
17.936111,0.85827465
17.938889,0.86267606
17.941667,0.86355634
17.944444,0.86619718
17.947222,0.86355634
17.950000,0.86091549
17.952778,0.85651408
17.955556,0.85299296
17.958333,0.85123239
17.961111,0.85475352
17.963889,0.85739437
17.966667,0.86179577
17.969444,0.86619718
17.972222,0.86707746
17.975000,0.86267606
17.977778,0.85651408
17.980556,0.85387324
17.983333,0.85739437
17.986111,0.86443662
17.988889,0.87323944
17.991667,0.88116197
17.994444,0.88732394
17.997222,0.89700704
18.000000,0.90757042
18.002778,0.92253521
18.005556,0.93573944
18.008333,0.94454225
18.011111,0.94278169
18.013889,0.92781690
18.016667,0.89524648
18.019444,0.85915493
18.022222,0.82746479
18.025000,0.80985915
18.027778,0.80457746
18.030556,0.80897887
18.033333,0.81602113
18.036111,0.81954225
18.038889,0.82306338
18.041667,0.82306338
18.044444,0.82306338
18.047222,0.82042254
18.050000,0.81602113
18.052778,0.81338028
18.055556,0.81161972
18.058333,0.81250000
18.061111,0.81778169
18.063889,0.82306338
18.066667,0.82746479
18.069444,0.83274648
18.072222,0.83186620
18.075000,0.83010563
18.077778,0.82394366
18.080556,0.82306338
18.083333,0.81954225
18.086111,0.81954225
18.088889,0.82130282
18.091667,0.82482394
18.094444,0.83186620
18.097222,0.83450704
18.100000,0.83802817
18.102778,0.84330986
18.105556,0.84771127
18.108333,0.85475352
18.111111,0.85915493
18.113889,0.86443662
18.116667,0.86443662
18.119444,0.86443662
18.122222,0.85827465
18.125000,0.85739437
18.127778,0.85915493
18.130556,0.86267606
18.133333,0.86795775
18.136111,0.86795775
18.138889,0.86355634
18.141667,0.85739437
18.144444,0.85035211
18.147222,0.85211268
18.150000,0.85299296
18.152778,0.85475352
18.155556,0.85651408
18.158333,0.85563380
18.161111,0.85475352
18.163889,0.85387324
18.166667,0.85299296
18.169444,0.85475352
18.172222,0.85563380
18.175000,0.85651408
18.177778,0.85827465
18.180556,0.85739437
18.183333,0.86091549
18.186111,0.86091549
18.188889,0.85915493
18.191667,0.86355634
18.194444,0.86531690
18.197222,0.86443662
18.200000,0.86443662
18.202778,0.86707746
18.205556,0.86707746
18.208333,0.86267606
18.211111,0.86531690
18.213889,0.86619718
18.216667,0.86795775
18.219444,0.87500000
18.222222,0.87676056
18.225000,0.87323944
18.227778,0.86707746
18.230556,0.85827465
18.233333,0.85651408
18.236111,0.86091549
18.238889,0.86619718
18.241667,0.87147887
18.244444,0.87852113
18.247222,0.87940141
18.250000,0.87500000
18.252778,0.87323944
18.255556,0.87147887
18.258333,0.86971831
18.261111,0.87147887
18.263889,0.87588028
18.266667,0.88028169
18.269444,0.88380282
18.272222,0.88820423
18.275000,0.88468310
18.277778,0.88292254
18.280556,0.88116197
18.283333,0.88644366
18.286111,0.88908451
18.288889,0.88908451
18.291667,0.88732394
18.294444,0.88908451
18.297222,0.88908451
18.300000,0.88996479
18.302778,0.88996479
18.305556,0.89084507
18.308333,0.89172535
18.311111,0.88908451
18.313889,0.88820423
18.316667,0.88644366
18.319444,0.88820423
18.322222,0.89084507
18.325000,0.89172535
18.327778,0.89524648
18.330556,0.89436620
18.333333,0.89260563
18.336111,0.88908451
18.338889,0.89348592
18.341667,0.89436620
18.344444,0.89612676
18.347222,0.89260563
18.350000,0.88908451
18.352778,0.88468310
18.355556,0.88116197
18.358333,0.88292254
18.361111,0.88468310
18.363889,0.88028169
18.366667,0.87588028
18.369444,0.87323944
18.372222,0.87500000
18.375000,0.87588028
18.377778,0.87323944
18.380556,0.87323944
18.383333,0.87147887
18.386111,0.86883803
18.388889,0.86883803
18.391667,0.86795775
18.394444,0.86619718
18.397222,0.86267606
18.400000,0.86091549
18.402778,0.85915493
18.405556,0.86003521
18.408333,0.85563380
18.411111,0.84859155
18.413889,0.84330986
18.416667,0.84066901
18.419444,0.83890845
18.422222,0.84066901
18.425000,0.84595070
18.427778,0.85123239
18.430556,0.85475352
18.433333,0.85739437
18.436111,0.85739437
18.438889,0.85651408
18.441667,0.85739437
18.444444,0.85651408
18.447222,0.85651408
18.450000,0.85299296
18.452778,0.85299296
18.455556,0.85299296
18.458333,0.85563380
18.461111,0.86003521
18.463889,0.86267606
18.466667,0.86267606
18.469444,0.86355634
18.472222,0.86267606
18.475000,0.86179577
18.477778,0.85827465
18.480556,0.86003521
18.483333,0.85563380
18.486111,0.85475352
18.488889,0.85211268
18.491667,0.85387324
18.494444,0.85563380
18.497222,0.86091549
18.500000,0.86355634
18.502778,0.86443662
18.505556,0.86443662
18.508333,0.86355634
18.511111,0.85915493
18.513889,0.85827465
18.516667,0.85475352
18.519444,0.85563380
18.522222,0.85739437
18.525000,0.86179577
18.527778,0.86531690
18.530556,0.86619718
18.533333,0.86619718
18.536111,0.86267606
18.538889,0.86091549
18.541667,0.85915493
18.544444,0.86003521
18.547222,0.86179577
18.550000,0.86267606
18.552778,0.86619718
18.555556,0.86795775
18.558333,0.86619718
18.561111,0.86355634
18.563889,0.85827465
18.566667,0.85475352
18.569444,0.85563380
18.572222,0.85827465
18.575000,0.86355634
18.577778,0.86883803
18.580556,0.87059859
18.583333,0.86531690
18.586111,0.86003521
18.588889,0.85123239
18.591667,0.84947183
18.594444,0.84859155
18.597222,0.85123239
18.600000,0.85475352
18.602778,0.85827465
18.605556,0.86179577
18.608333,0.86267606
18.611111,0.86179577
18.613889,0.86179577
18.616667,0.85651408
18.619444,0.85563380
18.622222,0.85563380
18.625000,0.85739437
18.627778,0.86003521
18.630556,0.86443662
18.633333,0.86531690
18.636111,0.86619718
18.638889,0.86707746
18.641667,0.86707746
18.644444,0.86707746
18.647222,0.86531690
18.650000,0.86091549
18.652778,0.85563380
18.655556,0.85915493
18.658333,0.86883803
18.661111,0.88380282
18.663889,0.90052817
18.666667,0.91813380
18.669444,0.92693662
18.672222,0.93133803
18.675000,0.92341549
18.677778,0.90669014
18.680556,0.88028169
18.683333,0.85299296
18.686111,0.83186620
18.688889,0.81690141
18.691667,0.81250000
18.694444,0.81338028
18.697222,0.82130282
18.700000,0.82482394
18.702778,0.83010563
18.705556,0.83450704
18.708333,0.83714789
18.711111,0.83626761
18.713889,0.83538732
18.716667,0.83362676
18.719444,0.82834507
18.722222,0.82130282
18.725000,0.81866197
18.727778,0.81690141
18.730556,0.81866197
18.733333,0.82042254
18.736111,0.82394366
18.738889,0.82570423
18.741667,0.82658451
18.744444,0.82658451
18.747222,0.83098592
18.750000,0.83098592
18.752778,0.82922535
18.755556,0.82834507
18.758333,0.83274648
18.761111,0.83626761
18.763889,0.84330986
18.766667,0.84859155
18.769444,0.85563380
18.772222,0.86355634
18.775000,0.87235915
18.777778,0.87500000
18.780556,0.87676056
18.783333,0.87147887
18.786111,0.86443662
18.788889,0.85827465
18.791667,0.85563380
18.794444,0.85299296
18.797222,0.85387324
18.800000,0.85739437
18.802778,0.86443662
18.805556,0.86707746
18.808333,0.86355634
18.811111,0.85915493
18.813889,0.85739437
18.816667,0.85387324
18.819444,0.85651408
18.822222,0.85915493
18.825000,0.85651408
18.827778,0.85915493
18.830556,0.86003521
18.833333,0.86003521
18.836111,0.86267606
18.838889,0.86531690
18.841667,0.86707746
18.844444,0.86883803
18.847222,0.87323944
18.850000,0.87059859
18.852778,0.86883803
18.855556,0.86619718
18.858333,0.86355634
18.861111,0.86531690
18.863889,0.86795775
18.866667,0.87235915
18.869444,0.87323944
18.872222,0.87323944
18.875000,0.87323944
18.877778,0.86971831
18.880556,0.87059859
18.883333,0.87147887
18.886111,0.87500000
18.888889,0.87764085
18.891667,0.88204225
18.894444,0.88468310
18.897222,0.88116197
18.900000,0.87852113
18.902778,0.87411972
18.905556,0.87500000
18.908333,0.87411972
18.911111,0.87588028
18.913889,0.87940141
18.916667,0.88292254
18.919444,0.88644366
18.922222,0.88644366
18.925000,0.88820423
18.927778,0.89348592
18.930556,0.89788732
18.933333,0.89964789
18.936111,0.90316901
18.938889,0.90316901
18.941667,0.90669014
18.944444,0.90757042
18.947222,0.91021127
18.950000,0.90845070
18.952778,0.90845070
18.955556,0.90052817
18.958333,0.89524648
18.961111,0.89172535
18.963889,0.89260563
18.966667,0.89524648
18.969444,0.89964789
18.972222,0.90580986
18.975000,0.91021127
18.977778,0.91373239
18.980556,0.90933099
18.983333,0.90316901
18.986111,0.89700704
18.988889,0.89172535
18.991667,0.88908451
18.994444,0.88996479
18.997222,0.89260563
19.000000,0.89612676
19.002778,0.89524648
19.005556,0.89348592
19.008333,0.88644366
19.011111,0.87940141
19.013889,0.87323944
19.016667,0.86795775
19.019444,0.86443662
19.022222,0.85915493
19.025000,0.85915493
19.027778,0.86091549
19.030556,0.86531690
19.033333,0.86795775
19.036111,0.87059859
19.038889,0.87235915
19.041667,0.87059859
19.044444,0.86971831
19.047222,0.86707746
19.050000,0.86355634
19.052778,0.86091549
19.055556,0.86003521
19.058333,0.86003521
19.061111,0.86355634
19.063889,0.86355634
19.066667,0.86355634
19.069444,0.86355634
19.072222,0.86531690
19.075000,0.86443662
19.077778,0.86355634
19.080556,0.86531690
19.083333,0.86091549
19.086111,0.85651408
19.088889,0.85827465
19.091667,0.85827465
19.094444,0.86003521
19.097222,0.86003521
19.100000,0.86267606
19.102778,0.86443662
19.105556,0.86619718
19.108333,0.86619718
19.111111,0.86707746
19.113889,0.86795775
19.116667,0.86531690
19.119444,0.86267606
19.122222,0.86443662
19.125000,0.86619718
19.127778,0.86619718
19.130556,0.86619718
19.133333,0.86707746
19.136111,0.86179577
19.138889,0.85739437
19.141667,0.85387324
19.144444,0.85035211
19.147222,0.85211268
19.150000,0.85299296
19.152778,0.85475352
19.155556,0.85739437
19.158333,0.85827465
19.161111,0.85739437
19.163889,0.85827465
19.166667,0.85827465
19.169444,0.85827465
19.172222,0.86091549
19.175000,0.86003521
19.177778,0.86091549
19.180556,0.86003521
19.183333,0.85915493
19.186111,0.86531690
19.188889,0.86531690
19.191667,0.86707746
19.194444,0.86619718
19.197222,0.86707746
19.200000,0.86971831
19.202778,0.87147887
19.205556,0.87323944
19.208333,0.87147887
19.211111,0.86971831
19.213889,0.86707746
19.216667,0.86443662
19.219444,0.86267606
19.222222,0.86003521
19.225000,0.86003521
19.227778,0.86091549
19.230556,0.86091549
19.233333,0.86267606
19.236111,0.86531690
19.238889,0.86883803
19.241667,0.86971831
19.244444,0.87147887
19.247222,0.87147887
19.250000,0.86971831
19.252778,0.86883803
19.255556,0.86795775
19.258333,0.86443662
19.261111,0.86443662
19.263889,0.85915493
19.266667,0.85827465
19.269444,0.85651408
19.272222,0.86179577
19.275000,0.86355634
19.277778,0.86355634
19.280556,0.86267606
19.283333,0.86267606
19.286111,0.86003521
19.288889,0.86091549
19.291667,0.86091549
19.294444,0.86267606
19.297222,0.86355634
19.300000,0.86355634
19.302778,0.86619718
19.305556,0.86883803
19.308333,0.86619718
19.311111,0.86795775
19.313889,0.86795775
19.316667,0.86619718
19.319444,0.86707746
19.322222,0.86531690
19.325000,0.86531690
19.327778,0.86443662
19.330556,0.86531690
19.333333,0.86883803
19.336111,0.86971831
19.338889,0.87235915
19.341667,0.87411972
19.344444,0.87411972
19.347222,0.87147887
19.350000,0.87147887
19.352778,0.87059859
19.355556,0.87059859
19.358333,0.87147887
19.361111,0.87411972
19.363889,0.87764085
19.366667,0.87940141
19.369444,0.88292254
19.372222,0.88292254
19.375000,0.87940141
19.377778,0.87940141
19.380556,0.88468310
19.383333,0.89436620
19.386111,0.91021127
19.388889,0.92957746
19.391667,0.94718310
19.394444,0.96478873
19.397222,0.97271127
19.400000,0.96742958
19.402778,0.94366197
19.405556,0.90669014
19.408333,0.86355634
19.411111,0.83098592
19.413889,0.80985915
19.416667,0.80105634
19.419444,0.80281690
19.422222,0.80985915
19.425000,0.81866197
19.427778,0.82570423
19.430556,0.83186620
19.433333,0.83450704
19.436111,0.83274648
19.438889,0.83274648
19.441667,0.82746479
19.444444,0.82922535
19.447222,0.83538732
19.450000,0.84066901
19.452778,0.84683099
