time,amplitude,sr,250.0
9.504000,0.17625899
9.508000,0.19424460
9.512000,0.26978417
9.516000,0.44244604
9.520000,0.65467626
9.524000,0.74100719
9.528000,0.60791367
9.532000,0.27697842
9.536000,-0.03597122
9.540000,-0.20863309
9.544000,-0.28417266
9.548000,-0.33093525
9.552000,-0.32733813
9.556000,-0.31294964
9.560000,-0.29136691
9.564000,-0.29856115
9.568000,-0.30215827
9.572000,-0.30215827
9.576000,-0.30215827
9.580000,-0.29496403
9.584000,-0.28417266
9.588000,-0.28057554
9.592000,-0.29856115
9.596000,-0.30575540
9.600000,-0.29856115
9.604000,-0.27697842
9.608000,-0.29136691
9.612000,-0.30575540
9.616000,-0.31294964
9.620000,-0.30575540
9.624000,-0.29496403
9.628000,-0.30215827
9.632000,-0.30575540
9.636000,-0.29856115
9.640000,-0.30935252
9.644000,-0.31654676
9.648000,-0.30575540
9.652000,-0.29496403
9.656000,-0.29496403
9.660000,-0.30575540
9.664000,-0.30215827
9.668000,-0.30575540
9.672000,-0.28417266
9.676000,-0.26618705
9.680000,-0.24820144
9.684000,-0.23741007
9.688000,-0.24100719
9.692000,-0.23741007
9.696000,-0.23021583
9.700000,-0.24460432
9.704000,-0.23741007
9.708000,-0.22661871
9.712000,-0.21942446
9.716000,-0.23021583
9.720000,-0.21223022
9.724000,-0.19064748
9.728000,-0.20503597
9.732000,-0.20503597
9.736000,-0.21942446
9.740000,-0.20503597
9.744000,-0.18345324
9.748000,-0.18345324
9.752000,-0.20863309
9.756000,-0.20863309
9.760000,-0.19784173
9.764000,-0.18345324
9.768000,-0.17985612
9.772000,-0.15467626
9.776000,-0.13669065
9.780000,-0.15107914
9.784000,-0.13309353
9.788000,-0.12949640
9.792000,-0.13669065
9.796000,-0.13309353
9.800000,-0.12589928
9.804000,-0.12589928
9.808000,-0.10791367
9.812000,-0.10071942
9.816000,-0.09712230
9.820000,-0.08992806
9.824000,-0.07194245
9.828000,-0.07553957
9.832000,-0.07194245
9.836000,-0.08633094
9.840000,-0.07553957
9.844000,-0.05035971
9.848000,-0.02877698
9.852000,0.00000000
9.856000,0.02158273
9.860000,0.03237410
9.864000,0.05035971
9.868000,0.07913669
9.872000,0.09712230
9.876000,0.10071942
9.880000,0.10071942
9.884000,0.07553957
9.888000,0.06474820
9.892000,0.01438849
9.896000,-0.02517986
9.900000,-0.05755396
9.904000,-0.11510791
9.908000,-0.15107914
9.912000,-0.18705036
9.916000,-0.19064748
9.920000,-0.20863309
9.924000,-0.19064748
9.928000,-0.17985612
9.932000,-0.18345324
9.936000,-0.17266187
9.940000,-0.16187050
9.944000,-0.16546763
9.948000,-0.15107914
9.952000,-0.14028777
9.956000,-0.15827338
9.960000,-0.15107914
9.964000,-0.15827338
9.968000,-0.14028777
9.972000,-0.13309353
9.976000,-0.14748201
9.980000,-0.12949640
9.984000,-0.14748201
9.988000,-0.13669065
9.992000,-0.14388489
9.996000,-0.15107914
10.000000,-0.14748201
10.004000,-0.14388489
10.008000,-0.14388489
10.012000,-0.13309353
10.016000,-0.12949640
10.020000,-0.12230216
10.024000,-0.10431655
10.028000,-0.09352518
10.032000,-0.05395683
10.036000,-0.00719424
10.040000,0.05035971
10.044000,0.11510791
10.048000,0.16546763
10.052000,0.20863309
10.056000,0.25179856
10.060000,0.29496403
10.064000,0.32374101
10.068000,0.32733813
10.072000,0.33812950
10.076000,0.39928058
10.080000,0.57553957
10.084000,0.76978417
10.088000,0.89208633
10.092000,0.76618705
10.096000,0.42805755
10.100000,0.10431655
10.104000,-0.06474820
10.108000,-0.17266187
10.112000,-0.22302158
10.116000,-0.24460432
10.120000,-0.23381295
10.124000,-0.21582734
10.128000,-0.21942446
10.132000,-0.21942446
10.136000,-0.23021583
10.140000,-0.24460432
10.144000,-0.25899281
10.148000,-0.26258993
10.152000,-0.26258993
10.156000,-0.26258993
10.160000,-0.26258993
10.164000,-0.25179856
10.168000,-0.25179856
10.172000,-0.25179856
10.176000,-0.24460432
10.180000,-0.26258993
10.184000,-0.24460432
10.188000,-0.23741007
10.192000,-0.24460432
10.196000,-0.25539568
10.200000,-0.24100719
10.204000,-0.25539568
10.208000,-0.26618705
10.212000,-0.28057554
10.216000,-0.28057554
10.220000,-0.28057554
10.224000,-0.24820144
10.228000,-0.25179856
10.232000,-0.24460432
10.236000,-0.24100719
10.240000,-0.24100719
10.244000,-0.25539568
10.248000,-0.25899281
10.252000,-0.25179856
10.256000,-0.26258993
10.260000,-0.24460432
10.264000,-0.23381295
10.268000,-0.22302158
10.272000,-0.21942446
10.276000,-0.21223022
10.280000,-0.21582734
10.284000,-0.19784173
10.288000,-0.20863309
10.292000,-0.20143885
10.296000,-0.19424460
10.300000,-0.18705036
10.304000,-0.17266187
10.308000,-0.16906475
10.312000,-0.16906475
10.316000,-0.16546763
10.320000,-0.17625899
10.324000,-0.16906475
10.328000,-0.17985612
10.332000,-0.17625899
10.336000,-0.15107914
10.340000,-0.14748201
10.344000,-0.15107914
10.348000,-0.13669065
10.352000,-0.13309353
10.356000,-0.13669065
10.360000,-0.14388489
10.364000,-0.13309353
10.368000,-0.16187050
10.372000,-0.15467626
10.376000,-0.13669065
10.380000,-0.10791367
10.384000,-0.08633094
10.388000,-0.10071942
10.392000,-0.10071942
10.396000,-0.08273381
10.400000,-0.07553957
10.404000,-0.04316547
10.408000,-0.01798561
10.412000,0.02517986
10.416000,0.03956835
10.420000,0.04676259
10.424000,0.07913669
10.428000,0.09352518
10.432000,0.11151079
10.436000,0.10071942
10.440000,0.09712230
10.444000,0.05395683
10.448000,0.01079137
10.452000,-0.02517986
10.456000,-0.06115108
10.460000,-0.10791367
10.464000,-0.15107914
10.468000,-0.17625899
10.472000,-0.20503597
10.476000,-0.22661871
10.480000,-0.22302158
10.484000,-0.21942446
10.488000,-0.22302158
10.492000,-0.21582734
10.496000,-0.20863309
10.500000,-0.20863309
10.504000,-0.21223022
10.508000,-0.20863309
10.512000,-0.21582734
10.516000,-0.19424460
10.520000,-0.19424460
10.524000,-0.19424460
10.528000,-0.18345324
10.532000,-0.19784173
10.536000,-0.20863309
10.540000,-0.20503597
10.544000,-0.20863309
10.548000,-0.19064748
10.552000,-0.19064748
10.556000,-0.18705036
10.560000,-0.17625899
10.564000,-0.19424460
10.568000,-0.20143885
10.572000,-0.17266187
10.576000,-0.17266187
10.580000,-0.16906475
10.584000,-0.16187050
10.588000,-0.12589928
10.592000,-0.07913669
10.596000,-0.01079137
10.600000,0.03237410
10.604000,0.05395683
10.608000,0.07553957
10.612000,0.08992806
10.616000,0.10791367
10.620000,0.12589928
10.624000,0.13309353
10.628000,0.15467626
10.632000,0.23021583
10.636000,0.37769784
10.640000,0.58992806
10.644000,0.78057554
10.648000,0.74460432
10.652000,0.46402878
10.656000,0.09352518
10.660000,-0.16187050
10.664000,-0.28417266
10.668000,-0.34172662
10.672000,-0.35251799
10.676000,-0.34892086
10.680000,-0.32374101
10.684000,-0.30575540
10.688000,-0.30575540
10.692000,-0.28776978
10.696000,-0.28417266
10.700000,-0.28776978
10.704000,-0.29496403
10.708000,-0.29496403
10.712000,-0.30575540
10.716000,-0.29496403
10.720000,-0.28776978
10.724000,-0.28776978
10.728000,-0.28057554
10.732000,-0.28417266
10.736000,-0.29136691
10.740000,-0.29856115
10.744000,-0.28057554
10.748000,-0.28057554
10.752000,-0.28417266
10.756000,-0.29496403
10.760000,-0.29136691
10.764000,-0.28776978
10.768000,-0.29496403
10.772000,-0.28776978
10.776000,-0.27338129
10.780000,-0.28417266
10.784000,-0.26258993
10.788000,-0.26618705
10.792000,-0.28057554
10.796000,-0.25539568
10.800000,-0.25179856
10.804000,-0.24100719
10.808000,-0.23381295
10.812000,-0.23381295
10.816000,-0.23741007
10.820000,-0.21582734
10.824000,-0.21942446
10.828000,-0.21582734
10.832000,-0.20863309
10.836000,-0.20143885
10.840000,-0.20503597
10.844000,-0.18705036
10.848000,-0.17985612
10.852000,-0.18705036
10.856000,-0.19784173
10.860000,-0.20503597
10.864000,-0.19784173
10.868000,-0.18705036
10.872000,-0.19064748
10.876000,-0.17985612
10.880000,-0.17985612
10.884000,-0.17266187
10.888000,-0.18705036
10.892000,-0.16906475
10.896000,-0.17266187
10.900000,-0.16187050
10.904000,-0.15827338
10.908000,-0.15827338
10.912000,-0.17266187
10.916000,-0.15827338
10.920000,-0.12949640
10.924000,-0.12230216
10.928000,-0.12949640
10.932000,-0.10431655
10.936000,-0.07913669
10.940000,-0.05035971
10.944000,-0.05395683
10.948000,-0.06115108
10.952000,-0.03956835
10.956000,-0.01079137
10.960000,0.00719424
10.964000,0.04676259
10.968000,0.06474820
10.972000,0.06115108
10.976000,0.08992806
10.980000,0.09352518
10.984000,0.10071942
10.988000,0.07913669
10.992000,0.06474820
10.996000,0.01079137
11.000000,-0.02158273
11.004000,-0.05755396
11.008000,-0.10071942
11.012000,-0.14028777
11.016000,-0.17625899
11.020000,-0.20863309
11.024000,-0.23741007
11.028000,-0.23741007
11.032000,-0.21942446
11.036000,-0.23021583
11.040000,-0.23021583
11.044000,-0.23021583
11.048000,-0.20503597
11.052000,-0.20863309
11.056000,-0.19784173
11.060000,-0.20503597
11.064000,-0.19784173
11.068000,-0.17985612
11.072000,-0.17625899
11.076000,-0.19064748
11.080000,-0.17625899
11.084000,-0.17266187
11.088000,-0.18705036
11.092000,-0.18705036
11.096000,-0.17625899
11.100000,-0.17985612
11.104000,-0.17266187
11.108000,-0.17985612
11.112000,-0.19424460
11.116000,-0.19424460
11.120000,-0.17266187
11.124000,-0.16546763
11.128000,-0.17266187
11.132000,-0.15467626
11.136000,-0.15107914
11.140000,-0.11151079
11.144000,-0.08273381
11.148000,-0.01438849
11.152000,0.05035971
11.156000,0.08992806
11.160000,0.11151079
11.164000,0.14388489
11.168000,0.15107914
11.172000,0.16187050
11.176000,0.17625899
11.180000,0.21582734
11.184000,0.30935252
11.188000,0.48201439
11.192000,0.68345324
11.196000,0.79136691
11.200000,0.68345324
11.204000,0.34532374
11.208000,0.00000000
11.212000,-0.20503597
11.216000,-0.28417266
11.220000,-0.32014388
11.224000,-0.31654676
11.228000,-0.30575540
11.232000,-0.31654676
11.236000,-0.32014388
11.240000,-0.32374101
11.244000,-0.31654676
11.248000,-0.32014388
11.252000,-0.33453237
11.256000,-0.31654676
11.260000,-0.30935252
11.264000,-0.30575540
11.268000,-0.30575540
11.272000,-0.31294964
11.276000,-0.30575540
11.280000,-0.30935252
11.284000,-0.30215827
11.288000,-0.29856115
11.292000,-0.28776978
11.296000,-0.28417266
11.300000,-0.26618705
11.304000,-0.28417266
11.308000,-0.29856115
11.312000,-0.28776978
11.316000,-0.29496403
11.320000,-0.28417266
11.324000,-0.29136691
11.328000,-0.29496403
11.332000,-0.28417266
11.336000,-0.28776978
11.340000,-0.28417266
11.344000,-0.26618705
11.348000,-0.26258993
11.352000,-0.26258993
11.356000,-0.26978417
11.360000,-0.26618705
11.364000,-0.24100719
11.368000,-0.25179856
11.372000,-0.25179856
11.376000,-0.24100719
11.380000,-0.25179856
11.384000,-0.23021583
11.388000,-0.22302158
11.392000,-0.22661871
11.396000,-0.22302158
11.400000,-0.21942446
11.404000,-0.22302158
11.408000,-0.21223022
11.412000,-0.21223022
11.416000,-0.19064748
11.420000,-0.20503597
11.424000,-0.17985612
11.428000,-0.19784173
11.432000,-0.19784173
11.436000,-0.21582734
11.440000,-0.19064748
11.444000,-0.17266187
11.448000,-0.16546763
11.452000,-0.17625899
11.456000,-0.17625899
11.460000,-0.17625899
11.464000,-0.16906475
11.468000,-0.15107914
11.472000,-0.14388489
11.476000,-0.13669065
11.480000,-0.14748201
11.484000,-0.16906475
11.488000,-0.16187050
11.492000,-0.16546763
11.496000,-0.15467626
11.500000,-0.15467626
11.504000,-0.13669065
11.508000,-0.12230216
11.512000,-0.11151079
11.516000,-0.11870504
11.520000,-0.11870504
11.524000,-0.08273381
11.528000,-0.05035971
11.532000,-0.00719424
11.536000,0.00719424
11.540000,0.02517986
11.544000,0.02158273
11.548000,0.05755396
11.552000,0.08273381
11.556000,0.10071942
11.560000,0.10071942
11.564000,0.07194245
11.568000,0.02877698
11.572000,-0.01798561
11.576000,-0.06115108
11.580000,-0.09352518
11.584000,-0.13309353
11.588000,-0.17625899
11.592000,-0.21223022
11.596000,-0.23741007
11.600000,-0.23021583
11.604000,-0.24460432
11.608000,-0.22661871
11.612000,-0.21942446
11.616000,-0.21223022
11.620000,-0.20863309
11.624000,-0.21942446
11.628000,-0.22661871
11.632000,-0.21223022
11.636000,-0.20143885
11.640000,-0.19064748
11.644000,-0.20143885
11.648000,-0.20143885
11.652000,-0.19784173
11.656000,-0.19064748
11.660000,-0.20143885
11.664000,-0.17985612
11.668000,-0.18345324
11.672000,-0.17266187
11.676000,-0.19424460
11.680000,-0.17625899
11.684000,-0.17985612
11.688000,-0.18345324
11.692000,-0.16906475
11.696000,-0.16187050
11.700000,-0.16187050
11.704000,-0.15467626
11.708000,-0.12589928
11.712000,-0.08273381
11.716000,-0.03237410
11.720000,0.02158273
11.724000,0.06834532
11.728000,0.11870504
11.732000,0.18345324
11.736000,0.23021583
11.740000,0.24460432
11.744000,0.28057554
11.748000,0.28417266
11.752000,0.28776978
11.756000,0.38489209
11.760000,0.57553957
11.764000,0.76258993
11.768000,0.82374101
11.772000,0.65107914
11.776000,0.29856115
11.780000,0.00000000
11.784000,-0.17266187
11.788000,-0.23021583
11.792000,-0.24100719
11.796000,-0.23741007
11.800000,-0.23021583
11.804000,-0.24100719
11.808000,-0.26258993
11.812000,-0.26978417
11.816000,-0.26258993
11.820000,-0.26618705
11.824000,-0.25899281
11.828000,-0.25899281
11.832000,-0.25899281
11.836000,-0.25899281
11.840000,-0.25899281
11.844000,-0.26618705
11.848000,-0.25539568
11.852000,-0.26978417
11.856000,-0.29136691
11.860000,-0.26618705
11.864000,-0.26258993
11.868000,-0.27697842
11.872000,-0.24820144
11.876000,-0.26258993
11.880000,-0.26618705
11.884000,-0.26978417
11.888000,-0.25899281
11.892000,-0.26978417
11.896000,-0.26618705
11.900000,-0.26258993
11.904000,-0.25899281
11.908000,-0.24820144
11.912000,-0.25179856
11.916000,-0.24460432
11.920000,-0.22302158
11.924000,-0.23021583
11.928000,-0.21942446
11.932000,-0.19064748
11.936000,-0.20143885
11.940000,-0.19064748
11.944000,-0.18705036
11.948000,-0.18705036
11.952000,-0.19424460
11.956000,-0.19064748
11.960000,-0.18345324
11.964000,-0.16546763
11.968000,-0.16546763
11.972000,-0.17625899
11.976000,-0.18705036
11.980000,-0.17266187
11.984000,-0.16546763
11.988000,-0.16906475
11.992000,-0.17625899
11.996000,-0.17266187
12.000000,-0.16906475
12.004000,-0.15827338
12.008000,-0.14748201
12.012000,-0.14028777
12.016000,-0.13669065
12.020000,-0.13309353
12.024000,-0.13669065
12.028000,-0.13669065
12.032000,-0.11510791
12.036000,-0.11510791
12.040000,-0.10071942
12.044000,-0.10791367
12.048000,-0.10071942
12.052000,-0.09352518
12.056000,-0.10071942
12.060000,-0.08273381
12.064000,-0.06834532
12.068000,-0.07194245
12.072000,-0.05755396
12.076000,-0.05755396
12.080000,-0.04316547
12.084000,-0.04316547
12.088000,-0.01438849
12.092000,0.00719424
12.096000,0.04676259
12.100000,0.05395683
12.104000,0.06834532
12.108000,0.08633094
12.112000,0.10071942
12.116000,0.10071942
12.120000,0.11510791
12.124000,0.08992806
12.128000,0.05755396
12.132000,0.01798561
12.136000,-0.00719424
12.140000,-0.06834532
12.144000,-0.10431655
12.148000,-0.13309353
12.152000,-0.16546763
12.156000,-0.17985612
12.160000,-0.19064748
12.164000,-0.19064748
12.168000,-0.19064748
12.172000,-0.18345324
12.176000,-0.17266187
12.180000,-0.16546763
12.184000,-0.15827338
12.188000,-0.15107914
12.192000,-0.17625899
12.196000,-0.16906475
12.200000,-0.16906475
12.204000,-0.17266187
12.208000,-0.18345324
12.212000,-0.17625899
12.216000,-0.18705036
12.220000,-0.18345324
12.224000,-0.17985612
12.228000,-0.18705036
12.232000,-0.18345324
12.236000,-0.19064748
12.240000,-0.18705036
12.244000,-0.17266187
12.248000,-0.16187050
12.252000,-0.16546763
12.256000,-0.16187050
12.260000,-0.16187050
12.264000,-0.17266187
12.268000,-0.15107914
12.272000,-0.10071942
12.276000,-0.06474820
12.280000,0.00719424
12.284000,0.05755396
12.288000,0.10431655
12.292000,0.13309353
12.296000,0.15827338
12.300000,0.16906475
12.304000,0.17266187
12.308000,0.15467626
12.312000,0.17625899
12.316000,0.28417266
12.320000,0.44604317
12.324000,0.65827338
12.328000,0.79136691
12.332000,0.71942446
12.336000,0.42446043
12.340000,0.07194245
12.344000,-0.15827338
12.348000,-0.26258993
12.352000,-0.31654676
12.356000,-0.33453237
12.360000,-0.30215827
12.364000,-0.29856115
12.368000,-0.29856115
12.372000,-0.31654676
12.376000,-0.30935252
12.380000,-0.30935252
12.384000,-0.30215827
12.388000,-0.29136691
12.392000,-0.29136691
12.396000,-0.31294964
12.400000,-0.30215827
12.404000,-0.30575540
12.408000,-0.28417266
12.412000,-0.28776978
12.416000,-0.30575540
12.420000,-0.29856115
12.424000,-0.28776978
12.428000,-0.28057554
12.432000,-0.29496403
12.436000,-0.28776978
12.440000,-0.28776978
12.444000,-0.29136691
12.448000,-0.29856115
12.452000,-0.28417266
12.456000,-0.28417266
12.460000,-0.29496403
12.464000,-0.30575540
12.468000,-0.29136691
12.472000,-0.29856115
12.476000,-0.28776978
12.480000,-0.28417266
12.484000,-0.27338129
12.488000,-0.26618705
12.492000,-0.26618705
12.496000,-0.26978417
12.500000,-0.25179856
12.504000,-0.24820144
12.508000,-0.24460432
12.512000,-0.24100719
12.516000,-0.23021583
12.520000,-0.24460432
12.524000,-0.22661871
12.528000,-0.21942446
12.532000,-0.21942446
12.536000,-0.20503597
12.540000,-0.20863309
12.544000,-0.19784173
12.548000,-0.19424460
12.552000,-0.20503597
12.556000,-0.20143885
12.560000,-0.18705036
12.564000,-0.17985612
12.568000,-0.17985612
12.572000,-0.18345324
12.576000,-0.18705036
12.580000,-0.17985612
12.584000,-0.17625899
12.588000,-0.16546763
12.592000,-0.17625899
12.596000,-0.18345324
12.600000,-0.17266187
12.604000,-0.16546763
12.608000,-0.16187050
12.612000,-0.14748201
12.616000,-0.11870504
12.620000,-0.10431655
12.624000,-0.11510791
12.628000,-0.11510791
12.632000,-0.09352518
12.636000,-0.07194245
12.640000,-0.03597122
12.644000,0.01079137
12.648000,0.01438849
12.652000,0.02517986
12.656000,0.03956835
12.660000,0.07553957
12.664000,0.08633094
12.668000,0.07553957
12.672000,0.05035971
12.676000,0.01798561
12.680000,-0.01438849
12.684000,-0.07194245
12.688000,-0.11151079
12.692000,-0.14748201
12.696000,-0.17625899
12.700000,-0.22302158
12.704000,-0.23741007
12.708000,-0.24100719
12.712000,-0.25539568
12.716000,-0.26258993
12.720000,-0.25179856
12.724000,-0.24100719
12.728000,-0.23021583
12.732000,-0.23741007
12.736000,-0.23021583
12.740000,-0.23021583
12.744000,-0.23381295
12.748000,-0.21942446
12.752000,-0.22302158
12.756000,-0.20863309
12.760000,-0.20863309
12.764000,-0.22661871
12.768000,-0.22661871
12.772000,-0.21223022
12.776000,-0.19424460
12.780000,-0.17985612
12.784000,-0.18705036
12.788000,-0.17985612
12.792000,-0.18705036
12.796000,-0.17985612
12.800000,-0.18345324
12.804000,-0.17266187
12.808000,-0.17266187
12.812000,-0.17266187
12.816000,-0.16187050
12.820000,-0.14748201
12.824000,-0.09712230
12.828000,-0.03597122
12.832000,0.02517986
12.836000,0.07913669
12.840000,0.12230216
12.844000,0.14748201
12.848000,0.17625899
12.852000,0.18345324
12.856000,0.19784173
12.860000,0.21582734
12.864000,0.26978417
12.868000,0.40287770
12.872000,0.59712230
12.876000,0.75899281
12.880000,0.75179856
12.884000,0.47841727
12.888000,0.13309353
12.892000,-0.11151079
12.896000,-0.24460432
12.900000,-0.30215827
12.904000,-0.30575540
12.908000,-0.28776978
12.912000,-0.29136691
12.916000,-0.29496403
12.920000,-0.28776978
12.924000,-0.30215827
12.928000,-0.28776978
12.932000,-0.28776978
12.936000,-0.28417266
12.940000,-0.29856115
12.944000,-0.29496403
12.948000,-0.30215827
12.952000,-0.28057554
12.956000,-0.28776978
12.960000,-0.30215827
12.964000,-0.30215827
12.968000,-0.29856115
12.972000,-0.29496403
12.976000,-0.28776978
12.980000,-0.28776978
12.984000,-0.30935252
12.988000,-0.30935252
12.992000,-0.30215827
12.996000,-0.28776978
13.000000,-0.29136691
13.004000,-0.27338129
13.008000,-0.28417266
13.012000,-0.29856115
13.016000,-0.29136691
13.020000,-0.29136691
13.024000,-0.26978417
13.028000,-0.26978417
13.032000,-0.26258993
13.036000,-0.26978417
13.040000,-0.25899281
13.044000,-0.24820144
13.048000,-0.23021583
13.052000,-0.22302158
13.056000,-0.22661871
13.060000,-0.22661871
13.064000,-0.21223022
13.068000,-0.22302158
13.072000,-0.21223022
13.076000,-0.21223022
13.080000,-0.21582734
13.084000,-0.21223022
13.088000,-0.20503597
13.092000,-0.20143885
13.096000,-0.21223022
13.100000,-0.19784173
13.104000,-0.18705036
13.108000,-0.18705036
13.112000,-0.17985612
13.116000,-0.17266187
13.120000,-0.16906475
13.124000,-0.17985612
13.128000,-0.19064748
13.132000,-0.18345324
13.136000,-0.16187050
13.140000,-0.14748201
13.144000,-0.14748201
13.148000,-0.14028777
13.152000,-0.14388489
13.156000,-0.14748201
13.160000,-0.13309353
13.164000,-0.13309353
13.168000,-0.11510791
13.172000,-0.11870504
13.176000,-0.11510791
13.180000,-0.08273381
13.184000,-0.08992806
13.188000,-0.08273381
13.192000,-0.07913669
13.196000,-0.05755396
13.200000,-0.06115108
13.204000,-0.02517986
13.208000,0.00359712
13.212000,0.04316547
13.216000,0.04316547
13.220000,0.06834532
13.224000,0.07913669
13.228000,0.06834532
13.232000,0.08992806
13.236000,0.08273381
13.240000,0.06834532
13.244000,0.03956835
13.248000,0.00000000
13.252000,-0.05035971
13.256000,-0.09352518
13.260000,-0.12589928
13.264000,-0.16906475
13.268000,-0.19784173
13.272000,-0.20863309
13.276000,-0.21942446
13.280000,-0.22661871
13.284000,-0.21582734
13.288000,-0.20143885
13.292000,-0.20863309
13.296000,-0.21223022
13.300000,-0.20503597
13.304000,-0.19784173
13.308000,-0.19424460
13.312000,-0.19424460
13.316000,-0.20143885
13.320000,-0.18705036
13.324000,-0.17985612
13.328000,-0.17985612
13.332000,-0.18345324
13.336000,-0.19424460
13.340000,-0.19784173
13.344000,-0.18345324
13.348000,-0.17266187
13.352000,-0.18345324
13.356000,-0.18345324
13.360000,-0.19424460
13.364000,-0.19064748
13.368000,-0.19424460
13.372000,-0.18345324
13.376000,-0.17625899
13.380000,-0.17985612
13.384000,-0.16546763
13.388000,-0.11151079
13.392000,-0.05395683
13.396000,0.00719424
13.400000,0.07553957
13.404000,0.13309353
13.408000,0.18345324
13.412000,0.20863309
13.416000,0.21582734
13.420000,0.24460432
13.424000,0.24460432
13.428000,0.25539568
13.432000,0.35611511
13.436000,0.54676259
13.440000,0.73381295
13.444000,0.80215827
13.448000,0.62589928
13.452000,0.29136691
13.456000,-0.00359712
13.460000,-0.19064748
13.464000,-0.25899281
13.468000,-0.29136691
13.472000,-0.30575540
13.476000,-0.29856115
13.480000,-0.30575540
13.484000,-0.33093525
13.488000,-0.35251799
13.492000,-0.33093525
13.496000,-0.32733813
13.500000,-0.32733813
13.504000,-0.30935252
13.508000,-0.31654676
13.512000,-0.33453237
13.516000,-0.32374101
13.520000,-0.32374101
13.524000,-0.32374101
13.528000,-0.30575540
13.532000,-0.30215827
13.536000,-0.30935252
13.540000,-0.31294964
13.544000,-0.31654676
13.548000,-0.33093525
13.552000,-0.32733813
13.556000,-0.32733813
13.560000,-0.30935252
13.564000,-0.30575540
13.568000,-0.31654676
13.572000,-0.32733813
13.576000,-0.31654676
13.580000,-0.32733813
13.584000,-0.33093525
13.588000,-0.33812950
13.592000,-0.32733813
13.596000,-0.30935252
13.600000,-0.30215827
13.604000,-0.29496403
13.608000,-0.28776978
13.612000,-0.27697842
13.616000,-0.27338129
13.620000,-0.25539568
13.624000,-0.26978417
13.628000,-0.25899281
13.632000,-0.26258993
13.636000,-0.25539568
13.640000,-0.23741007
13.644000,-0.24820144
13.648000,-0.22661871
13.652000,-0.21223022
13.656000,-0.19064748
13.660000,-0.21582734
13.664000,-0.20863309
13.668000,-0.19784173
13.672000,-0.19064748
13.676000,-0.18705036
13.680000,-0.17985612
13.684000,-0.19064748
13.688000,-0.19424460
13.692000,-0.19424460
13.696000,-0.18705036
13.700000,-0.17985612
13.704000,-0.17625899
13.708000,-0.17625899
13.712000,-0.16187050
13.716000,-0.17625899
13.720000,-0.17985612
13.724000,-0.17985612
13.728000,-0.17266187
13.732000,-0.16906475
13.736000,-0.15467626
13.740000,-0.13669065
13.744000,-0.12230216
13.748000,-0.11151079
13.752000,-0.08992806
13.756000,-0.08273381
13.760000,-0.03237410
13.764000,-0.00719424
13.768000,0.01798561
13.772000,0.01798561
13.776000,0.04316547
13.780000,0.06834532
13.784000,0.07553957
13.788000,0.07194245
13.792000,0.06834532
13.796000,0.05395683
13.800000,0.02158273
13.804000,-0.02158273
13.808000,-0.06474820
13.812000,-0.11151079
13.816000,-0.15467626
13.820000,-0.18705036
13.824000,-0.19784173
13.828000,-0.23021583
13.832000,-0.23741007
13.836000,-0.25179856
13.840000,-0.25539568
13.844000,-0.24820144
13.848000,-0.23741007
13.852000,-0.23741007
13.856000,-0.23021583
13.860000,-0.21942446
13.864000,-0.21942446
13.868000,-0.20863309
13.872000,-0.20503597
13.876000,-0.20503597
13.880000,-0.19424460
13.884000,-0.19424460
13.888000,-0.20863309
13.892000,-0.20503597
13.896000,-0.20503597
13.900000,-0.17985612
13.904000,-0.17625899
13.908000,-0.18705036
13.912000,-0.17985612
13.916000,-0.18705036
13.920000,-0.19424460
13.924000,-0.19784173
13.928000,-0.17266187
13.932000,-0.18345324
13.936000,-0.17625899
13.940000,-0.16906475
13.944000,-0.14748201
13.948000,-0.09712230
13.952000,-0.03597122
13.956000,0.01079137
13.960000,0.04316547
13.964000,0.08633094
13.968000,0.11151079
13.972000,0.10431655
13.976000,0.10071942
13.980000,0.12230216
13.984000,0.14388489
13.988000,0.22661871
13.992000,0.41366906
13.996000,0.62589928
14.000000,0.76618705
14.004000,0.68705036
14.008000,0.38129496
14.012000,0.02517986
14.016000,-0.20503597
14.020000,-0.30215827
14.024000,-0.34892086
14.028000,-0.35971223
14.032000,-0.33812950
14.036000,-0.31294964
14.040000,-0.32014388
14.044000,-0.32733813
14.048000,-0.31654676
14.052000,-0.30935252
14.056000,-0.30935252
14.060000,-0.30575540
14.064000,-0.30935252
14.068000,-0.30575540
14.072000,-0.29496403
14.076000,-0.29136691
14.080000,-0.29136691
14.084000,-0.32014388
14.088000,-0.33093525
14.092000,-0.31654676
14.096000,-0.31654676
14.100000,-0.32374101
14.104000,-0.33453237
14.108000,-0.33093525
14.112000,-0.31294964
14.116000,-0.32014388
14.120000,-0.32014388
14.124000,-0.30935252
14.128000,-0.32733813
14.132000,-0.33093525
14.136000,-0.32014388
14.140000,-0.30935252
14.144000,-0.29496403
14.148000,-0.28057554
14.152000,-0.28057554
14.156000,-0.26978417
14.160000,-0.24820144
14.164000,-0.25179856
14.168000,-0.26258993
14.172000,-0.24460432
14.176000,-0.24100719
14.180000,-0.24460432
14.184000,-0.24460432
14.188000,-0.22661871
14.192000,-0.21942446
14.196000,-0.22661871
14.200000,-0.23021583
14.204000,-0.22661871
14.208000,-0.23021583
14.212000,-0.21942446
14.216000,-0.22302158
14.220000,-0.21582734
14.224000,-0.22302158
14.228000,-0.21942446
14.232000,-0.22661871
