time,amplitude,sr,360.0
15.850000,0.68413496
15.852778,0.68485284
15.855556,0.68628859
15.858333,0.68700646
15.861111,0.68700646
15.863889,0.68844221
15.866667,0.68772434
15.869444,0.68628859
15.872222,0.68772434
15.875000,0.68700646
15.877778,0.68628859
15.880556,0.68700646
15.883333,0.68772434
15.886111,0.68844221
15.888889,0.68772434
15.891667,0.68557071
15.894444,0.68413496
15.897222,0.68557071
15.900000,0.68413496
15.902778,0.68628859
15.905556,0.68628859
15.908333,0.68700646
15.911111,0.68269921
15.913889,0.67480258
15.916667,0.66547021
15.919444,0.65829146
15.922222,0.65685571
15.925000,0.66834171
15.927778,0.69418521
15.930556,0.73510409
15.933333,0.78607322
15.936111,0.84493898
15.938889,0.89662599
15.941667,0.93180187
15.944444,0.94328787
15.947222,0.92031587
15.950000,0.86288586
15.952778,0.78822685
15.955556,0.71643934
15.958333,0.66547021
15.961111,0.64321608
15.963889,0.63962670
15.966667,0.64321608
15.969444,0.64752333
15.972222,0.64680546
15.975000,0.63747308
15.977778,0.62526920
15.980556,0.60732233
15.983333,0.59655420
15.986111,0.58865757
15.988889,0.58435032
15.991667,0.58506820
15.994444,0.58578607
15.997222,0.59152907
16.000000,0.59655420
16.002778,0.60588658
16.005556,0.61593683
16.008333,0.62526920
16.011111,0.63388370
16.013889,0.64393396
16.016667,0.65541996
16.019444,0.66475233
16.022222,0.67336683
16.025000,0.67910983
16.027778,0.68198134
16.030556,0.68485284
16.033333,0.68413496
16.036111,0.68628859
16.038889,0.68700646
16.041667,0.68987796
16.044444,0.68987796
16.047222,0.69203159
16.050000,0.69418521
16.052778,0.69418521
16.055556,0.69490309
16.058333,0.69490309
16.061111,0.69490309
16.063889,0.69633884
16.066667,0.69633884
16.069444,0.69705671
16.072222,0.69633884
16.075000,0.69777459
16.077778,0.69777459
16.080556,0.69562096
16.083333,0.69921034
16.086111,0.69921034
16.088889,0.69992821
16.091667,0.70136396
16.094444,0.70208184
16.097222,0.70208184
16.100000,0.70136396
16.102778,0.70064609
16.105556,0.69849246
16.108333,0.70136396
16.111111,0.70208184
16.113889,0.70208184
16.116667,0.70279971
16.119444,0.70423546
16.122222,0.70638909
16.125000,0.70926059
16.127778,0.71069634
16.130556,0.70997846
16.133333,0.70854271
16.136111,0.70638909
16.138889,0.70638909
16.141667,0.70495334
16.144444,0.70710696
16.147222,0.70926059
16.150000,0.70997846
16.152778,0.70997846
16.155556,0.70997846
16.158333,0.71284996
16.161111,0.71284996
16.163889,0.71428571
16.166667,0.71859296
16.169444,0.71931084
16.172222,0.71859296
16.175000,0.71931084
16.177778,0.71787509
16.180556,0.71859296
16.183333,0.72002872
16.186111,0.72146447
16.188889,0.72433597
16.191667,0.72648959
16.194444,0.72648959
16.197222,0.72864322
16.200000,0.72936109
16.202778,0.72720747
16.205556,0.72792534
16.208333,0.73007897
16.211111,0.73223259
16.213889,0.73438622
16.216667,0.73725772
16.219444,0.73941134
16.222222,0.74156497
16.225000,0.74228284
16.227778,0.74156497
16.230556,0.74084709
16.233333,0.74228284
16.236111,0.74300072
16.238889,0.74443647
16.241667,0.74802584
16.244444,0.74659009
16.247222,0.74946159
16.250000,0.75017947
16.252778,0.75233309
16.255556,0.75305097
16.258333,0.75664034
16.261111,0.75879397
16.263889,0.76022972
16.266667,0.76310122
16.269444,0.76238335
16.272222,0.76022972
16.275000,0.75951184
16.277778,0.76166547
16.280556,0.76310122
16.283333,0.76525485
16.286111,0.76812635
16.288889,0.77171572
16.291667,0.77458722
16.294444,0.77458722
16.297222,0.77530510
16.300000,0.77386935
16.302778,0.77171572
16.305556,0.76884422
16.308333,0.76812635
16.311111,0.76740847
16.313889,0.76597272
16.316667,0.76740847
16.319444,0.76597272
16.322222,0.76597272
16.325000,0.76310122
16.327778,0.75951184
16.330556,0.75448672
16.333333,0.75089734
16.336111,0.74802584
16.338889,0.74443647
16.341667,0.74156497
16.344444,0.73797559
16.347222,0.73510409
16.350000,0.73007897
16.352778,0.72577172
16.355556,0.72792534
16.358333,0.72648959
16.361111,0.72433597
16.363889,0.72146447
16.366667,0.72074659
16.369444,0.71572146
16.372222,0.71284996
16.375000,0.71069634
16.377778,0.70782484
16.380556,0.70638909
16.383333,0.70495334
16.386111,0.70567121
16.388889,0.70710696
16.391667,0.70638909
16.394444,0.70638909
16.397222,0.70495334
16.400000,0.70351759
16.402778,0.70208184
16.405556,0.70208184
16.408333,0.70064609
16.411111,0.70064609
16.413889,0.70208184
16.416667,0.70279971
16.419444,0.70423546
16.422222,0.70638909
16.425000,0.70423546
16.427778,0.70782484
16.430556,0.70638909
16.433333,0.70567121
16.436111,0.70495334
16.438889,0.70495334
16.441667,0.70423546
16.444444,0.70351759
16.447222,0.70495334
16.450000,0.70567121
16.452778,0.70638909
16.455556,0.70782484
16.458333,0.70782484
16.461111,0.70710696
16.463889,0.70710696
16.466667,0.70710696
16.469444,0.70495334
16.472222,0.70351759
16.475000,0.70279971
16.477778,0.70279971
16.480556,0.70279971
16.483333,0.70279971
16.486111,0.70279971
16.488889,0.70495334
16.491667,0.70351759
16.494444,0.70423546
16.497222,0.70136396
16.500000,0.70064609
16.502778,0.69921034
16.505556,0.69777459
16.508333,0.69705671
16.511111,0.69705671
16.513889,0.69705671
16.516667,0.69849246
16.519444,0.69849246
16.522222,0.69849246
16.525000,0.69921034
16.527778,0.69992821
16.530556,0.69849246
16.533333,0.69705671
16.536111,0.69633884
16.538889,0.69633884
16.541667,0.69418521
16.544444,0.69346734
16.547222,0.69131371
16.550000,0.69274946
16.552778,0.69274946
16.555556,0.69346734
16.558333,0.69274946
16.561111,0.69490309
16.563889,0.69418521
16.566667,0.69346734
16.569444,0.69346734
16.572222,0.69274946
16.575000,0.69131371
16.577778,0.69131371
16.580556,0.69203159
16.583333,0.69131371
16.586111,0.69131371
16.588889,0.69274946
16.591667,0.69346734
16.594444,0.69203159
16.597222,0.69346734
16.600000,0.69059584
16.602778,0.69059584
16.605556,0.68987796
16.608333,0.68772434
16.611111,0.68700646
16.613889,0.68987796
16.616667,0.69059584
16.619444,0.69131371
16.622222,0.69346734
16.625000,0.69418521
16.627778,0.69633884
16.630556,0.69633884
16.633333,0.69633884
16.636111,0.69777459
16.638889,0.69633884
16.641667,0.69633884
16.644444,0.69777459
16.647222,0.70208184
16.650000,0.70351759
16.652778,0.70351759
16.655556,0.70638909
16.658333,0.70782484
16.661111,0.70926059
16.663889,0.71213209
16.666667,0.71356784
16.669444,0.71643934
16.672222,0.71715721
16.675000,0.71500359
16.677778,0.71572146
16.680556,0.71572146
16.683333,0.71500359
16.686111,0.71284996
16.688889,0.71213209
16.691667,0.71356784
16.694444,0.71213209
16.697222,0.70926059
16.700000,0.70710696
16.702778,0.70208184
16.705556,0.69992821
16.708333,0.69849246
16.711111,0.69562096
16.713889,0.69346734
16.716667,0.69131371
16.719444,0.69203159
16.722222,0.69059584
16.725000,0.69131371
16.727778,0.69131371
16.730556,0.68987796
16.733333,0.68987796
16.736111,0.68772434
16.738889,0.68700646
16.741667,0.68557071
16.744444,0.68557071
16.747222,0.68557071
16.750000,0.68700646
16.752778,0.68772434
16.755556,0.68916009
16.758333,0.68772434
16.761111,0.68844221
16.763889,0.68700646
16.766667,0.68628859
16.769444,0.68485284
16.772222,0.68413496
16.775000,0.68341709
16.777778,0.68413496
16.780556,0.68557071
16.783333,0.68557071
16.786111,0.68557071
16.788889,0.68772434
16.791667,0.68628859
16.794444,0.68557071
16.797222,0.68341709
16.800000,0.67910983
16.802778,0.67193108
16.805556,0.66116296
16.808333,0.65254846
16.811111,0.64895908
16.813889,0.65613783
16.816667,0.68198134
16.819444,0.72290022
16.822222,0.77602297
16.825000,0.83417085
16.827778,0.88801149
16.830556,0.92964824
16.833333,0.94256999
16.836111,0.91888011
16.838889,0.86216798
16.841667,0.78966260
16.844444,0.72290022
16.847222,0.67767408
16.850000,0.65541996
16.852778,0.65039483
16.855556,0.64967696
16.858333,0.64895908
16.861111,0.64106246
16.863889,0.62814070
16.866667,0.61162958
16.869444,0.59583632
16.872222,0.58435032
16.875000,0.57788945
16.877778,0.57788945
16.880556,0.58076095
16.883333,0.58722182
16.886111,0.59942570
16.888889,0.61091170
16.891667,0.62598708
16.894444,0.63890883
16.897222,0.65183058
16.900000,0.66044508
16.902778,0.66905958
16.905556,0.67193108
16.908333,0.67480258
16.911111,0.67767408
16.913889,0.68126346
16.916667,0.68341709
16.919444,0.68341709
16.922222,0.68700646
16.925000,0.68987796
16.927778,0.68987796
16.930556,0.68916009
16.933333,0.68916009
16.936111,0.68987796
16.938889,0.68844221
16.941667,0.68844221
16.944444,0.68844221
16.947222,0.68987796
16.950000,0.69131371
16.952778,0.69346734
16.955556,0.69490309
16.958333,0.69418521
16.961111,0.69346734
16.963889,0.69418521
16.966667,0.69562096
16.969444,0.69562096
16.972222,0.69418521
16.975000,0.69346734
16.977778,0.69562096
16.980556,0.69274946
16.983333,0.69562096
16.986111,0.69633884
16.988889,0.69849246
16.991667,0.70064609
16.994444,0.70064609
16.997222,0.70208184
17.000000,0.70064609
17.002778,0.70136396
17.005556,0.69992821
17.008333,0.69992821
17.011111,0.69992821
17.013889,0.70208184
17.016667,0.70351759
17.019444,0.70567121
17.022222,0.70782484
17.025000,0.70854271
17.027778,0.70854271
17.030556,0.70926059
17.033333,0.70854271
17.036111,0.70997846
17.038889,0.70926059
17.041667,0.71069634
17.044444,0.71141421
17.047222,0.71428571
17.050000,0.71500359
17.052778,0.71715721
17.055556,0.72074659
17.058333,0.72218234
17.061111,0.72290022
17.063889,0.72290022
17.066667,0.72290022
17.069444,0.72505384
17.072222,0.72577172
17.075000,0.72577172
17.077778,0.72648959
17.080556,0.72936109
17.083333,0.73007897
17.086111,0.73295047
17.088889,0.73797559
17.091667,0.73797559
17.094444,0.74084709
17.097222,0.74084709
17.100000,0.74228284
17.102778,0.74371859
17.105556,0.74443647
17.108333,0.74659009
17.111111,0.74730797
17.113889,0.75089734
17.116667,0.75161522
17.119444,0.75305097
17.122222,0.75592247
17.125000,0.75664034
17.127778,0.75951184
17.130556,0.75807609
17.133333,0.76094760
17.136111,0.75951184
17.138889,0.76022972
17.141667,0.76022972
17.144444,0.76238335
17.147222,0.76381910
17.150000,0.76597272
17.152778,0.76740847
17.155556,0.76884422
17.158333,0.77027997
17.161111,0.77243360
17.163889,0.77099785
17.166667,0.76956210
17.169444,0.77027997
17.172222,0.76884422
17.175000,0.76812635
17.177778,0.76740847
17.180556,0.76669060
17.183333,0.76525485
17.186111,0.76381910
17.188889,0.76381910
17.191667,0.76094760
17.194444,0.75807609
17.197222,0.75305097
17.200000,0.75161522
17.202778,0.74730797
17.205556,0.74443647
17.208333,0.74156497
17.211111,0.73941134
17.213889,0.73725772
17.216667,0.73438622
17.219444,0.73007897
17.222222,0.72720747
17.225000,0.72577172
17.227778,0.72290022
17.230556,0.72074659
17.233333,0.71787509
17.236111,0.71643934
17.238889,0.71428571
17.241667,0.71069634
17.244444,0.70854271
17.247222,0.70638909
17.250000,0.70495334
17.252778,0.70495334
17.255556,0.70423546
17.258333,0.70423546
17.261111,0.70351759
17.263889,0.70208184
17.266667,0.70136396
17.269444,0.69921034
17.272222,0.69921034
17.275000,0.69705671
17.277778,0.69705671
17.280556,0.69777459
17.283333,0.69562096
17.286111,0.69705671
17.288889,0.69777459
17.291667,0.69849246
17.294444,0.69921034
17.297222,0.69849246
17.300000,0.69633884
17.302778,0.69705671
17.305556,0.69777459
17.308333,0.69633884
17.311111,0.69705671
17.313889,0.69777459
17.316667,0.69705671
17.319444,0.69777459
17.322222,0.69849246
17.325000,0.70136396
17.327778,0.70136396
17.330556,0.70136396
17.333333,0.69992821
17.336111,0.70064609
17.338889,0.70064609
17.341667,0.69992821
17.344444,0.69992821
17.347222,0.70136396
17.350000,0.70136396
17.352778,0.70208184
17.355556,0.70351759
17.358333,0.70423546
17.361111,0.70351759
17.363889,0.70208184
17.366667,0.70208184
17.369444,0.70064609
17.372222,0.69992821
17.375000,0.69777459
17.377778,0.69992821
17.380556,0.70064609
17.383333,0.69992821
17.386111,0.70136396
17.388889,0.70064609
17.391667,0.70208184
17.394444,0.69992821
17.397222,0.69992821
17.400000,0.69849246
17.402778,0.69705671
17.405556,0.69633884
17.408333,0.69705671
17.411111,0.69562096
17.413889,0.69418521
17.416667,0.69490309
17.419444,0.69490309
17.422222,0.69562096
17.425000,0.69849246
17.427778,0.69705671
17.430556,0.69777459
17.433333,0.69562096
17.436111,0.69562096
17.438889,0.69418521
17.441667,0.69274946
17.444444,0.69346734
17.447222,0.69203159
17.450000,0.69274946
17.452778,0.69274946
17.455556,0.69562096
17.458333,0.69418521
17.461111,0.69418521
17.463889,0.69418521
17.466667,0.69131371
17.469444,0.69059584
17.472222,0.69203159
17.475000,0.69059584
17.477778,0.69059584
17.480556,0.69059584
17.483333,0.69059584
17.486111,0.69203159
17.488889,0.69059584
17.491667,0.68987796
17.494444,0.69059584
17.497222,0.69203159
17.500000,0.69131371
17.502778,0.69059584
17.505556,0.68987796
17.508333,0.68987796
17.511111,0.68987796
17.513889,0.68916009
17.516667,0.69059584
17.519444,0.69059584
17.522222,0.69131371
17.525000,0.69203159
17.527778,0.69203159
17.530556,0.69203159
17.533333,0.69131371
17.536111,0.69059584
17.538889,0.69059584
17.541667,0.68916009
17.544444,0.68987796
17.547222,0.68987796
17.550000,0.68844221
17.552778,0.68987796
17.555556,0.69131371
17.558333,0.69203159
17.561111,0.69131371
17.563889,0.69203159
17.566667,0.69131371
17.569444,0.69059584
17.572222,0.68916009
17.575000,0.68987796
17.577778,0.69131371
17.580556,0.69203159
17.583333,0.69203159
17.586111,0.69274946
17.588889,0.69346734
17.591667,0.69418521
17.594444,0.69274946
17.597222,0.69274946
17.600000,0.69131371
17.602778,0.69131371
17.605556,0.69059584
17.608333,0.68916009
17.611111,0.68987796
17.613889,0.69059584
17.616667,0.69203159
17.619444,0.69203159
17.622222,0.69490309
17.625000,0.69633884
17.627778,0.69777459
17.630556,0.69921034
17.633333,0.69849246
17.636111,0.69921034
17.638889,0.69849246
17.641667,0.69921034
17.644444,0.70136396
17.647222,0.70208184
17.650000,0.70208184
17.652778,0.70423546
17.655556,0.70926059
17.658333,0.71213209
17.661111,0.71428571
17.663889,0.71643934
17.666667,0.71572146
17.669444,0.71715721
17.672222,0.71787509
17.675000,0.71572146
17.677778,0.71428571
17.680556,0.71356784
17.683333,0.71213209
17.686111,0.70997846
17.688889,0.70997846
17.691667,0.70926059
17.694444,0.70567121
17.697222,0.70423546
17.700000,0.70064609
17.702778,0.69777459
17.705556,0.69346734
17.708333,0.69274946
17.711111,0.69059584
17.713889,0.69059584
17.716667,0.68772434
17.719444,0.68844221
17.722222,0.68987796
17.725000,0.69059584
17.727778,0.68987796
17.730556,0.68987796
17.733333,0.68916009
17.736111,0.68772434
17.738889,0.68557071
17.741667,0.68557071
17.744444,0.68700646
17.747222,0.68700646
17.750000,0.68772434
17.752778,0.68700646
17.755556,0.68987796
17.758333,0.69131371
17.761111,0.68987796
17.763889,0.69059584
17.766667,0.68916009
17.769444,0.68916009
17.772222,0.68700646
17.775000,0.68700646
17.777778,0.68700646
17.780556,0.68485284
17.783333,0.68269921
17.786111,0.67839196
17.788889,0.66977746
17.791667,0.66259871
17.794444,0.65326633
17.797222,0.65613783
17.800000,0.67193108
17.802778,0.70423546
17.805556,0.74874372
17.808333,0.80473798
17.811111,0.86145011
17.813889,0.91241924
17.816667,0.94544149
17.819444,0.95190237
17.822222,0.92534099
17.825000,0.86503948
17.827778,0.79325197
17.830556,0.72792534
17.833333,0.68269921
17.836111,0.66116296
17.838889,0.65685571
17.841667,0.65685571
17.844444,0.65757358
17.847222,0.65398421
17.850000,0.64106246
17.852778,0.62526920
17.855556,0.60732233
17.858333,0.59368270
17.861111,0.58219670
17.863889,0.57645370
17.866667,0.57717157
17.869444,0.57932520
17.872222,0.58865757
17.875000,0.59798995
17.877778,0.61091170
17.880556,0.62311558
17.883333,0.63531945
17.886111,0.65039483
17.888889,0.66116296
17.891667,0.67121321
17.894444,0.67552046
17.897222,0.67839196
17.900000,0.68198134
17.902778,0.68341709
17.905556,0.68341709
17.908333,0.68413496
17.911111,0.68485284
17.913889,0.68485284
17.916667,0.68772434
17.919444,0.68772434
17.922222,0.69131371
17.925000,0.69203159
17.927778,0.69346734
17.930556,0.69346734
17.933333,0.69346734
17.936111,0.69274946
17.938889,0.69203159
17.941667,0.69203159
17.944444,0.69203159
17.947222,0.69346734
17.950000,0.69418521
17.952778,0.69562096
17.955556,0.69705671
17.958333,0.69921034
17.961111,0.69849246
17.963889,0.69777459
17.966667,0.69849246
17.969444,0.69705671
17.972222,0.69777459
17.975000,0.69705671
17.977778,0.69705671
17.980556,0.69849246
17.983333,0.69921034
17.986111,0.69921034
17.988889,0.70208184
17.991667,0.70279971
17.994444,0.70279971
17.997222,0.70351759
18.000000,0.70208184
18.002778,0.70208184
18.005556,0.70208184
18.008333,0.70064609
18.011111,0.70279971
18.013889,0.70351759
18.016667,0.70495334
18.019444,0.70495334
18.022222,0.70710696
18.025000,0.70997846
18.027778,0.70997846
18.030556,0.71141421
18.033333,0.71069634
18.036111,0.71069634
18.038889,0.71069634
18.041667,0.71213209
18.044444,0.71141421
18.047222,0.71284996
18.050000,0.71715721
18.052778,0.71787509
18.055556,0.71859296
18.058333,0.72074659
18.061111,0.72218234
18.063889,0.72433597
18.066667,0.72433597
18.069444,0.72577172
18.072222,0.72577172
18.075000,0.72720747
18.077778,0.72792534
18.080556,0.72864322
18.083333,0.73007897
18.086111,0.73295047
18.088889,0.73438622
18.091667,0.73797559
18.094444,0.73941134
18.097222,0.74084709
18.100000,0.74156497
18.102778,0.74371859
18.105556,0.74371859
18.108333,0.74443647
18.111111,0.74659009
18.113889,0.75017947
18.116667,0.75089734
18.119444,0.75376884
18.122222,0.75592247
18.125000,0.75735822
18.127778,0.75951184
18.130556,0.76022972
18.133333,0.76166547
18.136111,0.76238335
18.138889,0.76310122
18.141667,0.76166547
18.144444,0.76453697
18.147222,0.76669060
18.150000,0.76669060
18.152778,0.76956210
18.155556,0.77027997
18.158333,0.77315147
18.161111,0.77315147
18.163889,0.77602297
18.166667,0.77458722
18.169444,0.77458722
18.172222,0.77386935
18.175000,0.77386935
18.177778,0.77386935
18.180556,0.77530510
18.183333,0.77674085
18.186111,0.77817660
18.188889,0.77817660
18.191667,0.77889447
18.194444,0.77674085
18.197222,0.77386935
18.200000,0.77171572
18.202778,0.76884422
18.205556,0.76453697
18.208333,0.76166547
18.211111,0.75735822
18.213889,0.75376884
18.216667,0.75233309
18.219444,0.74874372
18.222222,0.74659009
18.225000,0.74443647
18.227778,0.74300072
18.230556,0.74084709
18.233333,0.73797559
18.236111,0.73366834
18.238889,0.72936109
18.241667,0.72720747
18.244444,0.72648959
18.247222,0.72290022
18.250000,0.72074659
18.252778,0.71931084
18.255556,0.71859296
18.258333,0.71787509
18.261111,0.71428571
18.263889,0.71356784
18.266667,0.71284996
18.269444,0.71069634
18.272222,0.70782484
18.275000,0.70567121
18.277778,0.70351759
18.280556,0.70423546
18.283333,0.70495334
18.286111,0.70638909
18.288889,0.70782484
18.291667,0.70854271
18.294444,0.70710696
18.297222,0.70638909
18.300000,0.70351759
18.302778,0.70279971
18.305556,0.70136396
18.308333,0.69992821
18.311111,0.69849246
18.313889,0.69992821
18.316667,0.70136396
18.319444,0.70351759
18.322222,0.70279971
18.325000,0.70279971
18.327778,0.70351759
18.330556,0.70423546
18.333333,0.70279971
18.336111,0.70208184
18.338889,0.70136396
18.341667,0.70208184
18.344444,0.70279971
18.347222,0.70208184
18.350000,0.70279971
18.352778,0.70351759
18.355556,0.70279971
18.358333,0.70279971
18.361111,0.70208184
18.363889,0.70208184
18.366667,0.70064609
18.369444,0.70064609
18.372222,0.70064609
18.375000,0.69992821
18.377778,0.69921034
18.380556,0.69921034
18.383333,0.69921034
18.386111,0.69992821
18.388889,0.70208184
18.391667,0.70279971
18.394444,0.70064609
18.397222,0.69921034
18.400000,0.69633884
18.402778,0.69705671
18.405556,0.69633884
18.408333,0.69633884
18.411111,0.69633884
18.413889,0.69633884
18.416667,0.69777459
18.419444,0.69849246
18.422222,0.70208184
18.425000,0.70136396
18.427778,0.69921034
18.430556,0.69777459
18.433333,0.69490309
18.436111,0.69418521
18.438889,0.69274946
18.441667,0.69131371
18.444444,0.69059584
18.447222,0.69131371
18.450000,0.69346734
18.452778,0.69274946
18.455556,0.69274946
18.458333,0.69562096
18.461111,0.69562096
18.463889,0.69562096
18.466667,0.69633884
18.469444,0.69418521
18.472222,0.69562096
18.475000,0.69418521
18.477778,0.69274946
18.480556,0.69346734
18.483333,0.69274946
18.486111,0.69346734
18.488889,0.69490309
18.491667,0.69562096
18.494444,0.69274946
18.497222,0.69131371
18.500000,0.69059584
18.502778,0.68916009
18.505556,0.68987796
18.508333,0.68916009
18.511111,0.68916009
18.513889,0.69131371
18.516667,0.69203159
18.519444,0.69346734
18.522222,0.69490309
18.525000,0.69274946
18.527778,0.69059584
18.530556,0.69059584
18.533333,0.68700646
18.536111,0.68628859
18.538889,0.68772434
18.541667,0.68987796
18.544444,0.68844221
18.547222,0.68987796
18.550000,0.69131371
18.552778,0.68987796
18.555556,0.68916009
18.558333,0.68916009
18.561111,0.68916009
18.563889,0.68844221
18.566667,0.68700646
18.569444,0.68700646
18.572222,0.68700646
18.575000,0.68700646
18.577778,0.68628859
18.580556,0.68628859
18.583333,0.68772434
18.586111,0.68916009
18.588889,0.69131371
18.591667,0.69274946
18.594444,0.69131371
18.597222,0.69059584
18.600000,0.68916009
18.602778,0.68987796
18.605556,0.68628859
18.608333,0.68628859
18.611111,0.68772434
18.613889,0.68844221
18.616667,0.68844221
18.619444,0.68844221
18.622222,0.68844221
18.625000,0.68916009
18.627778,0.68987796
18.630556,0.68916009
18.633333,0.69131371
18.636111,0.68844221
18.638889,0.68844221
18.641667,0.68772434
18.644444,0.68844221
18.647222,0.68700646
18.650000,0.68844221
18.652778,0.68916009
18.655556,0.69059584
18.658333,0.68916009
18.661111,0.68916009
18.663889,0.68987796
18.666667,0.68987796
18.669444,0.68844221
18.672222,0.68557071
18.675000,0.68772434
18.677778,0.68844221
18.680556,0.69203159
18.683333,0.69490309
18.686111,0.69777459
18.688889,0.69921034
18.691667,0.70064609
18.694444,0.69849246
18.697222,0.69849246
18.700000,0.69921034
18.702778,0.69705671
18.705556,0.69562096
18.708333,0.69849246
18.711111,0.70136396
18.713889,0.70495334
18.716667,0.70926059
18.719444,0.71284996
18.722222,0.71715721
18.725000,0.71787509
18.727778,0.71715721
18.730556,0.71643934
18.733333,0.71356784
18.736111,0.71141421
18.738889,0.71141421
18.741667,0.70638909
18.744444,0.70495334
18.747222,0.70351759
18.750000,0.70279971
18.752778,0.70136396
18.755556,0.69992821
18.758333,0.70064609
18.761111,0.69992821
18.763889,0.69705671
18.766667,0.69346734
18.769444,0.68916009
18.772222,0.68700646
18.775000,0.68557071
18.777778,0.68485284
18.780556,0.68413496
18.783333,0.68485284
18.786111,0.68413496
18.788889,0.68485284
18.791667,0.68485284
18.794444,0.68413496
18.797222,0.68485284
18.800000,0.68413496
18.802778,0.68413496
18.805556,0.68269921
18.808333,0.68269921
18.811111,0.68126346
18.813889,0.68198134
18.816667,0.68485284
18.819444,0.68557071
18.822222,0.68628859
18.825000,0.68772434
18.827778,0.68557071
18.830556,0.68557071
18.833333,0.68413496
18.836111,0.68413496
18.838889,0.68198134
18.841667,0.68126346
18.844444,0.68126346
18.847222,0.68054559
18.850000,0.67982771
18.852778,0.67695621
18.855556,0.67552046
18.858333,0.66690596
18.861111,0.65685571
18.863889,0.65254846
18.866667,0.65900933
18.869444,0.67982771
18.872222,0.71787509
18.875000,0.76669060
18.877778,0.82627423
18.880556,0.88155061
18.883333,0.92605887
18.886111,0.94687724
18.888889,0.93395549
18.891667,0.88370424
18.894444,0.80689160
18.897222,0.72864322
18.900000,0.67049533
18.902778,0.63890883
18.905556,0.62957645
18.908333,0.63460158
18.911111,0.63890883
18.913889,0.63890883
18.916667,0.63316583
18.919444,0.62167983
18.922222,0.60373295
18.925000,0.59081120
18.927778,0.58147882
18.930556,0.57645370
18.933333,0.57717157
18.936111,0.58147882
18.938889,0.58793970
18.941667,0.60086145
18.944444,0.61521895
18.947222,0.62742283
18.950000,0.64106246
18.952778,0.65326633
18.955556,0.66403446
18.958333,0.67408471
18.961111,0.68198134
18.963889,0.68413496
18.966667,0.68485284
18.969444,0.68413496
18.972222,0.68198134
18.975000,0.68269921
18.977778,0.68341709
18.980556,0.68628859
18.983333,0.68987796
18.986111,0.69274946
18.988889,0.69346734
18.991667,0.69274946
18.994444,0.69418521
18.997222,0.69346734
19.000000,0.69490309
19.002778,0.69346734
19.005556,0.69203159
19.008333,0.69346734
19.011111,0.69274946
19.013889,0.69346734
19.016667,0.69346734
19.019444,0.69490309
19.022222,0.69633884
19.025000,0.69777459
19.027778,0.69921034
19.030556,0.70136396
19.033333,0.70136396
19.036111,0.69992821
19.038889,0.69777459
19.041667,0.69777459
19.044444,0.69849246
19.047222,0.69921034
19.050000,0.70136396
19.052778,0.70351759
19.055556,0.70423546
19.058333,0.70351759
19.061111,0.70423546
19.063889,0.70495334
19.066667,0.70495334
19.069444,0.70710696
19.072222,0.70782484
19.075000,0.70782484
19.077778,0.70926059
19.080556,0.70854271
19.083333,0.71069634
19.086111,0.71284996
19.088889,0.71428571
19.091667,0.71500359
19.094444,0.71643934
19.097222,0.71787509
19.100000,0.71643934
19.102778,0.71500359
19.105556,0.71500359
19.108333,0.71500359
19.111111,0.71715721
19.113889,0.71859296
19.116667,0.72290022
19.119444,0.72361809
19.122222,0.72577172
19.125000,0.72792534
19.127778,0.72864322
19.130556,0.72936109
19.133333,0.72864322
19.136111,0.72792534
19.138889,0.72936109
19.141667,0.72792534
19.144444,0.73007897
19.147222,0.73223259
19.150000,0.73510409
19.152778,0.73797559
19.155556,0.74084709
19.158333,0.74156497
19.161111,0.74515434
19.163889,0.74659009
19.166667,0.74659009
19.169444,0.74659009
19.172222,0.74802584
19.175000,0.74802584
19.177778,0.74802584
19.180556,0.74874372
19.183333,0.75089734
19.186111,0.75376884
19.188889,0.75735822
19.191667,0.76094760
19.194444,0.76381910
19.197222,0.76381910
19.200000,0.76310122
19.202778,0.76310122
19.205556,0.76310122
19.208333,0.76166547
19.211111,0.76310122
19.213889,0.76381910
19.216667,0.76740847
19.219444,0.76812635
19.222222,0.77027997
19.225000,0.77243360
19.227778,0.77458722
19.230556,0.77315147
19.233333,0.77171572
19.236111,0.76956210
19.238889,0.76597272
19.241667,0.76381910
19.244444,0.75879397
19.247222,0.75735822
19.250000,0.75376884
19.252778,0.75161522
19.255556,0.74874372
19.258333,0.74802584
19.261111,0.74730797
19.263889,0.74371859
19.266667,0.74300072
19.269444,0.73797559
19.272222,0.73366834
19.275000,0.72936109
19.277778,0.72577172
19.280556,0.72433597
19.283333,0.72290022
19.286111,0.72074659
19.288889,0.72074659
19.291667,0.72002872
19.294444,0.71787509
19.297222,0.71500359
19.300000,0.71213209
19.302778,0.70854271
19.305556,0.70638909
19.308333,0.70279971
19.311111,0.70279971
19.313889,0.70208184
19.316667,0.70136396
19.319444,0.70208184
19.322222,0.70208184
19.325000,0.70495334
19.327778,0.70279971
19.330556,0.70351759
19.333333,0.70136396
19.336111,0.69849246
19.338889,0.69777459
19.341667,0.69849246
19.344444,0.69849246
19.347222,0.69777459
19.350000,0.69849246
19.352778,0.69992821
19.355556,0.69921034
19.358333,0.70423546
19.361111,0.70279971
19.363889,0.70279971
19.366667,0.70208184
19.369444,0.70208184
19.372222,0.70136396
19.375000,0.70136396
19.377778,0.70064609
